gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_00799	118.48647897448858	-0.05031536260431793	0.0077677991532474795	-6.477428369563677	9.32990394349715e-11	1.881544524798204e-10
CNAG_01186	259.61316454900935	-0.05022983014383678	0.004202708650088963	-11.951775468131371	6.355282420726025e-33	2.5000152230281924e-32
CNAG_01899	103.21893046292439	-0.0502009194403316	0.005856947249017854	-8.571174932256689	1.0243450507582671e-17	2.5992563694278365e-17
CNAG_05450	70.10100438647905	-0.0500824478512733	0.007425942682153597	-6.74425456738765	1.5381465295169597e-11	3.210993526003644e-11
CNAG_02724	36.407551854320154	-0.050079902504993244	0.008264327683647153	-6.059767281988067	1.3631863102097317e-9	2.6166065551800067e-9
CNAG_00999	92.57922403849659	-0.05006586176663921	0.006749541806979226	-7.41766822080717	1.1920024242889712e-13	2.681015419414065e-13
CNAG_03370	1409.5554447725856	-0.050059263789909346	0.004856034731832339	-10.308670871268742	6.438558372069171e-25	2.0142809694504752e-24
CNAG_05109	434.89833253363986	-0.04998110955095461	0.0058535619577597675	-8.538580425324996	1.358808023748563e-17	3.428673246655897e-17
CNAG_04218	10.139699009062989	-0.049968226226048434	0.012712618202715827	-3.9306007172758166	8.473388875094655e-5	1.2957949555995215e-4
CNAG_00131	135.60896391388223	-0.04996787873296155	0.01979971848636063	-2.523666120171495	0.011613817396623363	0.015175746723632534
CNAG_05859	174.24330688649158	-0.04994032494188738	0.006176115713030944	-8.086041010617505	6.163544006331596e-16	1.4828426767187245e-15
CNAG_01420	101.9434018638164	-0.04989483859075864	0.005465500434243796	-9.129052168424549	6.910161962984395e-20	1.860111192421644e-19
CNAG_04857	64.742786031555	-0.04985424675714237	0.009059533184403012	-5.5029597819644795	3.7346764031199977e-8	6.729773555795151e-8
CNAG_04331	10.713777847089343	-0.049846527538057045	0.014140900887207946	-3.524989527587235	4.234995333429631e-4	6.20851416355968e-4
CNAG_07652	105.72718103041318	-0.0497960214341811	0.008156382078008038	-6.105160469179779	1.026974487067727e-9	1.9836283245216865e-9
CNAG_01302	299.814195953801	-0.049741133105676086	0.005292728877802191	-9.398012680054588	5.5603327250475864e-21	1.5484760406652475e-20
CNAG_00869	510.9712210980462	-0.049729159583396965	0.005237161447561386	-9.4954413915486	2.1928040160123545e-21	6.1778123963394256e-21
CNAG_03102	541.4160525536531	-0.049645640649419905	0.009182453147563153	-5.406577071683171	6.424059119180195e-8	1.1481001012695556e-7
CNAG_01023	263.9649026878061	-0.04962415149955085	0.005020760712114828	-9.883791390378438	4.8945217590151264e-23	1.442573457054088e-22
CNAG_03853	806.8260614316214	-0.04961551500835327	0.006281005186946433	-7.89929534073101	2.8048456546831235e-15	6.616308391012106e-15
CNAG_05715	1181.0069491512804	-0.04959619131275825	0.005279055240393776	-9.394899097335221	5.727269189811637e-21	1.5933134288118e-20
CNAG_03761	179.92217109235878	-0.04958925042216906	0.00680282089931427	-7.289512858874132	3.1107774477713606e-13	6.88459082099121e-13
CNAG_01056	149.0365042373859	-0.04956345951161636	0.007277658885875758	-6.810357601097174	9.73564374686438e-12	2.048176139411804e-11
CNAG_00090	721.6590695988668	-0.049554225499268245	0.004361535958995802	-11.361645522390143	6.491032258976105e-30	2.3337380984210425e-29
CNAG_04808	81.67707507279225	-0.04953453894186126	0.00653018069766322	-7.585477528912309	3.312647322485042e-14	7.553594601961514e-14
CNAG_05628	230.38947923220596	-0.049534461578737136	0.004486072785537717	-11.041831897696184	2.4008773861340447e-28	8.29705967540964e-28
CNAG_04177	58.01298883650617	-0.04952738238939962	0.006976983559236303	-7.098681252277576	1.2595292457622985e-12	2.7312661735460477e-12
CNAG_00964	446.76440598980804	-0.04951543462822701	0.005333397760645947	-9.284031840563493	1.6318393874637566e-20	4.470883307620247e-20
CNAG_03392	353.40422587994857	-0.049490300226140406	0.012990800455381205	-3.8096420921960923	1.3916810683493305e-4	2.1039930399117837e-4
CNAG_02223	256.8652012181179	-0.04947453842224592	0.006789127946800279	-7.287318608506017	3.1618457414744133e-13	6.995325382281627e-13
CNAG_04736	232.92797459916775	-0.04943426421016174	0.005007831780694047	-9.871390728566073	5.539122885099332e-23	1.6311379700792725e-22
CNAG_03271	398.46869611589256	-0.049429131882743366	0.004119479242548486	-11.998878735013212	3.601422790937681e-33	1.4266607545142247e-32
CNAG_05395	224.43483235917492	-0.0494009150449905	0.01136461701360941	-4.346905398204945	1.3807173423056765e-5	2.2019920865511026e-5
CNAG_03450	147.16348899373816	-0.04935969766595744	0.005781244439299557	-8.537901862516257	1.3668092711750685e-17	3.4475777816152066e-17
CNAG_05439	78.42473120160764	-0.049356211047691924	0.006035288168002318	-8.177937767639161	2.887428179201394e-16	7.018990582834267e-16
CNAG_03167	65.52929155203365	-0.04932725013172226	0.00746973949215548	-6.60361049853538	4.0126295292014494e-11	8.226984225528107e-11
CNAG_07539	266.1278155643125	-0.049145070776787765	0.006721060792017799	-7.312100321299641	2.6299862986678984e-13	5.833881796193209e-13
CNAG_02063	56.734329783017415	-0.04910621421101723	0.00824235531017484	-5.957789049738935	2.556732423110471e-9	4.852559154599913e-9
CNAG_01425	45.695526921304506	-0.04910541449323149	0.007587155934794507	-6.472176783402499	9.660100350603998e-11	1.9463353720872403e-10
CNAG_07874	108.9730569580429	-0.04903930900646086	0.009973304988125282	-4.917056990120078	8.785498142750452e-7	1.4858311872700614e-6
CNAG_05882	229.5201286798337	-0.049018112227846355	0.006436204799085204	-7.615996345363876	2.61665091426726e-14	6.000923675335145e-14
CNAG_06008	70.72438579979651	-0.048940959514392555	0.007704383925975436	-6.352352113371121	2.1204725136659084e-10	4.2086188559126943e-10
CNAG_06423	100.75307553298325	-0.04893867862135574	0.006292429561725176	-7.777389979704178	7.403610816552662e-15	1.7241983222587385e-14
CNAG_03697	210.0397669732743	-0.04885444239537765	0.008980010281574316	-5.440354839639762	5.317455202688546e-8	9.536204429722241e-8
CNAG_04373	1994.633912325376	-0.048789255339461	0.005277057153394362	-9.245542339460599	2.340507212800877e-20	6.378918611377591e-20
CNAG_01062	455.8732426260617	-0.04875414852181693	0.0038347607111266667	-12.71373944672881	4.9604414658449595e-37	2.1554678256592026e-36
CNAG_00003	163.35985876669434	-0.04871842932348699	0.005920283963506919	-8.229069690540367	1.8867299221514264e-16	4.60958555502171e-16
CNAG_02817	893.9575613630734	-0.04871552817947816	0.005323124036601157	-9.151680074429242	5.605488051289432e-20	1.5131241669549223e-19
CNAG_03607	188.05440893685244	-0.04869256816024624	0.0055425928166951514	-8.78516062258383	1.5614126403647943e-18	4.0516533442965344e-18
CNAG_05792	189.06780239939846	-0.048651761187056726	0.007594689881199769	-6.40602341215952	1.4936403817905563e-10	2.982874744755772e-10
CNAG_02979	20.22098666062323	-0.048606872997072316	0.009216212518605247	-5.274061649397417	1.3343704937872473e-7	2.353135775707128e-7
CNAG_00805	169.71238541359796	-0.0484904174279571	0.008024904427605563	-6.042491579233108	1.5175227195891208e-9	2.9070822896486554e-9
CNAG_01342	267.1916928400195	-0.048308341399567294	0.004448393291738317	-10.859728048166723	1.79282315145896e-27	6.0445282546699e-27
CNAG_05463	57.37228376837844	-0.04825408284063954	0.007904121038866127	-6.104927113763146	1.028476043398903e-9	1.9859620119254346e-9
CNAG_05590	491.3607800488013	-0.04823874234777605	0.00651897002436849	-7.39974906579649	1.364420826469399e-13	3.056627728391076e-13
CNAG_00154	34.3155685407439	-0.048210461053631734	0.009611998416018695	-5.015654286135493	5.285329118067194e-7	9.015288014440641e-7
CNAG_02081	52.007772755865005	-0.04816582991391365	0.006638443941224018	-7.255590367316212	3.9991367146226435e-13	8.807467650616557e-13
CNAG_03562	32.73491929836816	-0.04810544749319764	0.009144146678236877	-5.260791322134944	1.4343674908521216e-007	2.5229067064351426e-7
CNAG_04382	132.88992114947348	-0.04807379581119132	0.00651770880163503	-7.375873527692975	1.6327095302798116e-13	3.650410673710147e-13
CNAG_02800	79.55607698277205	-0.04806341474259704	0.005753291279822745	-8.354072895832564	6.594861297813521e-17	1.6330362467519217e-16
CNAG_07358	75.99538123031506	-0.04804929569000433	0.006255129047115338	-7.681583437860983	1.5713408134558487e-14	3.628232369405217e-14
CNAG_04665	426.5216473576483	-0.04803516486405779	0.0045424731871950945	-10.574672185069902	3.9054085859844915e-26	1.259029339386429e-25
CNAG_04674	334.17176306385994	-0.04801342412640209	0.007415009860005582	-6.475166592208138	9.470739058851832e-11	1.9093777078149763e-10
CNAG_02131	624.0950637065339	-0.047971775017781555	0.006562601973185584	-7.309871178199057	2.673986167426044e-13	5.925658380842658e-13
CNAG_06065	53.10121162374723	-0.04795528539942223	0.0075770186658427555	-6.3290441154124295	2.466845814704951e-10	4.87892087804631e-10
CNAG_02056	24.895298330640106	-0.047920400800055565	0.010359195293561673	-4.6258806250943545	3.7301010400551093e-6	6.124856667759662e-6
CNAG_06548	22.974754692032537	-0.047883177431006375	0.01150208512999438	-4.162999742206722	3.140937224168233e-5	4.9154288043501944e-5
CNAG_05805	149.8354228981048	-0.047824916944756664	0.0056993038084989	-8.391361217389276	4.8054537557356125e-17	1.1929931032757645e-16
CNAG_04403	958.5612463511558	-0.047816074415695825	0.005762484079196835	-8.297823257910041	1.0603626913466073e-16	2.6075755250332477e-16
CNAG_02240	3102.2919188592923	-0.04772839277675315	0.0039989757399284615	-11.935154369705423	7.761476892340577e-33	3.044333636219334e-32
CNAG_06583	327.0180377133909	-0.047683981938416574	0.009659265640694848	-4.936605298183557	7.949412532757105e-7	1.3464479070994647e-6
CNAG_04725	36.61155002864364	-0.04768223366539696	0.009164166561028713	-5.203117309998395	1.9597307427090658e-7	3.4220730276348665e-7
CNAG_01315	156.13261461361145	-0.04766906304651441	0.005680113659899643	-8.392272743245886	4.768331146479019e-17	1.18464593987754e-16
CNAG_08005	100.83931416920177	-0.047613260100536445	0.007299602850716235	-6.522719259427196	6.904402351422822e-11	1.4011631870243556e-10
CNAG_03259	73.49879715378837	-0.04748972997577597	0.007600156130700262	-6.248520314463641	4.143593391846083e-10	8.142852616196802e-10
CNAG_05518	750.4878699264168	-0.04747858881207575	0.01907685333163267	-2.4888060932642473	0.012817285080855447	0.016674292851151302
CNAG_00790	87.52643642409289	-0.04746654407827039	0.008810606923898828	-5.387431818064325	7.147157488467739e-8	1.2736577045782204e-7
CNAG_06910	23.579004040082488	-0.04744376329414871	0.010269179759582399	-4.620014879949675	3.837125239563645e-6	6.2888835336508994e-6
CNAG_01144	178.41556122403378	-0.047440357158185974	0.005826500245348248	-8.14217028413606	3.88254673638442e-16	9.41097078600878e-16
CNAG_07767	330.0058642143212	-0.04742230124570865	0.004939535368127116	-9.60055910353556	7.951193263299972e-22	2.260797076545183e-21
CNAG_06678	125.43549038085277	-0.04740973922288258	0.006937646311323868	-6.833692162354652	8.275651290339511e-12	1.7442764394644613e-11
CNAG_02991	391.1821769450671	-0.04740467180144938	0.007942526042688716	-5.968462872726305	2.3949912740505516e-9	4.549408228204892e-9
CNAG_04583	365.16742179939865	-0.04737042243941903	0.011692460211529908	-4.0513648609817094	5.091973263714847e-5	7.872267411589293e-5
CNAG_00242	16.58786862270042	-0.0473661155250785	0.009649962861418938	-4.908424644249227	9.181089303633646e-7	1.5496378605235547e-6
CNAG_03420	34.46794095593454	-0.0473630460219694	0.007079256852325427	-6.690398019166569	2.225644160085811e-11	4.6036086048826584e-11
CNAG_06291	75.53181325887547	-0.04733693102542028	0.007702910336816281	-6.14533065498271	7.97971077776877e-10	1.5488142765336746e-9
CNAG_00080	242.37272681532312	-0.04732724659055764	0.003938168849943753	-12.017576796188816	2.872728253831282e-33	1.139330420529454e-32
CNAG_00250	309.96886424643105	-0.047302269774993626	0.008082272585948692	-5.8525952041298686	4.839610418076861e-9	9.070919858909287e-9
CNAG_07831	43.715068473968394	-0.047287172801291175	0.007942617950900233	-5.9536003234212655	2.6230693554110416e-9	4.977068255642588e-9
CNAG_04405	169.7928869775175	-0.04722884749850179	0.004868425544140474	-9.701051617261633	2.9840691046542315e-22	8.596658654684743e-22
CNAG_01355	321.5042210865598	-0.0471559111703978	0.004437080087011656	-10.627689887418056	2.2153187692207963e-26	7.220851260291185e-26
CNAG_02969	22.111522425903928	-0.04715250491405481	0.010274796732309351	-4.589142358970722	4.450708331300839e-6	7.27457638892001e-6
CNAG_03852	274.19275312910054	-0.047151412037116355	0.0050188422033140955	-9.394878365767473	5.728397172419382e-21	1.5933134288118e-20
CNAG_03326	54.95386827675433	-0.04707498800815853	0.007377142014131668	-6.381195850368827	1.7571041601398898e-10	3.5038571912067907e-10
CNAG_03639	47.663757417533645	-0.04706940518391686	0.007389243379744837	-6.369989830480079	1.8904073435671295e-10	3.766350122410085e-10
CNAG_06790	210.34252189818037	-0.04692480465544924	0.008266596620875364	-5.6764357579698	1.3753017064396525e-8	2.5259882128585046e-8
CNAG_00062	113.42920359837039	-0.046891645390611914	0.005866269308144542	-7.993435508579369	1.3122954154379352e-15	3.122755698599234e-15
CNAG_05615	446.4148956606035	-0.046884643393106266	0.0050690010260319275	-9.249286625181078	2.2599591997338486e-20	6.161870230446297e-20
CNAG_06205	186.79573293109698	-0.0468624548070444	0.007268935918774622	-6.446948402173334	1.1412461865886869e-10	2.289255313542344e-10
CNAG_01823	342.5530762984064	-0.04684201102818456	0.00429570680478898	-10.904378058568549	1.0984182868198307e-27	3.7255970950752775e-27
CNAG_04078	195.14780828849422	-0.04680433817084057	0.004697105293432525	-9.964506913711775	2.1795267075884347e-23	6.505906441963714e-23
CNAG_06888	970.6371389713687	-0.04680157395842198	0.01638020577234534	-2.8572030540322615	0.0042739232862067135	0.005785734982527384
CNAG_00327	38.757013708292845	-0.04668520907680954	0.007876195496324725	-5.927380687616794	3.0780483843875177e-9	5.824032298016628e-9
CNAG_02262	638.6637961942461	-0.04668334203375736	0.0051942801922142895	-8.987451640312177	2.5302902891474244e-19	6.709778792607937e-19
CNAG_04649	14.578555065963474	-0.04664896155875571	0.010793114428213986	-4.322103862515525	1.5454840098675523e-5	2.4566627722008286e-5
CNAG_07418	108.8867936543	-0.04656428432404469	0.005111723266530025	-9.109312436557971	8.290570203061193e-20	2.226384778846659e-19
CNAG_00082	257.1041676111993	-0.04654012723108076	0.006316225720535344	-7.3683445288804785	1.7275984713649765e-13	3.8574675630411903e-13
CNAG_05761	313.3590114977329	-0.04638080751108351	0.005717119367594723	-8.11261835356721	4.954048001350433e-16	1.1969630609972317e-15
CNAG_07512	3014.978912339679	-0.046309492135682404	0.004553666002450395	-10.169716468173682	2.7069547525791716e-24	8.326253373448883e-24
CNAG_05271	278.2224740556113	-0.046300314231741455	0.007569688029911248	-6.116541929969644	9.562773396869147e-10	1.8497135970515465e-9
CNAG_01039	254.1311475715169	-0.04628052662743907	0.004650044407711144	-9.952706376457892	2.454165635578104e-23	7.309591444286742e-23
CNAG_04524	727.804141878226	-0.046262010138635144	0.004126004219811106	-11.21230315677018	3.5483811486105606e-29	1.2518259706145647e-28
CNAG_00017	61.18039520285804	-0.04623516389887965	0.007726506635055161	-5.9839674102020055	2.177669043530967e-9	4.1494003446959325e-9
CNAG_06343	413.16672150591916	-0.046173110487461186	0.005387266137209331	-8.570786983874426	1.0278021000082424e-17	2.6070514114109407e-17
CNAG_00440	96.94994996335731	-0.04615457837906095	0.00643683894968882	-7.17037955117585	7.479012290823792e-13	1.632266705637559e-12
CNAG_00246	125.87816570393264	-0.046144919933759986	0.005143158179795528	-8.972098139045478	2.909190352982651e-19	7.6934448006611515e-19
CNAG_07736	8.96343579230004	-0.04610225542346887	0.013990281931899693	-3.2953056734582047	9.831467433533022e-4	0.0014021283868763123
CNAG_02345	32.161255910558346	-0.04603416441440226	0.0077997602105691665	-5.901997391153521	3.591268456245852e-9	6.778056160798555e-9
CNAG_01730	13.28237215054112	-0.046032172597999514	0.01425582978061389	-3.2290068909631198	0.001242209015560913	0.001760070258517194
CNAG_01321	1324.3207194028123	-0.04595546710095721	0.005935981690472383	-7.741847852178952	9.798220059696746e-15	2.276388119565785e-14
CNAG_01740	47.50008169346699	-0.045938666922637164	0.007577265282781151	-6.062697451946131	1.3385732108897216e-9	2.5708200390704725e-9
CNAG_02447	121.14917818254774	-0.04592852064032972	0.005645648865906508	-8.135206728439547	4.112359949379085e-16	9.950206167725663e-16
CNAG_07314	293.10828484479913	-0.04585760019883651	0.005351712624794309	-8.568771048426582	1.0459525369047586e-17	2.651103959133364e-17
CNAG_03672	71.42283887416107	-0.04575761626473508	0.007420830150736773	-6.166104780095535	6.999271420609589e-10	1.3616398711933022e-9
CNAG_04039	6011.1231607854415	-0.045744224094039394	0.0062628332642551176	-7.304078228478923	2.791739268383927e-13	6.184579465628006e-13
CNAG_05545	67.55531463640745	-0.0456968913156696	0.006521484861210198	-7.007129862015747	2.4325646899583014e-12	5.216491273683149e-12
CNAG_05738	41.08753727828873	-0.045680392865166716	0.006753275742463911	-6.7641829842565215	1.34063559426466e-11	2.8029965945558212e-11
CNAG_01978	16.56828735922197	-0.04567796557509604	0.012774666022779876	-3.5756680835054917	3.4933464248791495e-4	5.163745697910882e-4
CNAG_01002	50.49064738388848	-0.04565617294019501	0.007077424553382392	-6.450958621434592	1.1114484631881754e-10	2.2301440710681529e-10
CNAG_04085	182.54549962919236	-0.04564972038360898	0.009975132338038468	-4.576352356703234	4.731533598585567e-6	7.720530841750852e-6
CNAG_02747	144.5170962482435	-0.04559712484138686	0.0052101509713415916	-8.751593781484186	2.1036042573228783e-18	5.439801689104616e-18
CNAG_01044	388.0621446878927	-0.04553668965123188	0.006289397051515384	-7.2402313414542885	4.4792003868840065e-13	9.84551513610543e-13
CNAG_01624	87.59154258409893	-0.0454922124391355	0.006479607250518878	-7.02082868301818	2.2055615767935738e-12	4.74171224988647e-12
CNAG_03213	117.09705131732369	-0.04546547711883755	0.00675377620967186	-6.731860178270038	1.6750757508272832e-11	3.4893116409540634e-11
CNAG_05327	37.92448477413576	-0.04538481173395108	0.008473314886513417	-5.356205020326576	8.498806939687952e-8	1.5117425901651978e-7
CNAG_05746	1347.506587798212	-0.0453386913927766	0.010562560847660109	-4.292395759577597	1.7675553841019808e-5	2.7998011114577468e-5
CNAG_08016	1192.7128557462504	-0.04526158783624146	0.004109616780598364	-11.013578699094987	3.2868304673024775e-28	1.1324092755031946e-27
CNAG_06815	340.73742062111046	-0.045224668493044094	0.006728051040411142	-6.721808176158021	1.7948314427815725e-11	3.731571537512513e-11
CNAG_00983	65.25090035344368	-0.04513833395137885	0.006976584231523051	-6.469976202311937	9.801835318029592e-11	1.9726047890327094e-10
CNAG_04867	738.6556598073769	-0.04511017422566633	0.00975727234503368	-4.623236149457979	3.7779920501220903e-6	6.198983562609441e-6
CNAG_06724	208.62217736403045	-0.044999250279459266	0.007328767218176119	-6.140084538072974	8.247757568718739e-10	1.5994648736816345e-9
CNAG_05828	54.741542250072065	-0.04497532069150247	0.008290586258966033	-5.424866141747568	5.79979874472026e-8	1.0390218973738068e-7
CNAG_07801	105.39411425034972	-0.044945949792398264	0.007524307962351272	-5.973433040924218	2.323121622636364e-9	4.419087773320647e-9
CNAG_03109	215.09363087247607	-0.044916384912144516	0.004815184829527931	-9.328070780732213	1.0781540504647304e-20	2.9707378598478735e-20
CNAG_00032	45.71593752008754	-0.04487432979920432	0.008120843370114136	-5.5258213653459025	3.279476829104029e-8	5.930036894507019e-8
CNAG_00766	216.447411011401	-0.044826125447179024	0.007896741082543873	-5.676534785504027	1.3745061475934388e-8	2.5252121083331292e-8
CNAG_07459	131.94259732178762	-0.04481807076234917	0.004620927325383423	-9.698934349423117	3.046639524784166e-22	8.77318144737933e-22
CNAG_07758	839.8670635542861	-0.04481308294531963	0.0062158920434971544	-7.2094371381822	5.618362685848437e-13	1.2313472121461287e-12
CNAG_05501	56.841249847267385	-0.04477592484732081	0.006912367651908132	-6.477653837605208	9.31597737344653e-11	1.8792957931535458e-10
CNAG_07365	127.73606334151302	-0.04473665368008552	0.005875143029720623	-7.6145641823145285	2.6458268425347534e-14	6.063726379133474e-14
CNAG_01190	162.02707114114534	-0.044686475296896344	0.006882755669855595	-6.49252674951251	8.440852530063395e-11	1.706317456808874e-10
CNAG_02406	8.230229800537307	-0.044661172206912035	0.017923925082358114	-2.491707145711653	0.012713081101424028	0.016561008092484255
CNAG_00691	165.24481633946218	-0.044612144461032115	0.005497012719610692	-8.115706973330711	4.829647979506465e-16	1.1673229854073104e-15
CNAG_00396	348.6008249132717	-0.04458107350438483	0.004607601701043283	-9.675548451657724	3.830323305606979e-22	1.0992492063992898e-21
CNAG_02723	88.29701404513555	-0.044573462210055204	0.006120913017578801	-7.282159063859195	3.2851939083991025e-13	7.26584866379024e-13
CNAG_00564	1008.6166780517815	-0.044556544914110235	0.006390112725344952	-6.972732223859944	3.1084395034307346e-12	6.646915804872417e-12
CNAG_02752	57.52015809473144	-0.04454887960604294	0.007521310983307254	-5.923020561829502	3.1608130467417216e-9	5.977291711296495e-9
CNAG_00989	405.3981880583534	-0.04454469456159827	0.004386444326976113	-10.15508034324149	3.1455099470712924e-24	9.653264887430937e-24
CNAG_02734	32.64992184639736	-0.04452898679378281	0.007632497747449378	-5.8341303551204415	5.4071837051782076e-9	1.0106745909457886e-8
CNAG_01032	164.57122887726976	-0.044527708499382895	0.021377652374064183	-2.0829091857347652	0.037259502169729605	0.046471412986195546
CNAG_07959	741.6767280310221	-0.044499770285893636	0.017995863209844816	-2.4727777582544412	0.013406748641459071	0.01739434425118396
CNAG_01423	323.28239774274397	-0.044446313474557735	0.008536043466804285	-5.2068986817375595	1.9202286929694633e-7	3.353959817183505e-7
CNAG_00749	20.646116573897157	-0.04437816644093137	0.009980111013271196	-4.446660601462135	8.721546858690567e-6	1.4058302912698844e-5
CNAG_03214	58.02197883647384	-0.044375021625054835	0.006545611192866983	-6.77935494754288	1.207136245594319e-11	2.5293445938327268e-11
CNAG_06359	182.73076441519595	-0.04430940022657156	0.006061423335485383	-7.310065272486594	2.670126480816007e-13	5.919042657211646e-13
CNAG_06142	10.65709178213369	-0.044297708147212206	0.01269107752605756	-3.4904607631825835	4.821884125625851e-4	7.038412145426264e-4
CNAG_05744	72.88647765660502	-0.044263414214960835	0.0055405814394084395	-7.988947495677778	1.3609563735905866e-15	3.2362749031290025e-15
CNAG_05886	882.3800869030822	-0.044191292967044195	0.004923110323032289	-8.97629548545755	2.8003663304672298e-19	7.414344957865915e-19
CNAG_04402	2798.7859488446525	-0.044158892028554796	0.006282650202670923	-7.0287045441081	2.0845986326618358e-12	4.483079016239081e-12
CNAG_02947	38.30746338532835	-0.04415798863683886	0.008993089640685525	-4.910213330584881	9.097736488994649e-7	1.536718463834675e-6
CNAG_02217	382.84726389568164	-0.04415798140785563	0.0050032600453198805	-8.825841752751113	1.0863955414242927e-18	2.826632519386034e-18
CNAG_05341	46.87442088387831	-0.044119371044946704	0.006563648332616402	-6.7217755749811525	1.7952331606614852e-11	3.731571537512513e-11
CNAG_04632	89.34478714110564	-0.04407123389176214	0.005956510220911486	-7.398834595639828	1.3738484729335532e-13	3.076729792180005e-13
CNAG_02150	39.912343811123314	-0.04404181747908688	0.006804834482705823	-6.4721364775318415	9.662678265266197e-11	1.9463353720872403e-10
CNAG_07728	31.408449418993722	-0.04397966856626162	0.011765890780423687	-3.7378953610070758	1.8556714329624022e-4	2.787418593555683e-4
CNAG_02781	5.709646753117766	-0.04395414316247537	0.017732014846922273	-2.4788013963401596	0.013182468461017902	0.017113194914878466
CNAG_01229	37.92288440652044	-0.043892601657801324	0.009795088786918638	-4.4810825723621805	7.4265369456266295e-6	1.2005170754988607e-5
CNAG_04584	149.28705996788617	-0.04386797850921054	0.006831091809339192	-6.421810705169562	1.3466281591645228e-10	2.694848547899444e-10
CNAG_04098	217.16288219729117	-0.043821147781654864	0.006810943806670524	-6.433931775907059	1.243446888239279e-10	2.4920471975665837e-10
CNAG_00787	111.97380410171381	-0.04379217698193302	0.007452671816448493	-5.87603722000492	4.202038854874876e-9	7.902167513195252e-9
CNAG_05005	560.2386457395148	-0.043792013201697885	0.005951293413405715	-7.358402646230354	1.8612392082942622e-13	4.151759288353264e-13
CNAG_01597	124.19287116047427	-0.043626084677668944	0.007915680435599376	-5.511349912695859	3.560920013338318e-8	6.426933748413866e-8
CNAG_03925	149.91897565748278	-0.04359916398353593	0.007254218594193374	-6.010180616618694	1.8531674989029914e-9	3.54105107749739e-9
CNAG_04612	313.08479262478824	-0.04357583150012204	0.0066473051691496796	-6.555413117237138	5.548804798051825e-11	1.1301266089894962e-10
CNAG_02675	56.699359273994446	-0.04353971791900741	0.008819702836561874	-4.936642279886633	7.947905948386659e-7	1.3464479070994647e-6
CNAG_01183	59.79015785805382	-0.043523497838778	0.008547319726823809	-5.0920638550807285	3.5418676821051093e-7	6.095181547496591e-7
CNAG_04548	55.044106124807556	-0.0434998856096682	0.01428055233508088	-3.046092657271287	0.002318363787802938	0.003214278690031925
CNAG_01108	46.23273175504409	-0.043361811615247665	0.006475219479063154	-6.69657789291203	2.1335674803957854e-11	4.414502396784678e-11
CNAG_05319	243.9342183908412	-0.04325605976069762	0.005003506858542833	-8.645148489572582	5.3735372315875426e-18	1.3733049096960234e-17
CNAG_00408	2413.7154714247167	-0.043253634394637	0.005282094473410445	-8.1887279018525	2.6400163674136065e-16	6.429104606974862e-16
CNAG_05652	129.09666568716656	-0.04321048755221296	0.008806766846833835	-4.906509767287388	9.271137406877169e-7	1.5640568214442668e-6
CNAG_00732	167.31256301980162	-0.043179254501835906	0.005947747893592301	-7.259765422867755	3.8776219425799357e-13	8.55376362048425e-13
CNAG_07372	463.66380202053864	-0.04315288874219022	0.005093495426567212	-8.472156177290088	2.408918601335674e-17	6.040140344830561e-17
CNAG_06049	736.8861946156673	-0.04308230084352556	0.004170011063790825	-10.331459601538993	5.078190128489346e-25	1.5938501237771383e-24
CNAG_00288	190.63482707455432	-0.043022771806486663	0.005909088437195707	-7.28077981295269	3.318960129219515e-13	7.338131964342298e-13
CNAG_06451	311.16706743063486	-0.04290705915303647	0.006736814768345819	-6.369042437479993	1.9021197878393246e-10	3.7885704512127765e-10
CNAG_04153	91.65950729997698	-0.04277667778321841	0.006152265388606039	-6.952996186159423	3.5760836130520016e-12	7.632435706293206e-12
CNAG_00528	144.25262125701437	-0.042703339720380665	0.00536008035010292	-7.966921562950209	1.6267584354655882e-15	3.857497235762533e-15
CNAG_00506	87.92125578906854	-0.04270073242611571	0.0074356505793632755	-5.742702937739744	9.317710626088433e-9	1.727297397004893e-8
CNAG_07005	105.90402356478431	-0.04266095949446921	0.012789853158791392	-3.335531609692113	8.51364743470995e-4	0.0012188072136389589
CNAG_03497	406.1658132325364	-0.042548470618151424	0.00466003838470997	-9.13049788554468	6.818498199922541e-20	1.8368974458207562e-19
CNAG_03777	769.5006427440328	-0.04242578029860432	0.0042208879742631706	-10.051387423048222	9.058299144893626e-24	2.731611813404448e-23
CNAG_06968	413.0449856594797	-0.04239195021979503	0.00558534221402055	-7.5898572720183655	3.202580578427967e-14	7.307539776190541e-14
CNAG_01015	453.9289769779817	-0.04235930145227723	0.004379568229738901	-9.672026836947483	3.9644740933663985e-22	1.1367848205036221e-21
CNAG_06380	450.20337886191265	-0.042317062963802575	0.00443322821167482	-9.545428510168147	1.3554607120253017e-21	3.8363164801050555e-21
CNAG_07446	534.4272714225167	-0.04230668078044516	0.005158904905285672	-8.200709560879655	2.3897225913423344e-16	5.825863141299101e-16
CNAG_05300	230.228993328545	-0.04225662784922598	0.005076656053913707	-8.3237129717798	8.524989440976214e-17	2.104053172271563e-16
CNAG_05309	2130.928637669227	-0.04220659647017083	0.011841472911954466	-3.5643029194080658	3.648244432320711e-4	5.378618207058191e-4
