gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_03768	256.3625198927596	-0.011122792443295481	0.0012429466510703098	-8.948728759772246	3.595995729086941e-19	1.1738951375733235e-18
CNAG_06592	855.2739763050438	-0.011107574465258153	8.144074102881176e-4	-13.6388425804335	2.3526488696730014e-42	1.6137552013941226e-41
CNAG_00133	154.88930029161415	-0.011104473173312934	0.002515921558645316	-4.413680202053706	1.0162804997690872e-5	1.7287482296523854e-5
CNAG_05842	91.82488596935198	-0.011094467542944558	0.0015628846863418196	-7.098711529967655	1.2592533851586714e-12	3.0998765678243067e-12
CNAG_02680	192.30223990598728	-0.011065245698674857	0.0012514458634369672	-8.841969135033375	9.404620559095125e-19	3.0277963671728106e-18
CNAG_03160	420.1998515095976	-0.011061246217719683	0.0010518769717700112	-10.515722384440773	7.311830149056146e-26	3.0068126771937804e-25
CNAG_02533	194.5866671619032	-0.011048908718143386	0.002197183599493192	-5.028668847105884	4.938964980638007e-7	9.142683877023702e-7
CNAG_01776	20.361694804589394	-0.011031974723135178	0.003132152495149224	-3.522170373320085	4.2802896653145334e-4	6.467675153140823e-4
CNAG_05191	168.157830193918	-0.01103119705286215	0.0013985123921740011	-7.88780786969935	3.0754074738729517e-15	8.591111479982273e-15
CNAG_03230	294.37833329706757	-0.01102962556973854	0.0011801658689052465	-9.345826599755776	9.117447920983094e-21	3.149283616743243e-20
CNAG_03903	771.5162597760011	-0.011026897871856208	9.543685000344607e-4	-11.554130161942734	7.0356231784680965e-31	3.4601174368997304e-30
CNAG_00121	512.5305483629728	-0.011003185596823941	0.0010518513953940982	-10.460779578755387	1.3077522008110577e-25	5.329306473178916e-25
CNAG_00129	105.57614043823185	-0.010995135488789711	0.0015891739913169796	-6.918773871750712	4.555693713263368e-12	1.0874933531097514e-11
CNAG_05704	112.37812244439696	-0.010993733381004353	0.0012137340068067537	-9.057778161730898	1.331346849362323e-19	4.414157337636234e-19
CNAG_00591	42.86571888633246	-0.010985568023449016	0.0017934508008948312	-6.125380198870153	9.046731932561353e-10	1.94510476862209e-9
CNAG_04648	136.49633807345103	-0.010984024439831841	0.00167662885813145	-6.551255745456506	5.705524972138675e-11	1.3032134390355172e-10
CNAG_05726	857.7577473501121	-0.010953032259998115	8.521565815576043e-4	-12.853309470400081	8.240777266088067e-38	4.999798346667756e-37
CNAG_02266	3409.7423282220657	-0.010936936613174162	9.713850281249961e-4	-11.259115897930863	2.0884334266850302e-29	9.714010523434762e-29
CNAG_02953	306.78326142035036	-0.010930556785306468	0.00195689506429812	-5.585663219620279	2.3281001389550114e-8	4.6390869278735994e-8
CNAG_02713	401.1925400160406	-0.010900485802550364	9.114714517088916e-4	-11.959218011834992	5.810652886283909e-33	3.045537092834188e-32
CNAG_03787	2496.5372539489213	-0.010889553797851404	0.0011019664372691731	-9.881928731729108	4.986377849313014e-23	1.8690643077872952e-22
CNAG_04651	485.9919326412221	-0.010867599382370531	9.25319957433559e-4	-11.74469360037645	7.519453702924511e-32	3.802935652591001e-31
CNAG_03290	48.72856517477586	-0.010861687990514226	0.0019862115656499608	-5.468545334424073	4.5374401829726554e-8	8.892490491615295e-8
CNAG_01445	304.03594530843077	-0.010861033481475902	0.001479819592130207	-7.339430792263938	2.1450414602600097e-13	5.485639991012108e-13
CNAG_01562	237.3058117625381	-0.010858237268154394	0.0012646830947576474	-8.58573765488276	9.025541800917324e-18	2.804497789308423e-17
CNAG_02544	8.807423673216359	-0.010835474023808711	0.004443908457132413	-2.4382757044461436	0.014757513743732489	0.019556447133608736
CNAG_05513	19.879526474661294	-0.010831081775195732	0.002720912087150462	-3.980680532217721	6.871825220701489e-5	1.099394700677384e-4
CNAG_05255	128.37764723117172	-0.010793810314482085	0.001673687260718317	-6.449120195758419	1.1250131614718632e-10	2.5237385618321144e-10
CNAG_05687	402.05675446722057	-0.01076999605651177	9.838262718518248e-4	-10.94705067820536	6.8646469353162195e-28	3.03270614606506e-27
CNAG_03656	104.58440271183285	-0.010766418490094931	0.0020885792529886874	-5.154900621888562	2.5376547367267785e-7	4.7678641948426335e-7
CNAG_06944	8.500796900867568	-0.010730077137418428	0.003592205712658388	-2.987044171665132	0.0028168901904232287	0.003996245514025167
CNAG_01032	198.48621577102526	-0.01071831442566656	0.0045729341801854515	-2.343859326055703	0.019085368297057814	0.02497905387198934
CNAG_00354	1224.3895315621419	-0.01071102452205258	9.401729598870588e-4	-11.392610699353952	4.551448786040744e-30	2.1691398328409367e-29
CNAG_02478	112.10020365104604	-0.01070851105791354	0.0011027735660968103	-9.710525702765587	2.7193093812309826e-22	9.918600471798907e-22
CNAG_01878	39.107298365969356	-0.010706548011787638	0.002449393609227	-4.371101472403408	1.2362132117087406e-5	2.090273686564405e-5
CNAG_00120	480.8762887646348	-0.010705381198134037	0.0014040438625321475	-7.62467717983342	2.4464583364680043e-14	6.568798790112388e-14
CNAG_04288	164.188412642224	-0.010689897703566481	0.0018208435975834568	-5.870848939334296	4.335691951807057e-9	8.977385993704987e-9
CNAG_02817	742.9018524931395	-0.010669879681909975	0.0010615010612097767	-10.051690075325666	9.030517795341586e-24	3.4693774999450075e-23
CNAG_00147	3425.4000628489002	-0.01066788429685014	8.557562267085126e-4	-12.466031755190292	1.1438171053036042e-35	6.492167941911663e-35
CNAG_00783	491.4038344054922	-0.010647282206509649	8.14692476500711e-4	-13.069081295855513	4.94592314262027e-39	3.1035667719942196e-38
CNAG_01166	214.7004383826442	-0.010646543555736881	0.001660673880745558	-6.410977904317448	1.445891536349489e-10	3.22647577933503e-10
CNAG_00421	1033.2238379129883	-0.010640444951700485	0.0014681378361912406	-7.247579000691631	4.2428698577721576e-13	1.0689192946513723e-12
CNAG_04454	17.444740743685543	-0.010636345278411733	0.0027235093470072223	-3.9053823296401293	9.407652779499205e-5	1.4906631490920296e-4
CNAG_07645	232.1272419329477	-0.010624129674487457	0.0015537377846602412	-6.837788061394578	8.042525885345033e-12	1.9017514977314474e-11
CNAG_05116	162.92437476133688	-0.010622957680557729	0.0011765746721465696	-9.028715246076956	1.7369901334409104e-19	5.728263812325571e-19
CNAG_05416	915.3857224535946	-0.01060784966294012	0.0013233153499922837	-8.016116236392161	1.091412270628249e-15	3.120886480188879e-15
CNAG_07674	194.49020262524323	-0.010579764710813204	0.0013788743475609195	-7.672754757913707	1.6834116275194376e-14	4.5434012742728905e-14
CNAG_01972	314.3390311966911	-0.010571716756690218	0.001214350323107001	-8.705656477812543	3.1574181853914235e-18	9.98032791156608e-18
CNAG_01169	412.97229441334434	-0.01056636459514126	0.0012806963449447754	-8.250483915917545	1.5775440947872677e-16	4.684932660111005e-16
CNAG_07952	7.157641540103235	-0.01055721832197019	0.004140739059760413	-2.5495975886442457	0.010784732274992563	0.014495860894015193
CNAG_01047	370.59398943106646	-0.010546224255074595	0.0015247745503662433	-6.916579406799152	4.62679122794275e-12	1.104076202527043e-11
CNAG_06625	892.8515630421273	-0.010538249851007655	0.0017211703503465737	-6.1227233253731566	9.198934965998832e-10	1.976575214476033e-9
CNAG_04934	218.88910607559527	-0.010533125450038507	0.0012938534182544922	-8.140895484318852	3.92364989060444e-16	1.1461454874407882e-15
CNAG_00550	75.8051985214219	-0.010523029532849643	0.0017927173364169903	-5.869876594087871	4.361196376392909e-9	9.027436726577502e-9
CNAG_07372	392.0082408435013	-0.010511195956472826	0.0013155394930556637	-7.990026914401475	1.349092975489763e-15	3.841513905417699e-15
CNAG_03149	285.9424655051493	-0.010501353919024705	9.91447684141657e-4	-10.591939531450135	3.247914663945201e-26	1.3545303186188696e-25
CNAG_06482	193.85200023465933	-0.010498568479318626	0.0012445918338711787	-8.435350605397977	3.30211385321039e-17	1.0057719363239017e-16
CNAG_01965	16.546121722560283	-0.010476895546501715	0.004179477304250295	-2.5067478021348024	0.012184761527493116	0.01631636885060209
CNAG_07959	650.3855381080347	-0.010475931154338033	0.0014340538975902793	-7.305116754636157	2.7702608742930246e-13	7.04467465106335e-13
CNAG_00900	28.363817689398708	-0.010475026487857792	0.003669766986350648	-2.8544118814133608	0.004311659111030671	0.006008660044304926
CNAG_06695	563.9296941614156	-0.010467457998515211	0.0013873902563438833	-7.544710618120927	4.5329290089783304e-14	1.1981146604464175e-13
CNAG_05315	47.64252238786442	-0.010455193976490145	0.001993754151009251	-5.2439735216088	1.571547628318312e-7	2.980794368069746e-7
CNAG_05219	364.3922223252348	-0.010451731540955756	9.040211319472217e-4	-11.561379675321513	6.466144235183189e-31	3.1830387404720255e-30
CNAG_05707	398.97100941876	-0.010439742781048509	0.0014235083200279366	-7.333812268019359	2.2369639427120364e-13	5.709945250380215e-13
CNAG_00318	675.5795903876462	-0.010438666236852842	0.0019265634058938663	-5.418283252405919	6.017403054029993e-8	1.1698204388170184e-7
CNAG_04153	103.34612833109597	-0.010435766967706454	0.001374636528244131	-7.591655505500357	3.1584381645901446e-14	8.400602606525672e-14
CNAG_05134	561.1377717190886	-0.010428946735206229	0.002185235917979437	-4.772458044186497	1.8199102838718892e-6	3.25165620717105e-6
CNAG_00483	3033.3321833116047	-0.010426127869875233	0.0015116328745686627	-6.897261924692051	5.301438369358866e-12	1.2632857886478563e-11
CNAG_01583	860.9780510275136	-0.010423540424573611	0.001023527747448278	-10.183935365269953	2.339061159054904e-24	9.152319558265061e-24
CNAG_06573	405.5936186864899	-0.010418084479551674	9.696471602757892e-4	-10.744201505822529	6.310559390634114e-27	2.696510781231235e-26
CNAG_02901	823.4651610799523	-0.010412719842994191	7.908637429293548e-4	-13.166262755232065	1.3722398843360102e-39	8.773273298250134e-39
CNAG_02465	111.75193913083835	-0.010411561496588607	0.0013976843682856318	-7.44915070443207	9.394301172105126e-14	2.442085885821114e-13
CNAG_00875	269.5354841232691	-0.010407997679318435	8.258157081687858e-4	-12.603293418089327	2.0250855674824897e-36	1.1709901783983645e-35
CNAG_05389	505.83024907872147	-0.010402113267063829	0.0010421426350510161	-9.981467907753926	1.8372830348489274e-23	6.991166270169108e-23
CNAG_06600	524.0016685573273	-0.010396809832043897	0.001395838688346105	-7.448432199828779	9.44559502436015e-14	2.4544784309849974e-13
CNAG_00140	1934.339641808424	-0.010396286991434125	0.0012872856039937075	-8.076130859523653	6.685413690744973e-16	1.9312467426333626e-15
CNAG_04181	543.3482301163031	-0.010386501361781795	0.0016427220958308262	-6.322737965321333	2.569688537843784e-10	5.663342836086935e-10
CNAG_06672	38.07783999105913	-0.010382499102831583	0.002518960561718247	-4.121739443093708	3.76022360792987e-5	6.131625454990551e-5
CNAG_06290	79.78183798126474	-0.010381033887483153	0.002727436041031479	-3.8061511732305138	1.4114612895074825e-4	2.2080962970896144e-4
CNAG_05708	793.9927267219193	-0.010362744559640332	0.0016085754919692246	-6.442187271518242	1.1776384326349768e-10	2.6382993910635496e-10
CNAG_04316	255.7928289944349	-0.010362061241444981	0.0012546613249010284	-8.258851241997416	1.4708109299030012e-16	4.3717919613827366e-16
CNAG_06263	142.05679810634345	-0.010356995692960228	0.0013608137616509352	-7.610884005460932	2.7222746943961244e-14	7.292037788111673e-14
CNAG_01925	381.40124902568914	-0.010343872369422085	0.002027869842706658	-5.100856155351574	3.381204712383826e-7	6.310775085603191e-7
CNAG_04374	113.2314935661703	-0.010328660093179334	0.0013560663412528421	-7.616633330517513	2.6037761887486976e-14	6.977378897251848e-14
CNAG_06380	377.2530532763321	-0.010328105289344514	8.870580949368711e-4	-11.643099080313934	2.488075212039882e-31	1.2389188620128054e-30
CNAG_02558	142.9960495763159	-0.01031960149864992	0.0017299487050157544	-5.9652644432344255	2.442381603270366e-9	5.129228424345607e-9
CNAG_01029	337.73081944761185	-0.010311511756629107	0.0012088475342112459	-8.53003498357401	1.463034668342531e-17	4.5068117942533334e-17
CNAG_02841	440.8683129842379	-0.010307135754634275	7.403446022769727e-4	-13.922078614383196	4.651761182061954e-44	3.3289319462337762e-43
CNAG_02969	23.534079241022756	-0.010289464210055948	0.0030037378929547763	-3.4255532861870996	6.135485695987922e-4	9.172774445557059e-4
CNAG_04063	207.66998416073102	-0.010276044510923545	0.0011820650836793143	-8.693298408695203	3.5206607468436585e-18	1.1107782998770704e-17
CNAG_02667	193.73954257228428	-0.010270238742050993	0.002193499422702966	-4.682125117405031	2.8391609327940227e-6	5.0211361277518505e-6
CNAG_01253	1040.771741190712	-0.01026533130444988	0.0012542789655411322	-8.184248948176467	2.740071205465547e-16	8.063162205575342e-16
CNAG_04582	49.45283011673738	-0.010262365625506583	0.0019922586980227175	-5.151121004361434	2.5893404864524315e-7	4.86093087996901e-7
CNAG_05676	94.46825490995954	-0.010252339941292434	0.001283671285129713	-7.98673309908654	1.385616349311243e-15	3.942200671403146e-15
CNAG_03383	242.55548916569273	-0.010251821236894	0.0015032196319316761	-6.819909093204261	9.10981383723092e-12	2.1466345053864377e-11
CNAG_03925	152.9651809792532	-0.010244328016006868	0.0013669087610072548	-7.494522171661242	6.654031998748545e-14	1.7424410686058303e-13
CNAG_05261	497.94406787545415	-0.01021759719817538	0.0015309492004599778	-6.674027587006464	2.488768018157578e-11	5.7662840543774036e-011
CNAG_06320	1314.9808876891502	-0.010217560571848213	0.0013354565956722724	-7.65098664004476	1.9944306499610163e-14	5.372121031313914e-14
CNAG_03494	259.7588385712889	-0.010213569231910368	8.973527070836707e-4	-11.38188936332928	5.147234912156989e-30	2.447916561381608e-29
CNAG_06465	648.1991599711113	-0.01021064197763055	0.0010440719709057494	-9.779634222698894	1.3770730623982974e-22	5.08301968620548e-22
CNAG_06294	106.17893688714555	-0.010193598583009321	0.0025296261746851566	-4.029685763461885	5.585146427077092e-5	8.990556266867313e-5
CNAG_03277	106.82264291036256	-0.01018343254236274	0.00144811965719477	-7.032176168431835	2.0333683472205545e-12	4.955101506333584e-12
CNAG_00593	164.31134615469236	-0.01018300983220008	0.0019302957648065257	-5.275362469243529	1.3249394455374994e-7	2.523640984375389e-7
CNAG_05542	10.709576554459826	-0.010176841595094509	0.003806940543134009	-2.673233658310978	0.007512390440130229	0.010233461309098003
CNAG_07638	61.40259821641696	-0.010175185226219135	0.0018408122330871863	-5.527551937850039	3.2473010912233837e-8	6.408549649161581e-8
CNAG_03004	428.55742081661714	-0.010161506474465563	0.0016771322317657256	-6.058858259355783	1.3709112559624284e-9	2.9206744991063747e-9
CNAG_05146	613.1575841207698	-0.010135653688661806	9.773395577255615e-4	-10.370657371373802	3.37197043591676e-25	1.352980677572995e-24
CNAG_01882	336.14557376729783	-0.010130651351895947	0.0011142361255144977	-9.092014807200878	9.72204517571112e-20	3.240841129158596e-19
CNAG_05891	161.31791861161025	-0.010119124402948949	0.0013879330029472807	-7.290787366148764	3.0814878125474373e-013	7.818511009222757e-13
CNAG_06354	114.28627496363431	-0.01011037310908633	0.0013786842507493358	-7.333349244826136	2.2447096116426273e-13	5.727559125791447e-13
CNAG_07542	200.4741916424746	-0.010095905241235846	9.578652942417695e-4	-10.5400052616246	5.649573774835559e-26	2.330320235670151e-25
CNAG_05967	208.18472913525247	-0.010085186310810589	0.001177412225774772	-8.565552565223483	1.0755878291432038e-17	3.332994384135113e-17
CNAG_01872	217.29017945345691	-0.01007774677532756	0.0014554592980344744	-6.9241007212891885	4.387536711420297e-12	1.0484603770555484e-11
CNAG_03046	215.7195491787659	-0.010070399320856927	0.0015245451176120785	-6.605510853381872	3.9614888192485184e-11	9.116132335499902e-11
CNAG_06174	746.6628496295707	-0.010066147076471438	0.0012624041197954025	-7.973791370470856	1.5387922065781037e-15	4.366999490778815e-15
CNAG_03182	1816.0875218883245	-0.010063075132025024	0.0018646927095667919	-5.396639929140331	6.790046053937132e-8	1.317004639597365e-7
CNAG_03100	199.06595293256632	-0.01005835163761639	9.540825907294226e-4	-10.542432841088214	5.505591065955475e-26	2.272313681728395e-25
CNAG_00508	258.8333430097217	-0.010045844468140145	9.623989204261771e-4	-10.438337216433665	1.656873842321712e-25	6.723732951745056e-25
CNAG_07030	17.300808067948594	-0.010042598585599796	0.0030359167934585346	-3.3079294555234524	9.398848193565135e-4	0.0013840937463666
CNAG_01353	398.9604242546875	-0.010042520632642575	0.0015357521446151825	-6.539154555541224	6.186756500408993e-11	1.409332732883084e-10
CNAG_02107	701.2762647236186	-0.010028837694054108	0.0013707652995868435	-7.316232543293047	2.5502956552375315e-13	6.495059622527152e-13
CNAG_00843	60.92760217087578	-0.010021464098232588	0.0018934259079300213	-5.292768022377229	1.2047870812861552e-7	2.303849336872538e-7
CNAG_06983	257.29718052103533	-0.010018507033748349	9.663510397965125e-4	-10.367357845300168	3.490421953536354e-25	1.3980253888366354e-24
CNAG_05339	304.27849461178477	-0.010018470366754264	0.0018624724731590258	-5.379123993044296	7.484914654819285e-8	1.4476388874346546e-7
CNAG_04315	271.55059571959407	-0.010011331776435853	0.0012528494988957673	-7.990849487715493	1.3401208928550734e-15	3.81757010965903e-15
CNAG_03382	184.85880929601637	-0.010003319129096654	0.0012016482222030308	-8.324665192577875	8.456742164369045e-17	2.5381462200145715e-16
CNAG_04339	360.13565956158027	-0.01000187413242192	0.0014358503103165698	-6.965819529068286	3.2649747030452625e-12	7.87148116774733e-12
CNAG_05802	26.23390498507172	-0.009991227224938325	0.0022255076931165505	-4.48941482244298	7.141909787839292e-6	1.2284447368575351e-5
CNAG_07874	106.38581894223879	-0.009983477124445882	0.0014011181466568599	-7.125364230180712	1.038058117852594e-12	2.572182765881912e-12
CNAG_06779	1635.3645956970486	-0.009978049331804585	9.331566884233782e-4	-10.692790884522376	1.1000989678878998e-26	4.656696255700373e-26
CNAG_02072	271.45427890164444	-0.009971692911170515	0.00215539297306357	-4.626392048127186	3.7209066589609454e-6	6.529410778813653e-6
CNAG_07961	114.5099793185037	-0.009962137742635886	0.0014890625737899823	-6.690207596367235	2.2285422749743966e-11	5.17574742889016e-11
CNAG_02523	233.85696836041743	-0.009961187724568797	0.001340502090697411	-7.43093785059774	1.0783037140282602e-13	2.790249816712302e-13
CNAG_03369	58.15671620337071	-0.009955672872478623	0.0018898871543191337	-5.2678663113435125	1.3801855865048162e-7	2.625917383420309e-7
CNAG_03327	32.054271007699214	-0.00995566866062929	0.002304302936512169	-4.320468677481423	1.5569815663882912e-5	2.611151713787045e-5
CNAG_02729	19.00289409241169	-0.00995564356300654	0.003051354943658509	-3.262695997952286	0.00110357831818924	0.0016179775251915212
CNAG_04948	225.4420621137895	-0.009940766107273739	0.001418076002287347	-7.010037608167228	2.38254073487511e-12	5.785194754657335e-12
CNAG_00396	312.9654123843105	-0.009930588547626433	8.669131970465372e-4	-11.455112901105535	2.2167422790750096e-30	1.0707671008760757e-29
CNAG_06687	123.34780385453435	-0.009912989340183073	0.0021813661143060435	-4.544395035372907	5.509325197475646e-6	9.551470162008813e-6
CNAG_08026	107.34499813136819	-0.00989098635591133	0.0015143267212519244	-6.531606566206699	6.506789898853746e-11	1.480245557050414e-10
CNAG_07457	160.46203822216955	-0.00988804823361653	0.0016275645751278863	-6.075364618230017	1.237063090452891e-9	2.6421609089187654e-9
CNAG_01982	671.290660454044	-0.009886138374431874	0.001733761497778811	-5.702132840703516	1.1831756250333872e-8	2.3981859578206654e-8
CNAG_05086	516.5053562055369	-0.009871721657347543	0.001210988481871602	-8.151788233436077	3.585818217104081e-16	1.050176752692928e-15
CNAG_05533	517.8798194818106	-0.009867905428346981	0.001021621251150444	-9.6590643716884	4.499545196188274e-22	1.6289218907354662e-21
CNAG_05518	749.1565870202103	-0.009861308868650956	0.0016901881689536673	-5.834444383050987	5.397010607827639e-9	1.1107057664515002e-8
CNAG_04806	1353.2521400698913	-0.009856665271252004	0.0019841928351808226	-4.967594427561649	6.778855186985716e-7	1.2426373168028725e-6
CNAG_01668	7.832965639125558	-0.009856223455425464	0.0036768578638125644	-2.6806104071712644	0.007348801776334156	0.010020690068051624
CNAG_00802	245.56103765092763	-0.009854103547128889	0.001188432475827016	-8.291681477545904	1.1165860857756388e-16	3.3364655658295875e-16
CNAG_05308	352.2014969539432	-0.00984953198286261	0.001123394303141771	-8.767653490245278	1.8242824722013507e-18	5.80702786007917e-18
CNAG_04462	128.71701772755117	-0.009837386538066876	0.0011045320925616399	-8.906383621006364	5.272425794503595e-19	1.7137280388177873e-18
CNAG_01519	17.041178084760283	-0.009834014365897594	0.002927435578038838	-3.359259018258446	7.815177904763953e-4	0.0011579243694924642
CNAG_02335	802.934760607156	-0.009819070944570319	0.0012968369997771766	-7.571553669626513	3.687866489452927e-14	9.793366457297212e-14
CNAG_00394	1148.6541041327957	-0.009812824901193966	0.0014022108028525937	-6.998109614639398	2.5943908658112855e-12	6.286087557241002e-12
CNAG_03384	35.43704197751781	-0.009805799149689572	0.0020363429673343593	-4.815396672853046	1.469077660923204e-6	2.6394324782811645e-6
CNAG_00866	381.81153265532794	-0.009765503696996185	0.0016592047901901768	-5.885653027723522	3.964853347751155e-9	8.224613142855701e-9
CNAG_04598	251.4948110934433	-0.009764705745453937	0.0011865494946334337	-8.229497201438354	1.8800088873729237e-16	5.568540310195063e-16
CNAG_01023	330.80567119862485	-0.009755559494824316	0.0014016662977312043	-6.959972934082151	3.4033811829217426e-12	8.202245475341625e-12
CNAG_00134	247.9340506263409	-0.009753420320888424	0.0010328507014017048	-9.44320443182334	3.6154976080932245e-21	1.2662649762298594e-20
CNAG_03049	2195.029029855369	-0.009753128618832763	9.201993768925526e-4	-10.59892982297856	3.014094602945632e-26	1.260896242232256e-25
CNAG_01331	281.0045653921855	-0.009748717931731937	0.0012205411542803007	-7.987209523861018	1.3802738967341357e-15	3.928650230225635e-15
CNAG_04594	163.45206508242967	-0.009737957270505308	0.0010844712698005324	-8.979451592384201	2.7211968327587644e-19	8.90896180464065e-19
CNAG_00314	120.13584210311758	-0.0097249798426898	0.0013806339452348563	-7.043851033979544	1.869980640769449e-12	4.568442250358529e-12
CNAG_06485	55.46863284243132	-0.009723441415932415	0.0019335103017443951	-5.028905926779917	4.932863118173238e-7	9.133883429469955e-7
CNAG_04091	18.26526665003419	-0.009704389812903065	0.002736235107237468	-3.5466213364613686	3.9020500714300463e-4	5.911913975199318e-4
CNAG_04196	332.7090036457812	-0.009699027141080476	0.0014184314515013792	-6.837853976527568	8.038827322219707e-12	1.9015404105648502e-11
CNAG_03215	23.3214097589696	-0.009695116281533588	0.0021052518696677625	-4.605204926412729	4.120598820743506e-6	7.217704370167677e-6
CNAG_04217	2758.394555175597	-0.00969251096192654	0.002356312486869667	-4.113423417283216	3.8983440594201676e-5	6.349213576229386e-5
CNAG_04529	251.78770219738612	-0.009689417755910111	0.0012328658260467443	-7.859263799191993	3.863977068798974e-15	1.0740841917658183e-14
CNAG_04858	2280.443485473416	-0.009670284593217025	0.0010081642070256754	-9.591973733868878	8.641582389619382e-22	3.105196386768322e-21
CNAG_05616	331.5084417241961	-0.009666838004347091	0.001274525508441416	-7.584656360599966	3.333694239258852e-14	8.863258477621515e-14
CNAG_03498	78.14808628165838	-0.009664947143190024	0.0014424378776318064	-6.700425226671063	2.0781391671921348e-11	4.828093635948268e-11
CNAG_06148	869.5550358410386	-0.009660894642519496	0.0011136993517260497	-8.67459842510163	4.1501236095278494e-18	1.3051223991540713e-17
CNAG_04223	9.004026209542916	-0.009639124167771284	0.0035588251308690593	-2.708513010139789	0.006758546223111103	0.009262420172704539
CNAG_05233	453.40957806593747	-0.009629121789340432	0.001924686873290302	-5.002954986064409	5.645812767551766e-7	1.040850737913447e-6
CNAG_01773	246.13251513064856	-0.009628340774753868	0.0013657256956581144	-7.049981416739892	1.789416874209859e-12	4.3795154050271636e-12
CNAG_06903	173.56966561795946	-0.009627035920126883	9.672902718206825e-4	-9.952582177846564	2.4572311901959107e-23	9.30315965137301e-23
CNAG_00759	125.4332926800376	-0.009616618089850764	0.0013034910064677464	-7.377586835762122	1.6118424388015473e-13	4.1439515203938114e-13
CNAG_02569	262.85964701661277	-0.009611026229842735	0.0011283495454270699	-8.517773830630693	1.6264944276707998e-17	5.005791433390104e-17
CNAG_04977	535.9075178294953	-0.009601373858530899	0.0010535205484888612	-9.113608531226872	7.968643496918919e-20	2.666839356968865e-19
CNAG_04333	119.21642250903203	-0.009599648968813195	0.0011007866579458114	-8.720717043143667	2.7644548683970575e-18	8.758630501695587e-18
CNAG_02085	368.31666832995916	-0.009599499023317361	0.0010922742333435787	-8.7885429595205	1.5151210032551146e-18	4.836540291596755e-18
CNAG_04240	1267.7787627376588	-0.009598886399126988	0.0013409253483591664	-7.158404761959895	8.162126180075561e-13	2.032135529844676e-12
CNAG_02716	557.998244538866	-0.009597471834618256	0.0011661396132954934	-8.230122470066807	1.8702213259210685e-16	5.541971983282501e-16
CNAG_07739	669.7756518871192	-0.009594518974205062	0.0023995470259157163	-3.9984709074595433	6.375301530822682e-5	1.0228555510034404e-4
CNAG_05451	90.91892111137358	-0.009591700170111619	0.0013092425391179985	-7.326144609212965	2.368681958735522e-13	6.039336957994971e-13
CNAG_03497	404.6607607873239	-0.009587154470701515	0.0012410256593369693	-7.72518633967935	1.1168983667643234e-14	3.047190109324404e-14
CNAG_02784	102.92489391908308	-0.009585272490517749	0.001504849240509385	-6.369589878168244	1.8953432606476519e-10	4.200373210401942e-10
CNAG_05553	123.05248260240366	-0.009582532467662478	0.0014195165177393258	-6.75056073523068	1.472748533151767e-11	3.4369203888324813e-11
CNAG_03220	235.45832628125257	-0.009582459078185323	0.0010820895409279967	-8.855513999301236	8.329906365301711e-19	2.6856220474619264e-18
CNAG_00328	322.05211019738306	-0.009580331344709363	0.0018385155850539495	-5.210905701638769	1.8792095623571075e-7	3.5524137249913857e-7
CNAG_02550	1895.584939659857	-0.009573474073457032	0.001634569071101456	-5.856879493630658	4.71645095661612e-9	9.741965295028177e-9
CNAG_01720	100.07571573109152	-0.009571172765902245	0.001806969050033736	-5.296810571118279	1.1784283065142944e-7	2.2540809012834808e-7
CNAG_03166	27.05732472685472	-0.009541810049873749	0.0025012139076988587	-3.8148716591186345	1.362537283832999e-4	2.1340224572535788e-4
CNAG_02567	219.42471837884113	-0.00953614002367629	0.0011211278232301166	-8.505845476389496	1.8027694279879968e-17	5.5332284481316373e-17
CNAG_04895	284.9839489245241	-0.009534416707021529	0.0015095503752864906	-6.316063950639631	2.6830905554356944e-10	5.907506398371573e-10
CNAG_05090	226.22483728130382	-0.00952722210106694	0.0017105767039592148	-5.569596545431556	2.5532987815293637e-8	5.078868753279864e-8
CNAG_05229	3920.714125099734	-0.009503394034004176	0.001498301434081266	-6.342778440862604	2.2565785193630717e-10	4.987877568729137e-10
CNAG_06484	56.872073820524726	-0.009498706398538274	0.0017997778701920974	-5.277710408520825	1.3080796789445584e-7	2.4936303753044365e-7
CNAG_02492	437.4005861482754	-0.009475347699068647	0.001255246891692284	-7.548592840006386	4.399860171847995e-14	1.1643050521129973e-13
CNAG_02348	148.21610133481713	-0.00946937882986081	0.0011593053597777807	-8.16814892641912	3.131571915445475e-16	9.20323628403035e-16
CNAG_02131	768.3376828970319	-0.009469077140186317	0.0013490100565450853	-7.019278391769239	2.230170314719842e-12	5.4288305398190985e-12
CNAG_05815	69.38235305821219	-0.009467751858455943	0.0014933460017287831	-6.339958621441736	2.2982687987168509e-10	5.076716965092601e-10
CNAG_06086	196.92703357277244	-0.009466634483619953	0.0018862870032217574	-5.018660716768469	5.203295245394996e-7	9.61623449087589e-7
CNAG_01478	60.29042352930338	-0.009458990987225975	0.0015773671377474422	-5.996695861645678	2.0137269687075594e-9	4.251410488140538e-9
CNAG_00018	318.1659916076	-0.009455845724303547	0.0014740091623152414	-6.415052203238107	1.407746143771961e-10	3.1434252442644413e-10
CNAG_01798	276.7726082559248	-0.009449948965180973	0.0015680902217500195	-6.026406410872612	1.6764531446988318e-9	3.5570829560500883e-9
