gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_04051	343.39368016970474	0.011104216638260939	0.0016918484588782502	6.563363627510345	5.2607347838321986e-11	1.175888059048849e-10
CNAG_01673	538.8851340374405	0.011103589847242273	0.0014102090556047963	7.8737190086191	3.4425164258826265e-15	9.253899935447697e-15
CNAG_01414	475.0851928706855	0.01109526491917284	0.0013508556275393859	8.213509047878874	2.1481653247348048e-16	6.101799574792481e-16
CNAG_03467	61.38844306190569	0.011093499172315509	0.0017627658197985284	6.29323478349689	3.1091751968213177e-10	6.650862909166309e-10
CNAG_04023	754.8640450409998	0.011091490602060416	0.0011722274374683184	9.461893014562872	3.024178931199366e-21	1.0323710720734062e-20
CNAG_07651	733.692370037104	0.011087096727222731	0.00149901766030881	7.396241565919041	1.4009305473254816e-13	3.526300626192042e-13
CNAG_00115	235.256200393528	0.011086993731933514	0.0014426697062406317	7.685053400632124	1.5293318940137236e-14	4.00443482774646e-14
CNAG_04282	141.29356335909895	0.011078703980282614	0.001519778767022029	7.289682038387124	3.106873827035852e-13	7.700039675356988e-13
CNAG_07426	395.60293932727285	0.011051333010793574	0.001317082593362951	8.390766886210102	4.829811740564601e-17	1.4091637014514917e-16
CNAG_02798	268.62790961027923	0.011043385568628675	0.0013282244641389422	8.31439705169702	9.221991584706295e-17	2.6517634960528173e-16
CNAG_04203	185.8380021587901	0.01103932807182456	0.0015880040009338887	6.951700414691931	3.6090921385052566e-12	8.508403278441314e-12
CNAG_07420	216.03555886587733	0.011034956421713813	0.0012793520156915731	8.625426220748713	6.385439097166582e-18	1.9313312888434997e-17
CNAG_05197	513.1023030919148	0.011020804301192545	0.001376578720542898	8.005938299588227	1.1855916342413541e-15	3.2489724573823418e-15
CNAG_06758	220.57721942014035	0.011006363438869573	0.0026073905714923073	4.22121777964788	2.429860384768268e-5	3.9520277315726204e-5
CNAG_00562	314.27430777289464	0.010999513443782106	0.001326811834254153	8.290183400395517	1.1307398201380092e-16	3.2404005180236216e-16
CNAG_04587	2188.3367122708314	0.01099633142876833	0.0015935491150863852	6.900528715848351	5.180934680246098e-12	1.2116904267730764e-11
CNAG_07958	26.062068160307547	0.010989869263254372	0.0026968418818627857	4.0750884718770966	4.5996856591644165e-5	7.353845266991125e-5
CNAG_05227	153.6303082725955	0.010988972679434227	0.0013003932768716777	8.45049945649528	2.900592654816252e-17	8.53278691412468e-17
CNAG_05079	48.0461587229769	0.010983887677801656	0.0021682280649969305	5.065835949234983	4.066119837652659e-7	7.361885689472274e-7
CNAG_00996	336.59802040069434	0.010981050663721266	0.0011926471868622722	9.207291799858465	3.3445653137607394e-20	1.0974456310817246e-19
CNAG_04571	267.1678518616632	0.010979653154724043	0.0015580315336411988	7.047131535947822	1.826436537200606e-12	4.3497605106298134e-12
CNAG_06031	104.89331928254664	0.01097594152921936	0.0015865339660781237	6.918188808999559	4.574543511921394e-12	1.0720942639993125e-11
CNAG_04734	186.11475699745026	0.010974742360416923	0.0013203480852092013	8.312006874064608	9.409697355793206e-17	2.7034400131336233e-16
CNAG_02609	241.88312786872243	0.010966457295999283	0.0016761235506133638	6.542749961353503	6.039776603811751e-11	1.344689980302412e-10
CNAG_01535	348.33594443687855	0.010952771686532697	0.001494594103395281	7.3282583289009375	2.331629553761386e-13	5.81275075930344e-13
CNAG_04111	241.23432381297036	0.010950970626520179	0.0012679830695220557	8.636527481907118	5.794746530422355e-18	1.7558107937679198e-17
CNAG_05222	276.4338438399878	0.010944361092650736	0.001287271136602992	8.501985930898792	1.8637440516821105e-17	5.5331690450553575e-17
CNAG_03866	233.51598574627715	0.010926885936132405	0.0012780244737663562	8.549825265811004	1.232749935170186e-17	3.687350159753085e-17
CNAG_05811	262.9088646774627	0.01091589689743928	0.001360535653663174	8.023234722330706	1.0299627290044656e-15	2.83396820839537e-15
CNAG_05603	227.22579898462897	0.010900024845190473	0.0011845327836216514	9.201961309896529	3.514748901300138e-20	1.1516121581693333e-19
CNAG_00519	225.9493963667612	0.01089499709702115	0.0014049982203374167	7.754456154687987	8.872287109124943e-15	2.3531906930748475e-14
CNAG_03303	7792.07227425294	0.010879824918910444	9.51245223574109e-4	11.437455504934608	2.717385447622865e-30	1.2697396366447723e-29
CNAG_04514	468.3877025132951	0.010871552739224822	0.0010145480263085477	10.71566102078102	8.594112225809927e-27	3.541276694264919e-26
CNAG_07439	585.0771234295611	0.010870971245245633	0.0013147573022979362	8.268424313936361	1.3574103453399417e-16	3.878479052605594e-16
CNAG_00742	382.46669653609996	0.01085555704084431	0.0011289743686918247	9.615414965906586	6.883124541985965e-22	2.3894931067766564e-21
CNAG_03063	319.7558299751189	0.01084356443857095	0.001287893155765697	8.419614926926199	3.777237608882879e-17	1.1063545308095913e-16
CNAG_02458	305.1372849525733	0.010840591192076645	0.0014657230741903539	7.39607050128814	1.402735508442352e-13	3.5295308479438283e-13
CNAG_00705	538.5901950103108	0.010838016359212789	0.0012114710637837248	8.946161970524475	3.6805686078597185e-19	1.164767408829694e-18
CNAG_04184	108.21400522573533	0.010827084854556255	0.001507886667171498	7.1803041238276615	6.955651765744365e-13	1.6959257602532026e-12
CNAG_03625	624.0382678638837	0.010808969944153488	0.0020014466982808663	5.400578468283869	6.642634727107327e-8	1.2610568620541015e-7
CNAG_00422	264.9514742274422	0.010805883733040686	0.0011662638890188295	9.26538481966685	1.9437513712104033e-20	6.424729739916751e-20
CNAG_06717	744.6732148942326	0.010803504980760133	0.0017105460587066921	6.315822322217056	2.6872865762199516e-10	5.762973367576607e-10
CNAG_03575	163.2069069420558	0.01078196736815247	0.001458806170746774	7.390952673742187	1.45780504377125e-13	3.6667319428090255e-13
CNAG_04169	217.6380330911368	0.010778830327113187	0.0012806685507546604	8.416565176650538	3.876833603964352e-17	1.1330737004070327e-16
CNAG_02033	334.3728360010874	0.010777144987706395	0.0010418845372379192	10.343895702950991	4.460286741644724e-25	1.7244742910838974e-24
CNAG_05919	157.97472283182626	0.010774274150318546	0.0014290832639603365	7.539290692174519	4.725345752271388e-14	1.2119669962042537e-13
CNAG_03297	196.38599769170602	0.010772582992243936	0.001391415775566348	7.742173965117774	9.773114047954178e-15	2.5850230511516013e-14
CNAG_07827	10.228067349790148	0.01077046946679581	0.004148784202235689	2.596054396126904	0.00943011347176794	0.012525352915190788
CNAG_05691	630.4674974789102	0.010765947436645594	0.001281108815910528	8.403616697457403	4.329341795119088e-17	1.2636896715175044e-16
CNAG_04817	691.3975686236755	0.010765315895886293	0.001666897629340299	6.458294562544214	1.0588948296158266e-10	2.3253756628304713e-10
CNAG_06122	227.35095313041583	0.010763573600648835	0.001717365871898663	6.267490100259756	3.669139419357909e-10	7.814100507200382e-10
CNAG_07253	264.6728032424496	0.010761198959205095	0.0013513838511682989	7.963095718438414	1.677875635222809e-15	4.570252233461162e-15
CNAG_00189	159.8356235245031	0.01075766906556704	0.0016422066833156456	6.550740034650881	5.7252650175052344e-11	1.2780317752702216e-10
CNAG_00137	265.5513484300155	0.010753235062469238	0.001332560761306667	8.069602058464453	7.052765865724537e-16	1.9501027318141487e-15
CNAG_03926	515.8039971299416	0.010752227288286521	0.001176261810908227	9.141015366285169	6.186867624960318e-20	2.0067280129665154e-19
CNAG_02855	232.96091939008238	0.010728877417249769	0.0016653072341732838	6.4425814030502035	1.1745832747354733e-10	2.57275184100363e-10
CNAG_06492	219.38819328377127	0.010727782038516235	0.001232192347087553	8.706256019096974	3.1407697889939874e-18	9.628658084428328e-18
CNAG_05076	427.3320663335102	0.010724426613979236	9.677869597557005e-4	11.081391938455562	1.5445248028424274e-28	6.803551312520745e-28
CNAG_04233	154.41332346275433	0.010717774049515906	0.0015204429397881476	7.049112971651063	1.8006192127122278e-12	4.291296087781238e-12
CNAG_01167	597.0137158382	0.010715616938096166	0.0013543792206958697	7.911829105433679	2.536344101927258e-15	6.850660356742445e-15
CNAG_04448	8226.75679944792	0.010709713251541764	0.001039832155659584	10.299463421333035	7.085541690461757e-25	2.7085183659697315e-24
CNAG_07839	7699.231453515435	0.01069475659208108	0.0011008312851416102	9.715164109553186	2.598301313014622e-22	9.151539137874509e-22
CNAG_07553	76.41802156610301	0.010664756950771693	0.001756253266255999	6.072448180271257	1.2597475644497987e-9	2.6081554532029794e-9
CNAG_02074	382.74469456884674	0.010662419988065623	0.001423965822123652	7.487834203888454	7.001939765561814e-14	1.784373802402683e-13
CNAG_00329	725.6424215441224	0.010658660188402783	0.0011502783597221481	9.266157272555665	1.9297315543332997e-20	6.382899152752345e-20
CNAG_06192	624.7545884340545	0.010657988382769054	0.0010973900901486353	9.712123772983489	2.6770015024830726e-22	9.418924683203572e-22
CNAG_03127	15170.126498492267	0.01065782285514279	0.001249566614550034	8.529215434409352	1.4734356817488606e-17	4.399499480455778e-17
CNAG_01780	618.2490049836142	0.010655610273175487	9.729022590244975e-4	10.952395448089078	6.471322944094709e-28	2.7694478836018216e-27
CNAG_02813	456.331289142045	0.010640303453454254	0.0016786948783299605	6.338438027546552	2.3210616428507102e-10	5.004558022794106e-10
CNAG_00609	404.3891970268454	0.010638344058386765	0.0012501543756873207	8.509624303428867	1.7449783227949363e-17	5.189680585507929e-17
CNAG_07333	595.0041611453619	0.010634672005316358	9.777186082947228e-4	10.877027311431359	1.4832131763728996e-27	6.2603994705795624e-27
CNAG_05583	196.41548888971866	0.01063309332162864	0.0012560008971756855	8.465832584625389	2.543292695314198e-17	7.504543557128593e-17
CNAG_01004	200.03431727902606	0.010617704769184711	0.0011337649126750022	9.364996791207204	7.605260274320554e-21	2.5511745669832858e-20
CNAG_02365	75.24228589586924	0.010616147415323537	0.002051582621714784	5.1746136387381725	2.2838307556304657e-7	4.211610491304369e-7
CNAG_04380	547.1535824833302	0.010604647016870843	0.0018770895034534293	5.649515911394017	1.6090029281444822e-8	3.1582575607268836e-8
CNAG_06142	48.96502916687581	0.010602471652688326	0.0023345053742973854	4.541635144395135	5.581958502455342e-6	9.437164224790816e-6
CNAG_02393	363.98342748060753	0.010601188864727738	0.0010194518608032793	10.398910701261077	2.5078358216910393e-25	9.78642841278666e-25
CNAG_07701	1326.7947460437977	0.010588802236841225	0.00183966334746612	5.755836931483048	8.621357926806318e-9	1.711622879482733e-8
CNAG_01975	423.20657652664175	0.01058868279878265	0.0010855643254902726	9.754081402776839	1.771975692848967e-22	6.277061538123618e-22
CNAG_01726	326.8863178478025	0.010585634530362466	0.0011926156279428914	8.875981734887478	6.931922012197507e-19	2.168348790315688e-18
CNAG_03541	236.973971290609	0.010582238007297604	0.0011335595720271174	9.335405274178614	1.006056181359514e-20	3.3548428403541015e-20
CNAG_04876	862.0744179533338	0.010576977505951065	0.001003581060620327	10.53923586343219	5.695981982895051e-26	2.2777195092356926e-25
CNAG_01541	28.292573386962744	0.0105718306552144	0.003550688588198289	2.9774029438551297	0.002907016695109907	0.00406129980572241
CNAG_01180	292.1194397396351	0.01056522653819077	0.001837991989612907	5.748244060854626	9.017501361837458e-9	1.7881715772037586e-8
CNAG_05880	314.93178751291174	0.010564997471310001	0.0010307947978894438	10.249370187880142	1.191171473159739e-24	4.5024950767591035e-24
CNAG_06818	80.21661925466638	0.010557089134652036	0.0018547792110264866	5.6918306350918435	1.256844916391035e-8	2.479968709332675e-8
CNAG_07322	410.32882658166506	0.010555028116892242	0.0010604474792258337	9.95337187712286	2.4378036936450242e-23	8.825136324880811e-23
CNAG_05006	126.71644707452111	0.010554907375424237	0.0014242619160493475	7.410790990397116	1.255483186634858e-13	3.1696265823774067e-13
CNAG_00809	2190.057181558242	0.010548259719875795	0.001595479624141182	6.611340916092071	3.8085425739473156e-11	8.572388241958596e-11
CNAG_06088	563.5747226313765	0.010548202789922962	0.001263364615248372	8.349294148822768	6.86721189498429e-17	1.9890220754051243e-16
CNAG_06565	908.3204796941003	0.010533982704007098	0.0013521154922526337	7.790741814855926	6.661691471229043e-15	1.7738293779746438e-14
CNAG_00987	265.37601516011404	0.010520476402738265	0.001377747347250007	7.63599830094916	2.2407727747778315e-14	5.824459698097122e-14
CNAG_02110	282.4276887940936	0.010515916663168638	0.0012026466638810007	8.743978575746638	2.2504214598325727e-18	6.927366513752133e-18
CNAG_02907	321.3814956512537	0.010495074649062928	0.002190509660515578	4.791156523177675	1.6582269887126644e-6	2.90662274757251e-6
CNAG_02324	142.6492889406371	0.01049459799405487	0.0012881656398147459	8.146932094512412	3.732731504096926e-16	1.0475180985781751e-15
CNAG_01051	51.903782502243644	0.010493388858674242	0.0030331189615559573	3.459603461544168	5.409714068949313e-4	7.993475734988217e-4
CNAG_02338	5915.184674212852	0.010489892995818074	0.00145273867826078	7.220770777836371	5.169372599015329e-13	1.2672454711933957e-12
CNAG_00320	132.5965710443622	0.010488553818771229	0.0012630292696115294	8.304284050358705	1.0042313494389835e-16	2.88396829809175e-16
CNAG_02574	120.3640584406123	0.01048083544149259	0.0014671336673583446	7.143749526492644	9.081882693019488e-13	2.1992848353962013e-12
CNAG_03170	192.47040026222038	0.010480563452124168	0.001305145876022335	8.030185471730988	9.732541949355172e-16	2.6812043497287086e-15
CNAG_00784	375.3484925397771	0.010473554206488461	0.00116535114677488	8.987466340488117	2.529951974854093e-19	8.044010837341538e-19
CNAG_04814	194.60157959280764	0.010471932393855953	0.001505868922699058	6.95407962539428	3.548711414856786e-12	8.368972266615897e-12
CNAG_04409	2677.5923559638804	0.010455812749461037	0.0016083668893511198	6.500887837649613	7.984735032833868e-11	1.7666683202143215e-10
CNAG_01950	491.09037156199025	0.010444353387422813	9.544062483493447e-4	10.943299465491167	7.154771801738649e-28	3.05613548046488e-27
CNAG_06542	233.4533627951546	0.010427768415314634	0.0012632283024034236	8.25485654135101	1.5208480609177868e-16	4.3363076191191516e-16
CNAG_08006	118.04669236732687	0.010406013934172228	0.001447695516942154	7.187985189145284	6.575439268643581e-13	1.604957506913509e-12
CNAG_06229	640.4591060665701	0.010393092302282584	0.0012735495421079723	8.16072870245785	3.3300938157263107e-16	9.360787186208649e-16
CNAG_06919	1328.6067693963428	0.010391793281150098	0.0013891201038547189	7.480845790305345	7.384579106578318e-14	1.8783482043274022e-13
CNAG_03274	98.5534695437624	0.010386937141138402	0.0017244650875991678	6.02328061949882	1.7091672602871078e-9	3.5192409260811232e-9
CNAG_04658	807.7501455035473	0.010380185973024363	0.0016074627625183495	6.457497004012788	1.0644885892699119e-10	2.336901296236283e-10
CNAG_05920	167.7072975358055	0.010371131926780904	0.001599649497045892	6.483377731142667	8.969156829386786e-11	1.978008967002314e-10
CNAG_06500	261.29333665039684	0.010370157179618705	0.0013828929884574927	7.498886223427737	6.436236232846283e-14	1.6420653978671926e-13
CNAG_00039	137.838974931126	0.010369107790689832	0.0021950716787150527	4.723812844580857	2.3146344443276313e-6	4.0155940129027576e-6
CNAG_06277	662.7211804089917	0.010362669423402672	0.0011728944643031344	8.835125187123776	9.99862257082405e-19	3.1118068221801073e-18
CNAG_02581	338.1506593320939	0.010360014841089173	0.0011312264796621814	9.158214581560173	5.276301546101024e-20	1.7171455632957924e-19
CNAG_04827	171.8198510564082	0.010355913249012026	0.0019658750389873907	5.267839025183558	1.3803906968378243e-7	2.578609457428139e-7
CNAG_05627	563.0532033924887	0.010352446961924337	0.001405615673204112	7.365062270774096	1.7706419574740407e-13	4.4387415651238825e-13
CNAG_05817	1130.7645983249065	0.010352415760697228	0.0010005751754463036	10.346464728229504	4.3422477698733985e-25	1.6797969360184915e-24
CNAG_04839	299.03567181138413	0.01035196209672754	0.0012062941313250005	8.581623526060667	9.35433613875214e-18	2.8079608835313656e-17
CNAG_03952	805.0270866315261	0.010345186119080663	0.0013415880113754597	7.711149795140377	1.2468920444087737e-14	3.273756915975849e-14
CNAG_01415	330.42581206860865	0.010332998295953104	0.0010962932678183284	9.425396104562624	4.284851978234984e-21	1.4531984202876142e-20
CNAG_06686	289.3149935375488	0.010331661061837628	0.0011391205871855038	9.06985720218147	1.1917309627562132e-19	3.832343961030674e-19
CNAG_03717	92.95286808902767	0.010329606245408079	0.0017532143879425324	5.891810104028571	3.819879989326801e-9	7.712715012767871e-9
CNAG_07491	715.4734251573288	0.010319185635083024	0.00104580348576126	9.867232014025555	5.773583543428952e-23	2.072364257551209e-22
CNAG_00536	1056.3978900843153	0.010311993954618685	0.001262145222847693	8.170211928031886	3.078481873226723e-16	8.667918582709949e-16
CNAG_02183	444.16015993777285	0.010310344722614129	0.0011025727979013934	9.351169140249564	8.668416250790742e-21	2.896321202609884e-20
CNAG_05034	251.62345101994376	0.010302681777568308	0.0013768362154217006	7.482866634513081	7.271866817058354e-14	1.8510703869156065e-13
CNAG_04522	250.8210232542944	0.010300603227071544	0.0012548783453269394	8.208447667799925	2.2406642867958663e-16	6.353870312012084e-16
CNAG_05434	1048.790871571608	0.010297125468181264	0.0012790479433904048	8.050617274663225	8.237749716988109e-16	2.2712556880660777e-15
CNAG_03751	332.2421118510685	0.010292086677409253	0.0014552238890141245	7.07251080408106	1.5215513368274913e-12	3.641604649796536e-12
CNAG_00608	505.512382711652	0.01028645270968348	0.0015553065869171037	6.613778142657437	3.7463308033594224e-11	8.435166128296124e-11
CNAG_05074	429.06937021279344	0.010277206628521867	9.97772952482787e-4	10.300145542078285	7.035477637848819e-25	2.69090117002177e-24
CNAG_01413	1696.7772305723904	0.010274938187521286	0.0012196776762050392	8.42430618185224	3.628941696746446e-17	1.0633789311470962e-16
CNAG_05772	238.5417714203345	0.010267910973850604	0.001093254338597403	9.392060576703386	5.883772345675755e-21	1.982549984603693e-20
CNAG_01123	219.61053285565183	0.010265342966466369	0.0016010900188048337	6.41147146375264	1.4412173877964882e-10	3.1455731760745287e-10
CNAG_03930	258.47352458468026	0.010252291822822803	0.0011932774312359727	8.591708478223447	8.568556474014404e-18	2.5755154643794516e-17
CNAG_05618	443.5875137166388	0.010232515308801832	0.0011518952073915607	8.883199828544404	6.496411445087155e-19	2.035883271767471e-18
CNAG_04212	637.9611018857969	0.010232276071254667	0.0011785933686953968	8.681769593342386	3.8965816649314685e-18	1.1902605663623618e-17
CNAG_04012	163.67557189481627	0.010229200983148718	0.001502899696067028	6.806309835525115	1.001339383154905e-11	2.3186386948754576e-11
CNAG_01964	75.96466247349481	0.01022816654846383	0.00205578752066116	4.9753033548789904	6.514553810353083e-7	1.1673059078614661e-6
CNAG_07550	217.02012558541784	0.01022780982327148	0.0013674147506849996	7.4796690749078945	7.450999523066837e-14	1.8945307317951981e-13
CNAG_06606	863.5284743068933	0.01022455897180518	0.0012120457652350957	8.435786226126504	3.289836391115219e-17	9.652659593358879e-17
CNAG_01593	567.437360847556	0.010221674676409923	0.001782866983258707	5.733279471992265	9.850712001764357e-9	1.9505389933841863e-8
CNAG_01664	140.90819352149333	0.010221257174239358	0.0017190110967680624	5.946010001597134	2.747573663373468e-9	5.587641540843067e-9
CNAG_00291	25.832029765683785	0.0102169312017705	0.0028101409110188845	3.635736258530219	2.7718781681671016e-4	4.1909559074454993e-4
CNAG_02475	168.59897838665643	0.010177571208248491	0.0017471684537203104	5.825180271871904	5.705098305884423e-9	1.1406824804259457e-8
CNAG_04015	8.419963461970195	0.010171598759547708	0.004393750701418396	2.315014995335102	0.02061211143871977	0.026584358748451765
CNAG_05445	200.8739216537001	0.010128260167660167	0.0014178673327950786	7.143305959164787	9.111250975995235e-13	2.2056073024538018e-12
CNAG_03861	3204.0323078874394	0.010112806818709172	0.0011738380185558526	8.61516381208264	6.984166547146567e-18	2.1067708808735473e-17
CNAG_04664	317.99836648808196	0.010105074942071945	0.0012770370116826804	7.912906869282553	2.5144746051523464e-15	6.794303186286253e-15
CNAG_07409	621.8336493830463	0.010094600892918217	9.118020010830233e-4	11.071044898923251	1.733672318254855e-28	7.621849841008674e-28
CNAG_01310	461.0971654649663	0.01009082567015937	0.0024199067676810267	4.169923323049884	3.0470213867652345e-5	4.928555272018546e-5
CNAG_06743	84.63247723306434	0.010071147894713616	0.001986887747684192	5.068805676844098	4.003196728584855e-7	7.253783895448615e-7
CNAG_04180	417.1273544189973	0.010060303424710523	0.0013181776272655587	7.631978586664166	2.311778432357498e-14	6.006717693291411e-14
CNAG_06215	334.79120886483605	0.010045689052113334	0.0015985218962202886	6.284361243888124	3.2920441124415617e-10	7.028706363136511e-10
CNAG_02208	297.23320352818973	0.010024336321381397	0.0012115131322475087	8.274228363323637	1.2929015934675927e-16	3.698846588330542e-16
CNAG_03993	58.98248004586771	0.010022658375680484	0.001929239028618335	5.1951356089133345	2.0457066390880678e-7	3.789009340287398e-7
CNAG_02062	120.61894867391003	0.010022518236061042	0.0016110507285528191	6.221106547690219	4.93660767518115e-10	1.0441102697804208e-9
CNAG_02046	239.29030260810129	0.010015896689509423	0.001620498013462112	6.180752217098352	6.37968823888271e-10	1.3421943602077244e-9
CNAG_04642	428.01010720953934	0.010006626931037207	0.0013282250662540991	7.5338338247584815	4.927182407802864e-14	1.2632556336185744e-13
CNAG_06370	299.00591975082574	0.009998844646857841	0.0011522601668998908	8.677592903136908	4.042329822471502e-18	1.2336672791539099e-17
CNAG_01755	1000.5591298226984	0.00999567678427042	0.0016201294781063497	6.169677744493379	6.842931348492572e-10	1.437419233278508e-9
CNAG_02419	119.12907912211467	0.009984785939254816	0.0016641578118199076	5.9999032954305855	1.974350762330811e-9	4.048017350887959e-9
CNAG_01045	442.599189516128	0.009977402976226712	0.0012380867401321804	8.058726947646258	7.709308640465548e-16	2.1290278474036692e-15
CNAG_02270	128.53387663330446	0.009960429443435028	0.0018735571373874375	5.3163200868932385	1.0588681647755102e-7	1.9911901064122017e-7
CNAG_00538	790.8600510353301	0.00995962989838336	0.001333423838719208	7.469215420619651	8.067437624440504e-14	2.048190730467709e-13
CNAG_05804	679.9253622780368	0.009948697671768517	0.0011122907375850065	8.944332030822284	3.742060018738152e-19	1.1836735898448965e-18
CNAG_03228	1651.423269410775	0.009933832389911617	0.0015952766386973885	6.227028058295279	4.753660142738527e-10	1.0063599663882626e-9
CNAG_01752	985.7781230083261	0.009931631318271742	0.0011863517696862318	8.371573737272273	5.685377796755794e-17	1.653084064153404e-16
CNAG_00361	756.2576874060387	0.00990850516454204	0.0010930898359590934	9.064675965857983	1.2497515733996253e-19	4.011299404943958e-19
CNAG_02871	195.18137996317637	0.0098974991534618	0.0012080600436542843	8.192886773676134	2.5503407253942986e-16	7.219918555655994e-16
CNAG_01626	946.0218487021842	0.009894843353799787	0.0013648233364869785	7.24990780071864	4.170554307622086e-13	1.0283516926155625e-12
CNAG_06324	103.79315954269464	0.009886487401375047	0.0014770844665299037	6.693244445662102	2.182760619066838e-11	4.969232284187828e-11
CNAG_01749	141.3779228071499	0.009883664818424414	0.0018282924883347817	5.4059538511950604	6.446439435102186e-8	1.22415406168682e-7
CNAG_03311	890.3396288561905	0.009880181988073198	0.0012575358622555592	7.8567795039672	3.941357779456406e-15	1.0578035198652138e-14
CNAG_01207	629.5654923945376	0.0098799069354171	0.0016354542098932655	6.041078298402431	1.5308766218632572e-9	3.1607907304018306e-9
CNAG_07740	575.9350753498619	0.009868370487883598	9.430818206441654e-4	10.463960042346143	1.2645747827603575e-25	5.006502621507653e-25
CNAG_03324	131.08418703622613	0.0098621689287127	0.001730833527068746	5.697930375438695	1.2127055371055393e-8	2.3942706927505336e-8
CNAG_03284	407.12054232075667	0.0098160285416906	0.0014814617926494078	6.625907323695381	3.451216588822201e-11	7.781050129947023e-11
CNAG_03175	173.69910807991894	0.009770572963161313	0.0012659497103033844	7.71797875037216	1.1818889820747094e-14	3.1067058479865906e-14
CNAG_07649	1613.343363272849	0.0097635370110009	0.0010605056851984269	9.206491909728976	3.3695734951921155e-20	1.1051155728778407e-19
CNAG_08003	544.6797664266007	0.009752840487446296	0.0012282389131064544	7.9405076515443325	2.013554310006423e-15	5.462593609263616e-15
CNAG_05056	135.14511674097818	0.00974877932017397	0.0014693001265819372	6.634981610498294	3.245429941281716e-11	7.324409267082084e-11
CNAG_06814	63.16169399100389	0.00974256657017486	0.002057786926873202	4.734487542390331	2.1960925881719933e-6	3.819733278038999e-6
CNAG_03357	23.25143394096605	0.009738472078777094	0.002934854331114237	3.318213096825088	9.059533916880557e-4	0.0013156644447652683
CNAG_05078	438.0823373414457	0.009735112021285233	0.00119545652294308	8.143426242987472	3.8424661553760476e-16	1.0769729083377936e-15
CNAG_01000	366.3245735042413	0.00973435236628453	9.756460211991166e-4	9.977340300450912	1.9153198362582056e-23	6.963489528276744e-23
CNAG_02257	3993.0172183678173	0.009728965556856673	0.0011566503532640384	8.411328046891418	4.053941616803004e-17	1.1843250854615339e-16
CNAG_04171	518.571698107913	0.009724816548070824	0.001537462568708794	6.325237925134013	2.52842692393524e-10	5.430900497570106e-10
CNAG_00343	65.19714148389471	0.009723200596630574	0.00187429312408922	5.187662736241107	2.1294981316769428e-7	3.938814750936631e-7
CNAG_06435	485.78287345461365	0.009683985631730535	0.0011850465569114782	8.171818714843893	3.037747677312228e-16	8.560350181047287e-16
CNAG_03124	452.99866528460245	0.009674192356886019	0.001040961841422394	9.293512953046369	1.492782203389802e-20	4.955919719399117e-20
CNAG_00764	539.7320998604002	0.009669587194905474	0.0013831818571645852	6.99082853409267	2.732675769972073e-12	6.462525082010152e-12
CNAG_03760	237.62712508220082	0.009668627833503047	0.0012946410176219321	7.468192110321759	8.13040880270116e-14	2.0626301446972645e-13
CNAG_02414	297.54307919728495	0.009665367177632054	0.0014632970620898644	6.605198238987842	3.96985757893224e-11	8.917681400748848e-11
CNAG_01496	332.83256020744255	0.009663531919566707	0.0016842420101951154	5.737614820833978	9.601918173172343e-9	1.9018319191944986e-8
CNAG_07392	96.23252135920754	0.009657655305517389	0.001634846764222681	5.907376469078009	3.4759879422097332e-9	7.028850692465946e-9
CNAG_00927	72.69151757848091	0.009647450800381457	0.0017530508711955488	5.503234936817362	3.728849836145264e-8	7.183769359726326e-8
CNAG_00754	589.6543853695841	0.009643370337385411	0.001320823717615058	7.301027539691624	2.855782812717141e-13	7.093328381367172e-13
CNAG_07965	362.5536448269761	0.009635987167156622	0.0017776852157951315	5.420525007205279	5.942425879885492e-8	1.1316198565523568e-7
CNAG_02071	208.36350755715236	0.009635486566433132	0.0018304774502664006	5.263919839619341	1.4101595358243366e-7	2.6334914213048473e-7
CNAG_02426	440.71107343878987	0.009603271678787521	0.0011102522141418457	8.649630738372577	5.166633546249415e-18	1.5683015959588847e-17
CNAG_04095	117.88038870268531	0.009602076738249756	0.0017246832294427312	5.567443675643741	2.5850359598987086e-8	5.0201932562212004e-8
CNAG_01149	229.21376456843254	0.009599212501507567	0.0013723665522906937	6.994641836384736	2.6593742272269154e-12	6.295775374883593e-12
CNAG_02894	146.42397021917546	0.009589793581381267	0.0013736275401837021	6.981363798296281	2.923282298204306e-12	6.903639800925073e-12
CNAG_01129	52.392242406750974	0.009581431924126691	0.002273258043908348	4.214845714415072	2.4994900179195356e-5	4.058447194922865e-5
CNAG_05359	133.99580172203764	0.009576638197200936	0.0013414970732160013	7.138769355823226	9.417019049299005e-13	2.2771819473751634e-12
CNAG_01970	238.92219361165797	0.00957497282671624	0.001470935576465759	6.509444043580878	7.542944615337666e-11	1.6711055424811606e-10
CNAG_04372	606.1021714048741	0.009571926377386306	0.0010826061453561224	8.841559248897141	9.439192868899475e-19	2.941758588253056e-18
CNAG_02400	362.62377726016894	0.009571021867276786	0.0012061098832891622	7.9354476734539405	2.097374060331004e-15	5.685429844631239e-15
CNAG_01627	299.28361072269365	0.009564175663471133	0.0016262703802238541	5.881048920139981	4.076746418521464e-9	8.214194838509894e-9
CNAG_03739	8716.34303116723	0.009562186774465985	0.0010018790813189884	9.544252348174817	1.3709286285030988e-21	4.718058545499475e-21
