gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_03442	37.08564762291083	0.0030301316249813507	0.0010055116175818589	3.0135222428045862	0.0025823411070196645	0.003685635725919251
CNAG_03936	439.0060773019549	0.003029633641387691	9.370093031300516e-4	3.2333015598322135	0.0012236831698457169	0.0017918406952652124
CNAG_03413	855.3049873810259	0.0030288165311333605	9.958035103586926e-4	3.0415804921619207	0.002353396333193865	0.003372870072487583
CNAG_01045	269.72385133051705	0.0030264431458047534	5.041634994691728e-4	6.0029001484463995	1.938238264080142e-9	4.192392640234707e-9
CNAG_05962	106.52231353948659	0.003023232358259799	8.831369137742747e-4	3.4232884064820346	6.186839750559545e-4	9.274093340373642e-4
CNAG_05601	400.04866441782275	0.0030212622009903266	5.36864009940079e-4	5.627611732303565	1.8272180472641983e-8	3.7451882931205614e-8
CNAG_03882	245.8578407983587	0.003012715800790541	5.956439224512571e-4	5.057914111491801	4.238672501302873e-7	8.017701366354904e-7
CNAG_06860	282.80121272570136	0.003007566316340039	6.831894409684891e-4	4.402243559380125	1.0713718681803387e-5	1.849284571243186e-5
CNAG_06656	133.73005931194598	0.0030063057283260483	6.104355605909214e-4	4.924853534770889	8.442356473448314e-7	1.564992292859441e-6
CNAG_06679	247.6045124678463	0.00300161885777493	7.058121874790249e-4	4.252716106385073	2.111932447282914e-5	3.560926458198994e-5
CNAG_02565	378.7803957126668	0.002998877930838264	6.218113644057352e-4	4.8228097820378215	1.4154994711698489e-6	2.5948267662181847e-6
CNAG_03063	227.5917938337509	0.0029951717316079357	5.788527163062021e-4	5.174324395885787	2.287371195436904e-7	4.394245884393121e-7
CNAG_04023	423.8512099621766	0.0029898188749270162	5.464583297355103e-4	5.4712659909020145	4.4683206384524235e-8	8.976430418832295e-8
CNAG_04167	494.9275338645592	0.0029865820861255245	7.7748017847499e-4	3.841361064643009	1.2235398306353475e-4	1.9530465975801963e-4
CNAG_01673	342.31348075580564	0.0029826728044510383	6.498035895425081e-4	4.590114386026982	4.430031701710742e-6	7.842650943546507e-6
CNAG_00706	138.15041560355422	0.002982481001404826	7.160752288163388e-4	4.16503864591828	3.112998287782051e-5	5.188074959790426e-5
CNAG_03380	222.12981992622633	0.002981198515724331	4.920905432189194e-4	6.058231674649488	1.3762608474557285e-9	3.001783247044915e-9
CNAG_06287	834.1217383011402	0.0029784191117903044	6.330504934178595e-4	4.704868162584829	2.540300584079878e-6	4.584734494147364e-6
CNAG_01761	3594.082563787944	0.0029753523184062433	0.001067052069295158	2.7883853131662213	0.005297149929002208	0.00734202554157013
CNAG_02827	367.784133422028	0.0029733078198333224	6.633615440025257e-4	4.4821829765609715	7.388335186254174e-6	1.2884373239002382e-5
CNAG_06765	303.25926727925554	0.0029720891156233492	6.512530993840517e-4	4.563646788682187	5.027263111746121e-6	8.862859270720955e-6
CNAG_04325	171.43089779545306	0.002969528606954558	7.573035134061071e-4	3.9211868879342386	8.81138893418364e-5	1.4192165708366223e-4
CNAG_00804	253.24867437669658	0.002967860267407121	8.190785338660602e-4	3.623413561333107	2.9074039495562045e-4	4.4772036247090765e-4
CNAG_05600	423.99846843235116	0.002965457157751124	5.432109330671842e-4	5.459126422597899	4.7848297667407803e-8	9.598022484084648e-8
CNAG_07608	210.92752649558673	0.0029622170772491416	5.510758393040523e-4	5.375334692571704	7.644055530367152e-8	1.5122761715733668e-7
CNAG_05085	194.09398339743217	0.0029599946973203474	7.664358512036963e-4	3.862025364121005	1.1245088827369835e-4	1.7996396591070951e-4
CNAG_05916	322.1115534576035	0.0029598664833664196	7.002822060821797e-4	4.226676699277823	2.3716804353768563e-5	3.9859779455253446e-5
CNAG_00577	92.70013145041791	0.002954903713443726	6.979625463474223e-4	4.23361357841811	2.2996595595622492e-5	3.8697404025652173e-005
CNAG_04236	178.0838368660413	0.0029545514799557146	6.24465828892313e-4	4.73132610826207	2.230578482193032e-6	4.035433084063737e-6
CNAG_05150	113.21134866415822	0.0029521926121453103	7.172179336959603e-4	4.116172328447088	3.852163299747635e-5	6.366652310791695e-5
CNAG_05663	628.2083920972918	0.0029516614927830123	8.190066725226647e-4	3.6039529246952866	3.1341384641748137e-4	4.8154027526754007e-4
CNAG_00063	42.78384017667603	0.002949882817496306	8.71524459205242e-4	3.3847389896393203	7.124596684344777e-4	0.0010630350608387446
CNAG_05007	313.8271106837228	0.0029495415393336727	4.6756185241846515e-4	6.308345139957761	2.8203472958712524e-10	6.373325709000547e-10
CNAG_03866	108.25672220521616	0.002949159770671389	5.954191112798418e-4	4.953082148022134	7.304711821860182e-7	1.3600629879050814e-6
CNAG_03336	345.2782426513507	0.00294649484788068	5.359929198162941e-4	5.497264495379081	3.8572793516554845e-8	7.776606092345642e-8
CNAG_01900	193.35252763052605	0.0029440457156652174	5.960781242657688e-4	4.939026607110612	7.851350026738375e-7	1.4570314499853393e-6
CNAG_01084	184.02920517639777	0.00294383719456383	7.245501041161013e-4	4.062986366077607	4.8448860405288054e-5	7.943359671099553e-5
CNAG_04805	198.85596810328062	0.0029427279219367323	5.162940664112418e-4	5.699712844642248	1.2000940347513084e-8	2.484624174731372e-8
CNAG_06345	119.24836862552354	0.002939935564684996	6.282650605993801e-4	4.679450997768722	2.8764409418864355e-6	5.161122029344484e-6
CNAG_02315	2884.970585958022	0.0029375441559532436	3.755485273580346e-4	7.822009519298937	5.198667669778516e-15	1.5152705766176136e-14
CNAG_00243	162.56576235186992	0.0029359440826026936	6.724233188030763e-4	4.366213961509721	1.264186502177087e-5	2.1671768608750064e-5
CNAG_03507	1514.6638690029893	0.0029345626430406944	5.219774299963833e-4	5.62201059739504	1.8874768316571914e-8	3.862849469808247e-8
CNAG_01630	80.80857819553115	0.002927855498391302	8.194982863580189e-4	3.572741453070218	3.532635052281361e-4	5.409247518968382e-4
CNAG_06874	126.18284102925297	0.002922583884182891	8.009140049241869e-4	3.6490607808256983	2.632008311498809e-4	4.0660653394713396e-4
CNAG_03434	178.86694853431064	0.0029184888159640167	7.90234619296951e-4	3.693192812231527	2.2145598339390977e-4	3.443175041603449e-4
CNAG_03203	493.404585837356	0.002917323285981766	5.659306936218964e-4	5.154912640117125	2.537491989595327e-7	4.85820248531292e-7
CNAG_04062	190.2908276882931	0.0029159464030653025	6.609414808774281e-4	4.411807228673647	1.0251136390381252e-5	1.7726032470643923e-5
CNAG_05392	175.77881750949146	0.002912483536190383	8.996983899208973e-4	3.2371776684478144	0.0012071822869484641	0.0017684436619193086
CNAG_05268	61.01396066104339	0.0029111501199312034	7.773432942000214e-4	3.744999335109879	1.8039425348575908e-4	2.827485659082023e-4
CNAG_01413	1015.3850478879366	0.0029107497797488694	5.687012351400505e-4	5.118240650615182	3.083989430479649e-7	5.876250131049061e-7
CNAG_00770	113.62755203491521	0.002910385203505294	6.335706989905815e-4	4.593623423782353	4.356151761477047e-6	7.717914953318495e-6
CNAG_06624	62.843693342744345	0.002909670813636835	0.0012600411143183228	2.3091872007771395	0.020933195502329707	0.02726108661915864
CNAG_02726	674.5959841074447	0.002906465921869619	4.5234802623589414e-4	6.425287065039456	1.3162089148988183e-10	3.032029249841798e-10
CNAG_02419	80.16468465047014	0.0028975803373705454	9.612288307513598e-4	3.0144542534222634	0.002574420320039731	0.0036751058270468044
CNAG_01190	290.9757763748709	0.00289059225927164	6.539332787877302e-4	4.420316801478978	9.855630805079261e-6	1.7068298180341973e-5
CNAG_04863	109.9115739332413	0.0028905852127842305	8.126121942747551e-4	3.5571521485276714	3.7489704145154365e-4	5.723670599016575e-4
CNAG_00246	257.24575778751057	0.0028891037389486987	5.834608464596211e-4	4.951666862445828	7.358048859141805e-7	1.3688640648342972e-6
CNAG_03561	200.1231041744035	0.002888749420138342	6.346749486780023e-4	4.551541582278408	5.325426966127196e-6	9.381178997071541e-6
CNAG_03675	176.83774833737442	0.0028872403298385086	8.768443022396168e-4	3.292762834250028	9.920812149006757e-4	0.0014644287159100923
CNAG_04512	66.8847914453963	0.002887223329900451	8.065780308570288e-4	3.5795957978580626	3.4412607936072735e-4	5.274106216289408e-4
CNAG_00573	632.0905065191711	0.0028870112214314215	4.974701573663341e-4	5.803385748233825	6.49890417795533e-9	1.3625955228129391e-8
CNAG_00993	129.54471019748806	0.0028869189553251905	5.740965668293299e-4	5.028629540966106	4.939977329662901e-7	9.292319779643833e-7
CNAG_00687	139.92435799119832	0.002886519192680214	7.487914438189249e-4	3.854904081113193	1.1577501223919056e-4	1.851087367906548e-4
CNAG_00581	4205.411947116672	0.0028853336888581844	4.8095936697536913e-4	5.999121520396437	1.9838785500216754e-9	4.28700192418477e-9
CNAG_04541	163.7601389143822	0.0028845706645950217	5.754253824628719e-4	5.012936086080879	5.360570663246866e-7	1.0066687638416978e-6
CNAG_05887	416.495325228013	0.0028803713373151316	6.823788198645223e-4	4.221073769386619	2.4314134453902477e-5	4.079277689241744e-5
CNAG_03884	298.28637609360993	0.0028794886371883684	6.136057907436682e-4	4.6927338050355285	2.6957816675351327e-6	4.8524070015632394e-6
CNAG_03933	235.01318752940068	0.0028717619289832293	5.402747438731589e-4	5.315373264343145	1.0643891084030177e-7	2.0880537639627895e-7
CNAG_02254	124.10553329701591	0.002869196195371316	6.249552920411204e-4	4.591042322404289	4.410378839153297e-6	7.809901617841318e-6
CNAG_06017	147.33249750179243	0.002866817259921234	7.802407191819271e-4	3.674272810225871	2.3852777275902868e-4	3.699257484035532e-4
CNAG_03106	217.83041497024752	0.0028587140459269277	6.197584171501293e-4	4.612626415099478	3.976125696662173e-6	7.0686679051771965e-6
CNAG_03014	36.25983486565028	0.0028526654640164927	0.0011412958861881292	2.499496842614803	0.012436980737130673	0.01663178929636443
CNAG_04914	843.8678006618246	0.002852401769782365	5.360142434578464e-4	5.32150368128545	1.0291302819086038e-7	2.0212285977821912e-7
CNAG_03362	352.1973199256517	0.0028521997820704884	5.036193240896799e-4	5.66340417382911	1.4839905909887532e-8	3.057427190201486e-8
CNAG_00792	248.37732940969966	0.002846269768947749	5.76129668075421e-4	4.940328413316747	7.799109859426728e-7	1.4477338323806937e-6
CNAG_07599	76.64311132774304	0.0028443492088896074	7.385770378223726e-4	3.85112055104761	1.1757859964448499e-4	1.8785929234982872e-4
CNAG_06660	100.06648847549175	0.0028397851378896824	6.457006201459303e-4	4.397990414269515	1.0925780331047843e-5	1.8844465158137565e-5
CNAG_01657	569.2084936119109	0.00283575573274207	6.238748167690427e-4	4.545392210937505	5.483305273139789e-6	9.654269013686287e-6
CNAG_01868	127.0429780595502	0.002830196042531658	8.085513272625981e-4	3.50032947458446	4.6468343598207024e-4	7.031025027334342e-4
CNAG_07942	168.0652874053978	0.002823368109933983	6.448014067717457e-4	4.3786630740609285	1.1940957297613117e-5	2.05221937506972e-5
CNAG_01843	498.3685394674195	0.0028146956722174747	6.783910869566972e-4	4.149075255166407	3.338210641886894e-5	5.5456577379210854e-5
CNAG_05870	813.3386720344325	0.0028117321260240882	5.58845990695854e-4	5.031318418376815	4.87118334644296e-7	9.175666264605053e-7
CNAG_06434	82.59246997298521	0.0028098340114406134	6.877019142846259e-4	4.085831307251066	4.391928069070624e-5	7.22522342524793e-5
CNAG_03883	440.47451997682236	0.0028056689368108597	7.491242587043333e-4	3.7452650934885954	1.802033927826903e-4	2.825802971161372e-4
CNAG_04452	219.0969392896074	0.0028041014991605526	6.289572083863226e-4	4.458334306009252	8.259900961064851e-6	1.4374648934041377e-5
CNAG_02760	278.39212598390657	0.0027945519332557636	9.650324559363976e-4	2.8958113440279405	0.003781796769643686	0.005317930716174624
CNAG_01207	439.159802546316	0.0027886473626777476	8.101174567451309e-4	3.4422753632317753	5.768427362840607e-4	8.673787245435509e-4
CNAG_00684	327.63847325630803	0.002786400228940032	4.673011251337518e-4	5.962750952381087	2.480263079528444e-9	5.3442917931386536e-9
CNAG_01167	433.74362843679285	0.0027861354867791846	4.312927444272559e-4	6.459963731778263	1.0472807784483213e-10	2.424075344917318e-10
CNAG_01906	126.47107523422694	0.0027803428473249002	5.980922209568503e-4	4.648685854627575	3.3405653721123725e-6	5.9559922124490345e-6
CNAG_01978	33.33041911210131	0.0027796949184908763	9.670824942462249e-4	2.8743100356267535	0.004049112691886485	0.005677314004285836
CNAG_02551	150.42015124401786	0.0027782046082937906	8.284507504257681e-4	3.3534939848457856	7.979814826368693e-4	0.0011859329544326596
CNAG_00327	62.95403165299701	0.002778035644323737	0.001005587804518772	2.762598782364089	0.00573432069008017	0.007926855071581411
CNAG_01984	5855.815297062609	0.002776145931465778	4.4407192264774237e-4	6.251568248028914	4.0635145723528197e-10	9.118656042998635e-10
CNAG_05327	95.98844322518656	0.0027761437513048244	7.329460461352194e-4	3.7876509000127148	1.5207832285374205e-4	2.402021211374857e-4
CNAG_01426	228.82407679827162	0.00277404331512364	6.724817631089322e-4	4.125083336533969	3.706005407582682e-5	6.134077915998922e-5
CNAG_03287	405.74483190880113	0.002774011233765513	5.208692818317568e-4	5.325733980721734	1.0054619313751907e-7	1.9758903459777267e-7
CNAG_00111	350.16282477533076	0.0027714364434104693	4.076254631644377e-4	6.798977723068446	1.0536410666378708e-11	2.5884002682414194e-11
CNAG_04439	661.196647276661	0.00277063599323074	4.4858064160532336e-4	6.176450199267494	6.555887580170012e-10	1.453332693828714e-9
CNAG_03612	436.894350144327	0.0027634772123973986	5.334659918931146e-4	5.180231269458484	2.2161097375358858e-7	4.2633970163851267e-7
CNAG_01439	238.10996523151593	0.002761868054853295	5.876146288392908e-4	4.700134951215875	2.599896221647957e-6	4.688541867336363e-6
CNAG_05142	160.15688822929818	0.002759976498708893	8.714069636670951e-4	3.167264680895172	0.0015388019266957564	0.0022379254360177727
CNAG_05596	1184.7336920180276	0.002758875091142912	3.501422046426236e-4	7.879298909306827	3.292230670823185e-15	9.721560724315582e-15
CNAG_05136	484.1028356034664	0.0027566595067587065	5.212258724757004e-4	5.2888002156631675	1.2312127855995607e-7	2.4069463122292974e-7
CNAG_05851	120.9035686210046	0.002756571331851231	6.425623664943625e-4	4.289966975330816	1.7869968937067948e-5	3.0273829728679816e-5
CNAG_07772	43.69180028437917	0.0027558401399903425	0.0010867139295111757	2.5359389119360705	0.011214629513760508	0.015056657914923848
CNAG_00633	167.6136213774592	0.0027435922658847526	6.006226149390199e-4	4.5679136909676705	4.9260277859118736e-6	8.695711021140208e-6
CNAG_02308	221.36384072436715	0.002739170481863226	5.445902876378598e-4	5.029782102329214	4.910375481934896e-7	9.241774544420294e-7
CNAG_05186	75.40885635949437	0.0027257526509666227	9.452306740555046e-4	2.8836904321691157	0.003930449220814807	0.005521228793373727
CNAG_06642	566.3628084359227	0.002717863105496483	6.203922895114381e-4	4.380878278865802	1.182018919545221e-5	2.0345635929506756e-5
CNAG_01626	489.9153996973553	0.0027164933643643173	5.835781288732729e-4	4.6548923442506505	3.2415003051295346e-6	5.7946312903108e-6
CNAG_03121	133.64321046956994	0.0027122863246565	7.56943359730417e-4	3.5832090866382287	3.393987188734671e-4	5.205190413178393e-4
CNAG_00691	718.6791114323369	0.0027107475787607775	6.173673390904652e-4	4.390817924955957	1.1292507158137444e-5	1.945715082644456e-5
CNAG_00786	166.4750378951185	0.002710264771885412	6.572140301317982e-4	4.1238693144482825	3.7256032896142174e-5	6.163501115646303e-5
CNAG_06716	118.73812218368084	0.0027070432227452516	6.326494389695822e-4	4.2788992702724995	1.8781983182784788e-5	3.177117275208384e-5
CNAG_03805	855.4718580962276	0.0027028107316205115	5.373677195478205e-4	5.029722912821874	4.911891501456921e-7	9.242057737520278e-7
CNAG_03478	36.270253855610015	0.0026941226091330207	0.0012314569668006447	2.18775213569372	0.028687662132345734	0.03688413702730166
CNAG_06655	102.99462960283606	0.0026904290719318986	6.345795326641243e-4	4.239703509876534	2.2381520471168637e-5	3.7681127002206305e-5
CNAG_00167	119.86280892902764	0.0026870508864071463	6.253211449171483e-4	4.297073444978685	1.7306786522233674e-5	2.9363833337296944e-5
CNAG_00676	179.0348311140786	0.0026868231777954408	6.510200695942309e-4	4.127097309719022	3.67370965821069e-5	6.0821103147676e-5
CNAG_06080	263.3898601318115	0.0026793575251360733	0.00047903308992194935	5.593261888385688	2.2284276804248785e-8	4.545508903289806e-8
CNAG_01209	150.79676725110062	0.0026773268415887655	7.276352690052261e-4	3.6794902001507244	2.3370066931431652e-4	3.627720481466271e-4
CNAG_04362	689.8619837923524	0.0026760249606032358	5.45797716732545e-4	4.90296107617203	9.440269572331491e-7	1.7480641440640092e-6
CNAG_06026	350.5768389483166	0.002673466904390718	6.60420468641132e-4	4.048128474714889	5.162880617888942e-5	8.444266800839139e-5
CNAG_07410	194.47192527039036	0.0026707003996400006	0.0012875427918614029	2.074261466509369	0.038055034435004	0.048243051175962275
CNAG_03190	315.97703091505707	0.0026700106410297623	4.975480236012053e-4	5.366337548091296	8.03515043003586e-8	1.5882563700491443e-7
CNAG_05730	180.4993993897083	0.0026686242971771528	6.201085330323782e-4	4.303479399206742	1.6813648860840352e-5	2.8555778040192596e-5
CNAG_00039	99.68054355602281	0.002666400271606269	9.326377995793787e-4	2.8589879938480087	0.004249948695139323	0.005945360225031611
CNAG_02973	131.62996787119485	0.002665061602519746	5.839443355949331e-4	4.563896659438494	5.021280234406803e-6	8.85923478270731e-6
CNAG_05794	258.2935025749022	0.0026627648760110386	7.586944860559022e-4	3.50966683553153	4.4866848781429937e-4	6.800869710027274e-4
CNAG_04570	573.8707380493092	0.0026612003202450656	8.260084157805809e-4	3.2217593300550353	0.0012740610541884718	0.0018643989653508277
CNAG_02310	223.74584084905234	0.002659011019691842	5.618286812397018e-4	4.732779063227259	2.2146651121412934e-6	4.007714833949806e-6
CNAG_00331	169.0418027885807	0.0026520252806376612	9.437833183141709e-4	2.8099938080859816	0.004954245310634969	0.006882252106399317
CNAG_05496	594.4176115652898	0.0026437515102149148	5.342433977159583e-4	4.94858995266521	7.475304172128163e-7	1.3895319592684264e-6
CNAG_02059	124.3805066413486	0.0026428229023384648	7.187503820005552e-4	3.676969040325913	2.360216730078425e-4	3.6620694243857824e-4
CNAG_01652	225.41822055281534	0.0026418526081267617	6.898277792040156e-4	3.8297277781059575	1.2828509232888278e-4	2.0457905393069713e-4
CNAG_05756	254.23533348610846	0.0026338866651648015	5.552227458654711e-4	4.743837828652259	2.097067537347783e-6	3.804061402511336e-6
CNAG_02997	107.82449352018732	0.0026299803484912078	7.249987722643015e-4	3.627565244389734	2.8610649076353355e-4	4.409858186034149e-4
CNAG_06456	301.1659028284961	0.0026262810821937256	7.01816837229075e-4	3.742117519669167	1.8247613911797974e-4	2.858131241727579e-4
CNAG_02040	45.69653895246501	0.002626198891363954	9.133888563893141e-4	2.8752254562700603	0.0040373909220401925	0.005662051753080817
CNAG_03527	174.4891837154876	0.0026186676898342655	7.05469594352172e-4	3.7119497577198497	2.056688183464842e-4	3.20581889122295e-4
CNAG_04767	292.8040691091584	0.0026095500939172013	5.612810296769554e-4	4.649275418089802	3.3310316413679887e-6	5.940559195989077e-6
CNAG_06536	30.18320831129697	0.002608035013136912	0.0010984435764933296	2.37430039097939	0.017582239910241333	0.02306135653343282
CNAG_04797	391.72180443465265	0.0026061742562362	7.137055653313837e-4	3.651609827402867	2.606016076543767e-4	4.028669896310693e-4
CNAG_02838	283.41710968121	0.0026054440062387558	6.928003485534828e-4	3.7607429206390197	1.6940946764806998e-4	2.663948134391584e-4
CNAG_07744	236.95686690030962	0.0026008400345909955	5.693887937879517e-4	4.5677752406900805	4.92928174899872e-6	8.699186147906999e-6
CNAG_04283	739.1862525189445	0.0025984002552723825	6.441225310645909e-4	4.03401547059347	5.483170555488355e-5	8.955139555874804e-5
CNAG_01974	283.2347970312406	0.0025980810763205366	6.6191497368972e-4	3.9250979047022074	8.669447074276937e-5	1.3970194713977692e-4
CNAG_07494	183.16542624523655	0.0025953324550320256	6.175950250566215e-4	4.202320857092532	2.6419230536208534e-5	4.4214973360301526e-5
CNAG_02094	599.9750937418901	0.0025933356162460967	4.551678116614288e-4	5.697537369305716	1.2155034504127386e-8	2.5157576001203104e-8
CNAG_02196	243.52497438745817	0.0025924426489212587	7.020217853849762e-4	3.6928236457784704	2.217778241068947e-4	3.447387031592704e-4
CNAG_05196	175.21095700844484	0.0025854343181096586	6.802193601114715e-4	3.8008831705201223	1.4418127443308347e-4	2.2831512993989447e-4
CNAG_03555	54.42396654074161	0.0025844152262017826	8.375556303581397e-4	3.0856639637138894	0.0020309821100895154	0.0029264822058943664
CNAG_07354	256.0473726015338	0.0025843607485350846	5.384667827646195e-4	4.7994803602672524	1.590778339166592e-6	2.906692170485825e-6
CNAG_05934	274.3323885686887	0.002577465606414765	5.485124481205939e-4	4.699010232577425	2.614253570822215e-6	4.711922281577829e-6
CNAG_07441	248.12776272083536	0.002572712719795075	5.767231373801548e-4	4.460914697270481	8.161057229221157e-6	1.420993962628474e-5
CNAG_05705	64.95665958052334	0.002572312246324076	8.121607228234963e-4	3.167245317381725	0.001538904400003947	0.0022379254360177727
CNAG_00475	135.80608192825514	0.0025709509166985077	8.042717686140152e-4	3.196619621659696	0.0013904815775099995	0.0020281851975404476
CNAG_00775	111.56993305651045	0.0025706348427224136	7.4874619843773e-4	3.4332526136173795	5.96386165434345e-4	8.957704322369389e-4
CNAG_06588	49.28597397473669	0.00256738080226898	9.181099622185835e-4	2.7963761509187703	0.0051679213793911	0.007168782925951828
CNAG_02181	165.1913410217571	0.002563498907671054	5.751929214250495e-4	4.456763656478848	8.320624956522459e-6	1.4472883501861734e-5
CNAG_07560	114.39755175971854	0.0025624388770852944	6.054042059709216e-4	4.23260831658043	2.3099659972724024e-5	3.885151558036684e-5
CNAG_03400	27.218151885003138	0.00255543437276918	0.0011247563827502147	2.271989216474346	0.023087161652448288	0.029922234788159714
CNAG_02503	733.5817663787365	0.002552871630802949	6.684701664379765e-4	3.818976162251536	1.340067102184874e-4	2.128508366014369e-4
CNAG_02482	275.0233609164743	0.002552299895872753	4.982965112734029e-4	5.122050502321036	3.0223091391489093e-7	5.760345889540923e-7
CNAG_05393	72.24845933314018	0.002549993946195	7.908090518434851e-4	3.2245381362929675	0.001261760497831429	0.0018471977177856613
CNAG_01114	276.9757603297623	0.002547272560835825	6.162311435520382e-4	4.133631653462055	3.570755973041885e-5	5.917452601750117e-5
CNAG_07524	120.16663358562315	0.0025415305513362156	6.11549059583814e-4	4.155889885704082	3.240238649719599e-5	5.3895146673143884e-5
CNAG_00736	122.28189584220536	0.0025402276420552817	8.125817190050882e-4	3.126119604518663	0.0017712949572126228	0.0025632080971595105
CNAG_00290	389.98377237642296	0.0025312465561058324	7.069186682063738e-4	3.5806757834366243	3.427066909973979e-4	5.25354220763395e-4
CNAG_01739	302.54714525875585	0.002527341352485642	5.633470898436543e-4	4.486295213111077	7.247230849661062e-6	1.264156144085208e-5
CNAG_00916	118.24057818234277	0.0025238749266102045	6.354867072980013e-4	3.9715621076345724	7.140287948654545e-5	1.1566651229414542e-4
CNAG_04774	214.17696880564657	0.0025215336203936534	7.319957586656929e-4	3.4447380200535473	5.716131180587419e-4	8.59897217830977e-4
CNAG_08025	393.51790524653717	0.002521058918418271	6.116606164670462e-4	4.121662978695467	3.7614721713810035e-5	6.22132054152166e-5
CNAG_04306	444.1348664907855	0.002514888766808861	8.388066675905755e-4	2.9981745066866674	0.002716021060930197	0.0038674585609879174
CNAG_03723	159.45472945084896	0.0025130796144989275	6.320367079961916e-4	3.976160850635388	7.003676244669945e-5	1.1356224442723093e-4
CNAG_05801	61.1241095216286	0.0025067681486186546	9.030030011361164e-4	2.776035235170598	0.005502624469886006	0.007617460096581814
CNAG_02773	453.12063546679417	0.0025064728311335383	6.161141836291909e-4	4.068195308163952	4.7378662236523925e-5	7.775431280717602e-5
CNAG_03422	75.95125919473332	0.002505335077448967	9.142845074331987e-4	2.740213858028232	0.0061399219010691815	0.008454728672723543
CNAG_03025	322.76549301200987	0.0025002057847958842	7.16685030480697e-4	3.488569843741454	4.8561193595513723e-4	7.331299537239279e-4
CNAG_01607	324.1282894156447	0.002495353329451498	5.514345040166866e-4	4.525203467093868	6.033742807675584e-6	1.0584855189825907e-5
CNAG_00811	243.88867974725866	0.0024949249379000054	6.255280711901369e-4	3.988509953123499	6.64896137333668e-5	1.0791407811688885e-4
CNAG_07550	158.73992389092197	0.0024936454584815527	5.348927113847245e-4	4.661954454428871	3.1322051751514432e-6	5.602210524689474e-6
CNAG_05615	950.361489550018	0.0024906735993450355	4.6741218253143084e-4	5.328645021308471	9.894817293463314e-8	1.946182023893046e-7
CNAG_01716	191.50209012688734	0.0024900619752794995	8.28274645186287e-4	3.006324037263582	0.002644270470475777	0.0037687655859875422
CNAG_05006	53.48328211610481	0.0024871127661472412	8.380913722187528e-4	2.967591420924534	0.003001430104370727	0.004261312973857999
CNAG_03932	66.68560534548844	0.00248614334496458	7.582477432065429e-4	3.2788008500374355	0.001042491768991129	0.0015358259234941143
CNAG_06676	52.317535520356444	0.0024837837400286705	9.256606334544015e-4	2.683255234436869	0.007290932323479302	0.009966679451688129
CNAG_02539	187.749908907859	0.0024808877928465135	9.029055280263289e-4	2.747671506973175	0.006002010901828704	0.008276611610345694
CNAG_06589	462.99619639720845	0.0024807887071565705	6.053818986708125e-4	4.09789045989554	4.169324897804793e-5	6.87070633268635e-5
CNAG_03312	39.93163872303722	0.002470644299234314	9.710521996311235e-4	2.544296074065684	0.010949822776974814	0.01471280535131339
CNAG_00266	144.40716134549857	0.0024683742256520697	5.456540190490067e-4	4.5236984233234026	6.076829528423212e-6	1.0650612890701592e-5
CNAG_06770	2296.5717907698786	0.0024674672952615133	5.391436825732523e-4	4.576641394525222	4.725003906939901e-6	8.356108294269466e-6
CNAG_00822	269.56365465545053	0.0024671649847291034	5.203782764121714e-4	4.741099113013238	2.125619092018996e-6	3.851724234212734e-6
CNAG_05163	134.29203245362007	0.002462852425769523	6.435014375224153e-4	3.8272679471422837	1.2957344198263337e-4	2.063418953737559e-4
CNAG_03033	89.84849528908434	0.0024551162228136753	7.162497712585683e-4	3.4277375314195684	6.086335928625346e-4	9.135578080491537e-4
CNAG_06360	98.1256291964785	0.002450079510263781	6.743745743030039e-4	3.6331137080546774	2.8002154225077643e-4	4.320004098366207e-4
CNAG_03908	45.213855002994514	0.0024470489757028794	0.001029271497091776	2.3774572429306144	0.01743246387323866	0.022878207386868188
CNAG_06313	1596.4973063820148	0.002446696393210221	5.6627364752991e-4	4.320696193232246	1.5553769542781107e-5	2.6489157590725347e-5
CNAG_02445	385.99317287234834	0.002441729095589109	7.024860928680448e-4	3.475839764485934	5.092564598037502e-4	7.681407889350973e-4
CNAG_03115	141.58751161728566	0.0024395178690492323	6.846389910831117e-4	3.5632178430122265	3.6633642446926674e-4	5.595497451609112e-4
CNAG_02358	68.05454200581929	0.0024394145702627615	8.337588315423177e-4	2.9258035752979583	0.0034356778761164735	0.004849357219094117
CNAG_00439	160.16405397998076	0.002438195607725428	7.415854553753093e-4	3.2878147623478946	0.001009682497037903	0.001489111165820991
CNAG_02948	1509.1641192656905	0.002433609341210892	6.357368732679492e-4	3.828013512416133	1.2918166602024532e-4	2.0586331896044747e-4
CNAG_05056	78.76725642016366	0.002429249625692449	7.175203682083741e-4	3.3856176539743523	7.101825841500572e-4	0.0010598711641736686
CNAG_05865	606.6427311406995	0.002426544642076205	5.029859928168522e-4	4.824278760700521	1.4051078595002216e-6	2.5778720501755217e-6
CNAG_04902	403.795679669191	0.002425868520305956	5.985124690076779e-4	4.053162876168644	5.052979632061589e-5	8.268512125191691e-5
CNAG_07814	429.4374797177858	0.002425591405228451	5.38206452055603e-4	4.506804769738917	6.5811133619046634e-6	1.150636159513249e-5
CNAG_00517	337.28317525159594	0.002421713499983336	5.156595980093106e-4	4.696341364210601	2.6486275910992936e-6	4.7713365814639386e-6
