gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_01070	138.63957370392922	0.047953146213404824	0.005200632708277896	9.220636969243637	2.9534049458676916e-20	7.284563619214084e-20
CNAG_03503	836.3797648449021	0.04793971919545371	0.0048678671257976	9.848197980054515	6.97838890608817e-23	1.8277118353029844e-22
CNAG_00193	863.9822346176552	0.04792476920039694	0.005817576962430436	8.23792611767618	1.752213274579163e-16	3.9090054376563473e-16
CNAG_06307	308.2454211996132	0.04792048778849954	0.003919982065941177	12.224670159809511	2.2951136791019937e-34	7.710716740356054e-34
CNAG_01904	463.2835222339621	0.047860623450454956	0.004356193748515634	10.986798616742742	4.423386224518623e-28	1.3192247863788919e-27
CNAG_03751	220.35271561498095	0.04781294071143609	0.006370916562645485	7.504876298612527	6.1486636393311985e-014	1.2762763968492247e-13
CNAG_00797	1240.6809798638142	0.04775782757169331	0.0035925611394964055	13.293532306700802	2.523768748769713e-40	9.58692413652118e-40
CNAG_01054	116.60495502909289	0.04775244880885395	0.005089127561897684	9.383228898873886	6.398267889014932e-21	1.6044231178192572e-20
CNAG_00010	805.4194629544157	0.04770004657851737	0.004846477715649305	9.84220899737012	7.406642205214697e-23	1.9368798322748704e-22
CNAG_00277	138.6008965550658	0.04767939627883333	0.004824225417386746	9.88332678381786	4.9172755599136083e-23	1.2938891751085808e-22
CNAG_03225	562.8121413470119	0.04764396368147104	0.004057974469977992	11.74082390955245	7.871583573741598e-32	2.514822431365653e-31
CNAG_00687	173.4177520374959	0.047621815320804575	0.007367418446559456	6.4638401722714285	1.0207868918927986e-10	1.9183655989983144e-10
CNAG_04664	171.69931277638292	0.04761131236654399	0.0057557673110309945	8.271931402663961	1.3180613658058367e-16	2.949200406542098e-16
CNAG_00487	100.88992366755075	0.04758464545090212	0.009165815487399368	5.191534295701101	2.0856815859479396e-7	3.4640317267350157e-7
CNAG_07311	63.233672438790926	0.047452618434784793	0.008058857742966937	5.888256121185074	3.902919463281491e-9	6.905557347127884e-9
CNAG_03849	254.99801278992607	0.0473984243332475	0.005093932889514401	9.304878050281093	1.3414618699561168e-20	3.332986516952597e-20
CNAG_06410	181.12707096626835	0.04731834058145987	0.0059158170272459055	7.998614623057199	1.258268570802199e-15	2.7500009777487234e-15
CNAG_04029	10.103100388102197	0.04715705923574899	0.01600438527772702	2.9465086235693483	0.0032138345758880088	0.004272286866043078
CNAG_07649	1543.6393382457186	0.047149405310543215	0.003787190405381829	12.449705524058423	1.4036208189531863e-35	4.847895872906645e-35
CNAG_07732	166.65845171758642	0.04711025206637202	0.004860994226010394	9.691484884777825	3.2772876146134913e-22	8.443160522547424e-22
CNAG_03448	461.8423023382677	0.04710322170126837	0.004277001585160618	11.013141043645291	3.302840587912394e-28	9.87208265751573e-28
CNAG_04588	414.3245628800865	0.04703984648388199	0.004511175042871003	10.427404398377076	1.8589703738813675e-25	5.2374402422206745e-25
CNAG_04847	40.00398449914779	0.04698154080286166	0.008735296606782173	5.378356673817431	7.516878771727052e-8	1.2724773786780135e-7
CNAG_04128	79.07770325151061	0.04697867290897329	0.007432561799617907	6.320656884600457	2.604537549546947e-10	4.815870276571518e-10
CNAG_01723	182.3175796889903	0.04696887356184813	0.004588666920494874	10.235842865836661	1.3699701175382894e-24	3.7642221525707235e-24
CNAG_05163	173.23194210913138	0.046952185805280745	0.004607129402192901	10.191201875712986	2.170638610481671e-24	5.932903675864551e-24
CNAG_03552	189.87176545795833	0.04694981349774202	0.005716425762626995	8.213141471142999	2.1547542577328451e-16	4.797551146490651e-16
CNAG_06349	289.31448475194037	0.046945004056186124	0.0042665718617930564	11.002979810694471	3.69709279168296e-28	1.1035879011929789e-27
CNAG_06239	105.16989787376974	0.046944286208412435	0.00692122617854464	6.782654546666417	1.1798753475584796e-11	2.285839739420361e-11
CNAG_06215	197.68458644830946	0.046922905790514766	0.005114469721307437	9.174539756297477	4.535075646400404e-20	1.111290425219607e-19
CNAG_04053	799.7413060516033	0.04687626045172895	0.00470225376308694	9.968892112907913	2.085419933425023e-23	5.547741244732003e-23
CNAG_04570	718.8879997175862	0.04679067494662389	0.005839224371764304	8.013166127487962	1.1179246937887662e-15	2.446431001948728e-15
CNAG_04048	206.17475521685319	0.04677793989754192	0.005143052254546854	9.095365472164243	9.42688819066607e-20	2.29340207310996e-19
CNAG_03239	135.6325752824118	0.046719124954660664	0.004986184160479798	9.369715086930341	7.272858274400841e-21	1.819692245752379e-20
CNAG_06407	1087.977319802693	0.04664724135332805	0.004039076904778024	11.548985684859508	7.46967809837395e-31	2.3498434630880985e-30
CNAG_01204	760.5057852526795	0.046607928444911295	0.005493206470434963	8.484648937876312	2.1637097046313318e-17	4.954295412260991e-17
CNAG_02506	172.72109704334449	0.046569478298165684	0.004829543642294045	9.64262500712077	5.281967889786042e-22	1.3545917651465682e-21
CNAG_03788	981.0730190940893	0.046533115845991443	0.0043582358675254024	10.677053115166265	1.303437675349354e-26	3.7759552502742404e-26
CNAG_04363	49.83978849994662	0.046518056120811065	0.007549927765176936	6.161390885800202	7.210874982527117e-10	1.309363438516251e-9
CNAG_03719	145.82369872888057	0.04643401884566081	0.0061638470056504194	7.533285430850992	4.9479289351125747e-14	1.03019743859568e-13
CNAG_03966	229.2921508714948	0.04640316701980272	0.005857810905540712	7.921588417255238	2.344954171834245e-15	5.088873632115778e-15
CNAG_01770	448.4338731214099	0.046235479210696304	0.0049592209004204225	9.323133641168646	1.1295395306698993e-20	2.813670923584858e-20
CNAG_01093	2352.957492318425	0.04621586233188978	0.00448051570509167	10.314853328015333	6.037342087545197e-25	1.6792984788067193e-24
CNAG_06620	192.53609300351735	0.0462036591424288	0.005911430586238919	7.815986074502036	5.453440426810282e-15	1.1684957928119596e-14
CNAG_05803	242.61481918936107	0.046164354188118435	0.006161952114312541	7.491839165853168	6.791511656017824e-14	1.4075553380112827e-13
CNAG_02844	255.5355434084331	0.0461478697288823	0.004620590095189413	9.987440733366016	1.729903613583611e-23	4.611033913735458e-23
CNAG_06454	251.0382257365197	0.046143196394210925	0.005083200094600961	9.07758804207239	1.1100742245401638e-19	2.694814595989437e-19
CNAG_02535	88.57602553778851	0.04607609688849641	0.006275265913828371	7.342493134348569	2.0965128144088983e-13	4.287343385263124e-13
CNAG_02737	16.499508996440948	0.04606251336408614	0.013411805292175689	3.434475252258437	5.93702280929311e-4	8.327077135502637e-4
CNAG_02691	1888.4557066526586	0.046033155801511925	0.00855582137674869	5.380331563093601	7.434877505163578e-8	1.2592254399218035e-7
CNAG_03127	8305.920208479489	0.046019442631332695	0.005022395909011153	9.162846471096572	5.054609385193071e-20	1.238150790810585e-19
CNAG_04877	62.33293556867723	0.045998488376223695	0.006886025513129109	6.679976466616563	2.38980622958278e-11	4.577533255928781e-11
CNAG_01854	2894.46303498343	0.04592860839390748	0.0041550936230888924	11.053567635321825	2.1067275037354266e-28	6.330463790062132e-28
CNAG_02525	355.26274862955466	0.04590558917270701	0.004140485034060592	11.087007631974748	1.4505925298599933e-28	4.370490749440273e-28
CNAG_06660	120.91278895564894	0.045901897277868024	0.004926722922342694	9.316922831138497	1.1976326842057455e-20	2.980420768390117e-20
CNAG_06936	453.87302745276793	0.04586785590328463	0.0052104023890822155	8.803131212935744	1.3305085065497109e-18	3.1442896423102554e-18
CNAG_01657	683.2374005551821	0.045862665152219796	0.0035894718327829267	12.776995415691102	2.204212748481728e-37	7.84917610171753e-37
CNAG_04655	236.74905392733768	0.045812226058972304	0.0050846085624570315	9.009980905360884	2.0609237218004535e-19	4.965719092050683e-19
CNAG_01991	885.1441864067207	0.045762274436972956	0.0033372483586101187	13.712576805650691	8.537119431557679e-43	3.385357723064412e-42
CNAG_06373	300.09992402823207	0.04565520032058706	0.0050529137216230625	9.03542051890053	1.633730611467098e-19	3.939215888738574e-19
CNAG_03264	166.71781613036777	0.045610587281223525	0.004701643466523968	9.700988091924476	2.985927793201578e-22	7.698397009270761e-22
CNAG_05887	496.4943085642818	0.0455721193767325	0.005029834026219576	9.06036245712555	1.3001778673651745e-19	3.1472854523460785e-19
CNAG_06469	733.2919248599239	0.04553457944430911	0.003024248542751422	15.056493803542462	3.129498118908666e-51	1.4428924955322257e-50
CNAG_06913	140.14116172734367	0.04552920976470253	0.004767143130333317	9.550627812074765	1.2891268410259599e-21	3.283661562342545e-21
CNAG_01943	409.9073211291816	0.04547873468533175	0.005279675667555875	8.613925844877752	7.060036776990516e-18	1.6364691680546464e-17
CNAG_03240	245.1402087639492	0.04547355868340154	0.003993648225478034	11.386470744542962	4.8837234997281125e-30	1.5175846664034403e-29
CNAG_01546	102.72649536537024	0.045469541638054035	0.006458901320345421	7.039826029672541	1.924800010169639e-12	3.823070518732835e-12
CNAG_02353	164.83806008374503	0.04545404218846975	0.008212871936037147	5.534488123335101	3.121385798189863e-8	5.361690593745865e-8
CNAG_03478	44.04029769721653	0.04544259373811245	0.008996496380217694	5.0511434471352334	4.391730941566371e-7	7.203970372300565e-7
CNAG_06191	400.8884513906694	0.04543858537027518	0.0061141367521941195	7.431725395080359	1.0719015504696078e-13	2.2053430137699433e-13
CNAG_00111	422.067550890624	0.04541575279438549	0.003639443298859057	12.47876366383371	9.748862254834018e-36	3.377444708541729e-35
CNAG_03948	427.050827321678	0.04529388729064529	0.003272853109379314	13.839266773336837	1.4770553576831854e-43	5.9195833950226124e-043
CNAG_03090	208.86854297675174	0.045261591949620116	0.0050784631381835905	8.912458497396672	4.9913243077106305e-19	1.1903605470466233e-18
CNAG_01973	2430.483780702847	0.04525137068100045	0.0031349044250743863	14.434689083041729	3.1305420511491475e-47	1.349660172656472e-46
CNAG_03379	60.86947369557066	0.04522419729274134	0.007924129219065197	5.707150406373156	1.1488325862453885e-8	2.0023270989809615e-8
CNAG_00048	50.807497972417664	0.04519697305280139	0.007899749366800934	5.72131734238858	1.0570125544151048e-8	1.843240481733652e-8
CNAG_04901	81.46573867857926	0.04517622938754936	0.0067740398787641464	6.669023241090115	2.5751147636201926e-11	4.9269074276834924e-11
CNAG_03493	285.0317999381031	0.0451605107879067	0.003852965860141153	11.720973511624171	9.952170507234923e-32	3.1735428834982172e-31
CNAG_01237	1192.257128484489	0.04506890492979005	0.003922606096241726	11.48953114944956	1.4891794779520887e-30	4.66522322116998e-30
CNAG_05082	178.74149815888822	0.045054062270114784	0.004729506883390203	9.52616485840045	1.6320120566469309e-21	4.1476989342100046e-21
CNAG_03320	73.8565584240557	0.0450099031556217	0.011660487174936219	3.8600362472306307	1.133702069472491e-4	1.6659935162805775e-4
CNAG_02176	1275.9570208331863	0.044990769450053474	0.004972944131887093	9.04710936959204	1.468029671538402e-19	3.5472582823152324e-19
CNAG_05742	48.99099246568047	0.04498489116511681	0.007178200405533699	6.2668759053366365	3.683634739475407e-10	6.766818033758322e-10
CNAG_07598	205.95295321369872	0.044976135644583214	0.0057311263455947755	7.847695711533925	4.237508238258679e-15	9.114208732208965e-15
CNAG_06471	340.14877910986127	0.0449340793619831	0.005493843111072887	8.1789884518941	2.8623653617773065e-16	6.352162711440923e-16
CNAG_06599	66.70984365085421	0.04484000795027817	0.006189860715506483	7.244106129552732	4.353004668546514e-13	8.814021112127215e-13
CNAG_04949	185.8667804431501	0.04480941519224276	0.004873535512382004	9.19443699105038	3.7696343458557216e-20	9.27414944587025e-20
CNAG_06425	314.7059678895568	0.04480068718823571	0.003893736397556946	11.505834657000685	1.2329077744427082e-30	3.869547894485849e-30
CNAG_03807	177.19367668860446	0.04472067750557905	0.004404988788680838	10.152279529177088	3.237124143164182e-24	8.819405398894211e-24
CNAG_04647	77.47048696592309	0.04465946558340686	0.005892814157059311	7.5786312605679145	3.492194783458921e-14	7.318265862737398e-14
CNAG_03859	227.17438361297852	0.04465241794037308	0.005358432217733488	8.333112396681614	7.874434041502662e-17	1.7707019177655223e-16
CNAG_00427	207.12396720954723	0.04461100237395316	0.006710756752530726	6.647685800432222	2.977370245048045e-11	5.6884989195233875e-11
CNAG_00270	907.7595166694547	0.0446047649867385	0.004896394504052011	9.109716333074434	8.259764854801382e-20	2.0145260122999555e-19
CNAG_06638	145.6266768758783	0.04460407896036532	0.0064139794109693594	6.954197402642458	3.545748278199583e-12	6.981207293094702e-12
CNAG_01442	1397.2400691541998	0.044525334855871124	0.0031511491779913476	14.129872100899115	2.4859538547973326e-45	1.032967206045542e-44
CNAG_06342	52.92985092442485	0.0444980956513326	0.007210816158697749	6.171020682264741	6.785054512427993e-10	1.2343586949415741e-9
CNAG_02918	1148.4155813563898	0.04446721344177859	0.00450314129804359	9.874709785610673	5.358785384293437e-23	1.4073304927421268e-22
CNAG_02665	25.00298409341239	0.04443310490955026	0.009478612625869114	4.687722419237076	2.7626238121813155e-6	4.364649190553779e-6
CNAG_00782	105.86256754690865	0.044431923712422446	0.005571632249324707	7.974669131798439	1.5278958067497736e-15	3.332830370085738e-15
CNAG_04654	157.38249036909002	0.04441635600842837	0.005258659379951281	8.446326867597929	3.006112652281301e-17	6.857662847390115e-17
CNAG_06568	629.9100813962198	0.044366786621036	0.005289228002937848	8.388140310153565	4.938925440030218e-17	1.1180261365416e-16
CNAG_06896	1464.823750685639	0.044334626697050794	0.0059304078342948515	7.475814132152743	7.672733944460391e-14	1.5858232226374802e-13
CNAG_04839	154.5817219027567	0.04432082283179356	0.004363032850205858	10.158260172096206	3.0446083320888463e-24	8.30492639276591e-24
CNAG_05728	6.465984119001921	0.04428892498840304	0.019023044941256288	2.328172231373501	0.019902960060534543	0.024825552208103216
CNAG_06004	134.59756503392018	0.04428450189108017	0.005888086459985401	7.521034582632465	5.4344471162790676e-14	1.1304517911105074e-13
CNAG_02074	211.32203927804383	0.04422938996857742	0.004636686533429821	9.539008007052038	1.4420505191178692e-21	3.669048897815675e-21
CNAG_01096	57.78146079318513	0.044217752944990446	0.008389459336887096	5.270632012074024	1.3595480104157642e-7	2.2781342589178555e-7
CNAG_00746	126.1010284750762	0.04396517422570247	0.0050846945826851795	8.64657129563225	5.306988737196605e-18	1.2330783779427996e-17
CNAG_00726	110.10456928023959	0.04395217313581862	0.005718102059955063	7.68649679123846	1.5121847691823398e-14	3.199633689994373e-14
CNAG_03099	211.4986452895311	0.043922584667185856	0.004420902753261297	9.935207155322336	2.9256720258789393e-23	7.761682973473583e-23
CNAG_00742	251.26766727552422	0.043879496720581924	0.004291386107958493	10.225017189482484	1.5320077320233776e-24	4.1992263735306906e-24
CNAG_02002	445.1472905482586	0.04387057212927942	0.004333403784039686	10.123813592183277	4.332002902819717e-24	1.1764497057256592e-23
CNAG_03979	115.54388711106223	0.04382956878707767	0.00573804862728383	7.638410134531204	2.199203679358472e-14	4.633034687494535e-14
CNAG_02270	86.66866058737759	0.043775528584293726	0.007042233484913821	6.216142744779986	5.09524556288966e-10	9.301913260768643e-10
CNAG_04217	6724.319638304448	0.043692837304277116	0.005834152036800249	7.489149584836759	6.932129936860316e-14	1.4358200630689578e-13
CNAG_01807	950.594239013174	0.04359769293602317	0.005862965644799756	7.436116050704269	1.0368875377040294e-13	2.1346016087748906e-13
CNAG_02457	182.567957466778	0.04357361006741238	0.0046460481393869255	9.378639385592372	6.682952871816904e-21	1.6745704698785014e-20
CNAG_08009	244.81968190134296	0.043561783266191915	0.004307198475072908	10.113716263203901	4.802716888104397e-24	1.3021938143767448e-23
CNAG_00558	306.9435677732387	0.04355410797361832	0.0055614164524285924	7.831477528462889	4.821695385709113e-15	1.034770052199234e-14
CNAG_05115	163.53274111403462	0.043544780484880995	0.00611902345496117	7.116295730093311	1.1086628489770856e-12	2.2156900195107114e-12
CNAG_07774	19.367442115579344	0.04340203759563547	0.012600094362577233	3.4445803615996082	5.71946589249271e-4	8.03358409163275e-4
CNAG_05980	622.387744230303	0.043391831756270274	0.0037717776155475474	11.504345213091547	1.2543771860953003e-30	3.935107309598642e-30
CNAG_01040	146.94822633260526	0.04326767787307465	0.00522904749148488	8.274485543214684	1.2901142210887982e-16	2.8876218173940613e-16
CNAG_06785	139.7489309188946	0.043246861606379014	0.006049754713477199	7.148531412362361	8.771118079459469e-13	1.7581172758857348e-12
CNAG_01997	772.260821040534	0.04324326594723309	0.007023324651908225	6.157093412374717	7.409215105344283e-10	1.344657393046539e-9
CNAG_01856	146.58418184182668	0.043189325708847655	0.0064094231995875505	6.738410675024066	1.6012844933578356e-11	3.086368774477126e-11
CNAG_05753	601.5686411071639	0.04317998501792829	0.004627433930970969	9.331302329122154	1.0457791404824992e-20	2.6079021054815785e-20
CNAG_00796	1459.2940399794425	0.04317709295769856	0.005282917714732387	8.17296336781686	3.009053690809249e-16	6.675506271814951e-16
CNAG_06786	81.20249049481413	0.04316719038149319	0.006283391981986652	6.870045750009822	6.418131756116138e-12	1.250935435515816e-11
CNAG_04635	412.24259135069	0.04315297276988975	0.005797373552253501	7.443538419758327	9.802357663532514e-14	2.019816503045504e-13
CNAG_01931	48.23475421199926	0.04312563570225964	0.007710092058158094	5.5934008799062465	2.2266436607219086e-8	3.846227369056232e-8
CNAG_02307	102.77682662119248	0.043110487433490476	0.005508378131165735	7.826348592442587	5.0224351785381734e-015	1.0771676207802105e-14
CNAG_03919	119.02365744184951	0.04310242509769162	0.0064445224186142095	6.688226418950079	2.2589145765273088e-11	4.329266674255648e-11
CNAG_06902	150.02173648386716	0.042988811889581015	0.005392088422364403	7.972571761115639	1.554059416504799e-15	3.3877194811673653e-15
CNAG_01866	181.8943929118391	0.042988050919486605	0.0054455884866301055	7.894105664618244	2.9240436303252957e-15	6.323291030713035e-15
CNAG_06062	116.16547204256425	0.042879056272091313	0.007287416043061531	5.883986315412467	4.005009678427448e-9	7.084338091404833e-9
CNAG_07386	155.07293365042165	0.042855548713989534	0.006232861218537532	6.8757424899065995	6.166780960646801e-12	1.2022915211992166e-11
CNAG_07604	189.6573022097493	0.04280139118118355	0.004808776969816076	8.900681285458035	5.550492831238784e-19	1.3218526000696304e-18
CNAG_06895	12.22381867109051	0.042797911184686274	0.018716729420327215	2.2866126994498197	0.02221843933016252	0.027612016437282703
CNAG_04279	234.82090096649802	0.042768994063413224	0.004490645917789967	9.524018336422662	1.6660908980212046e-21	4.23272079981156e-21
CNAG_04436	316.67549053235103	0.04275852541944862	0.004684849199934532	9.126980100030998	7.043666210357861e-20	1.7216438557471597e-19
CNAG_02235	5.653575952830222	0.04271474790853606	0.019902715577771294	2.146176874287587	0.03185886987613348	0.039133138496745025
CNAG_04790	88.8460359520718	0.042685416808305524	0.005923810912763531	7.205735874576092	5.773121302529877e-13	1.1637306720843706e-12
CNAG_06697	49.36169217679233	0.042653980983371385	0.008742007487948698	4.879197488925978	1.0651836485846846e-6	1.7189632718284652e-6
CNAG_02161	348.47315831392893	0.04264845835927955	0.004308470899876545	9.898745831265009	4.215278791543831e-23	1.1113306054934357e-22
CNAG_03718	196.45546729593912	0.04264726782302956	0.004826388925178111	8.836268374591407	9.89688657371167e-19	2.3429434730426126e-18
CNAG_01813	802.0436468901669	0.04264136846768701	0.003522854062929335	12.104210877310576	1.0032955952459979e-33	3.3277772118516866e-33
CNAG_00541	101.1849472746744	0.042570027133202924	0.0077270501000075206	5.509221058779144	3.604250464007666e-8	6.180148960183272e-8
CNAG_06221	236.9862686403308	0.04255292146308607	0.004142697692766834	10.271790176093136	9.443577347243637e-25	2.60960217759613e-24
CNAG_01320	314.6572460874135	0.042540466180941205	0.0038129014905396567	11.1569801334994	6.620228785038108e-29	2.0125138941231193e-28
CNAG_01552	466.4868200866973	0.04253983712222301	0.003577455412565427	11.891087998694942	1.3167994903241978e-32	4.2816528794842975e-32
CNAG_04104	49.363895019595425	0.04251828700242913	0.008687238090452859	4.894338863482523	9.86367556521212e-7	1.59405093302748e-6
CNAG_02059	144.67095802987694	0.042459505693826616	0.005162130750930793	8.225189895891472	1.948818489394657e-16	4.3433193908094805e-16
CNAG_07681	72.79128472121747	0.0424540371264575	0.006732725062282509	6.305624651790675	2.870338828044066e-10	5.295779047219412e-10
CNAG_07706	9.196956338342373	0.04239985941523185	0.014938530225735693	2.8382885581465387	0.004535615857008488	0.005959209738024926
CNAG_02376	743.0917790870914	0.0423481178537127	0.004111224393345309	10.300609697261983	7.001611655952087e-25	1.9435211371214542e-24
CNAG_01925	932.5267138469782	0.042344095236178034	0.005430614211298993	7.797293931886464	6.324880177162504e-15	1.352222646462173e-14
CNAG_05358	12.088395776617014	0.042248711753902185	0.01554255048461184	2.7182611885823516	0.0065626010710449	0.008518301466881394
CNAG_04897	477.0895581968676	0.042222859201214054	0.0036935629074911097	11.431471524575809	2.911328202031817e-30	9.086832217678109e-30
CNAG_07382	631.9577909918971	0.042212747887676975	0.0038210904217516562	11.047304101305693	2.258968892551818e-28	6.772906732737256e-28
CNAG_05716	233.52823006007108	0.04213543206540557	0.005241067652863185	8.039474942168905	9.022423366018292e-16	1.980196806806283e-15
CNAG_05069	866.7911154144829	0.0420562645766609	0.0031671727013343324	13.27880369736155	3.0726379091431782e-040	1.1645761924245521e-39
CNAG_01185	2321.595020233586	0.04203468406316738	0.00641222993606029	6.555392504997056	5.5495713302783036e-11	1.0508036516627047e-10
CNAG_02025	822.6756885693065	0.04201800081271799	0.004559869270733326	9.214738036987754	3.1203929792961645e-20	7.690837572333669e-20
CNAG_02700	187.6801127318136	0.04201347975113312	0.00427403715669802	9.829928522098145	8.367814489944956e-23	2.1873874002469004e-22
CNAG_03189	222.6528128088316	0.042003223364085226	0.0060166220718826675	6.981196901227661	2.9267577140703586e-12	5.775912003904003e-12
CNAG_04871	342.8135423084489	0.04198955040692754	0.003908244740301341	10.743838525242916	6.33542828483097e-27	1.8479696715400586e-26
CNAG_05182	159.2352587646539	0.04195475998115059	0.007506826871221838	5.588880721625312	2.2853785806001985e-8	3.946677492709114e-8
CNAG_06449	62.66266151964446	0.04192409744415739	0.006622416773624321	6.330634098888516	2.441557162770072e-10	4.5206852551781575e-10
CNAG_02470	277.18032634519335	0.04185045189492472	0.008757320545142774	4.778910590196104	1.7624754218929446e-6	2.8153882152077627e-6
CNAG_03332	53.48139998790186	0.04180274105962605	0.008895988153560509	4.6990553874439485	2.6136756929271965e-6	4.133183625541887e-6
CNAG_04254	96.65351476701973	0.04177321117913704	0.006680142990511847	6.253340869869058	4.0176391150410817e-10	7.364403173524559e-10
CNAG_05381	186.5071610580133	0.04169601946543861	0.004914412326310747	8.484436530123196	2.167665474230934e-17	4.959999411137202e-17
CNAG_07424	627.2993541258556	0.041686317679499256	0.0040693659066598584	10.243934469317715	1.2600557986629407e-24	3.4664329505865544e-24
CNAG_01955	10.260730009482305	0.04166642564051453	0.01504359231101384	2.769712498125156	0.00561057925887197	0.007320449493419351
CNAG_05895	345.0356213503767	0.04162267362931608	0.0038030909242577618	10.944432951583837	7.065846942445127e-28	2.1008332458815123e-27
CNAG_02664	181.9113111076054	0.04162262085555884	0.006571673968466426	6.33364056940152	2.394429530754072e-10	4.4358509879095534e-10
CNAG_03872	204.15832253626755	0.041564930942416874	0.005665937898246737	7.335931259549931	2.2018501811336744e-13	4.501397910298333e-13
CNAG_07330	14.535132833130785	0.0415640448360046	0.015166432453451591	2.740528793674574	0.006134040708888884	0.007978847267390898
CNAG_00304	173.8040386618255	0.04152703661232028	0.005334849882801742	7.784105930739184	7.0207915411103595e-15	1.4991116364420072e-14
CNAG_02337	364.7955341695531	0.04152174801351097	0.004623281625372034	8.98101205551581	2.6828744418083303e-19	6.432250829864715e-19
CNAG_03347	2764.307883472892	0.04148132353979484	0.0048638077545674506	8.52856972005956	1.4816818952187126e-17	3.406460107371467e-17
CNAG_07033	64.66243382523713	0.041413172455423516	0.006293943545262679	6.579844918786148	4.7093920733592994e-11	8.942167791663172e-11
CNAG_01578	223.18874429610554	0.041385273394162765	0.004908847856435405	8.430750881779208	3.4345420829171295e-17	7.811334294022068e-17
CNAG_04773	31.89897249679085	0.04134394626652056	0.009027535127985533	4.579760220301279	4.655092938324161e-6	7.283193456056721e-6
CNAG_07410	220.60829956614464	0.041304323776085373	0.01569907769713359	2.631003207508611	0.008513323250877178	0.010943393125487024
CNAG_05804	396.0466576702527	0.041291184766732124	0.004280906307209474	9.645430617622639	5.139502967583194e-22	1.3190547025176573e-21
CNAG_04985	349.85697549077014	0.041273545645335905	0.004810881119614852	8.579207138803747	9.55293120463969e-18	2.208259489727803e-17
CNAG_01527	15.781314214882926	0.041258428133435436	0.012754173913234862	3.2348961535346508	0.0012168698043790128	0.0016748342176506916
CNAG_06749	98.19929133750458	0.04125567854171896	0.005796455200932392	7.117397980593855	1.099835703429069e-12	2.198697526365137e-12
CNAG_03707	213.17152914888442	0.041247396132714026	0.004675989741267307	8.821104924309559	1.1333575571627479e-18	2.6821211511751545e-18
CNAG_02830	84.53412980918219	0.04115386061445817	0.007123402335101805	5.77727589689345	7.591974052380535e-9	1.3311012233179748e-8
CNAG_03913	1332.493572321773	0.04111053727979515	0.003880529820972826	10.594052661986495	3.1753970764559475e-26	9.097700676326621e-26
CNAG_03584	219.0826537628446	0.04109344515846715	0.005063048683564235	8.1163440699011	4.804373325755212e-16	1.0613183475322912e-15
CNAG_06336	593.3529522948638	0.040934752715359526	0.0048063520900668965	8.516802753580581	1.640185016518506e-17	3.7657535989423187e-17
CNAG_05936	498.5565432417677	0.04089701435641356	0.005631002708251997	7.262829814746974	3.7907476046940533e-13	7.687045966045754e-13
CNAG_06308	178.20789886572453	0.04089516509678864	0.007285622943669256	5.613132248673937	1.986966219977174e-8	3.4392338890634805e-8
CNAG_06717	470.03582595733127	0.0408742402084143	0.006866060185620912	5.953085044901621	2.6313447168451353e-9	4.686325997158059e-9
CNAG_02007	252.7805228477365	0.040866716724568285	0.0050189380100938204	8.142502784927673	3.8718959335037427e-16	8.578459652476562e-16
CNAG_00896	315.02465423540593	0.04085608431633931	0.003911043427980287	10.446338699296396	1.5229140036235366e-25	4.2960002276310765e-25
CNAG_05089	206.5094198555776	0.0407864584813664	0.005134992872777384	7.942846171723325	1.975939365623253e-15	4.297699846938437e-15
CNAG_02162	1344.684875681423	0.04075653272459073	0.004284515758787935	9.512517871125889	1.8610252713301797e-21	4.7226392516745244e-21
CNAG_05001	105.28079595768303	0.04074728713972183	0.005701475479316951	7.146796875219298	8.882616495028284e-13	1.7799396899652832e-12
CNAG_05076	217.50627728851342	0.04057641811389769	0.0036015987686588663	11.266223896729953	1.9265631276534535e-29	5.925800210534441e-29
CNAG_04202	977.7934467570018	0.04055210810189451	0.004790377085808749	8.465326920093219	2.5543517984265464e-17	5.834949318968971e-17
CNAG_00520	206.2931130292287	0.04050394939400839	0.006360079971433357	6.36846542432392	1.9092880023258464e-10	3.5536157295281555e-10
CNAG_07954	6.1914983154513585	0.04044947540256375	0.01969790931828866	2.0534907917871346	0.040025001892620773	0.04869576752626559
CNAG_03748	406.34557326591073	0.04041976980383328	0.0037101810227567387	10.894285091728646	1.2272659143821137e-27	3.6313988807820254e-27
CNAG_04679	262.1974452152245	0.040410842895057884	0.0037320421522910527	10.828077831395925	2.5341911017562983e-27	7.446453940214928e-27
CNAG_01974	319.93157108383866	0.04039956730519142	0.005787072478220219	6.981002477027222	2.9308114564420686e-12	5.782227204917603e-12
CNAG_06550	507.8842001342159	0.04039829973552729	0.006663878542990961	6.062280318421777	1.342050455132697e-9	2.411702768005772e-9
CNAG_01045	288.6671323841429	0.04033279447392763	0.0045843119983787865	8.79800382002601	1.39271299035405e-18	3.287851196817003e-18
CNAG_02814	350.1211333474923	0.04028862959241948	0.003381229316600796	11.915379236366697	9.84173574912657e-33	3.213986317687283e-32
CNAG_02750	153.304460531499	0.04028148428758743	0.0046573812423630085	8.648955752471291	5.1972807499349365e-18	1.2092470807045457e-17
CNAG_04292	408.4626069782559	0.04026752972411797	0.00377113356097384	10.677831764123324	1.292553168081291e-26	3.7460259338530524e-26
