gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_01035	354.3211509095052	0.004686107110455533	4.706378877748268e-4	9.956927039196568	2.352209475456175e-23	8.868943582109968e-23
CNAG_02306	184.43742603647067	0.0046830479933411715	5.975961622632448e-4	7.836476016856112	4.633668041885656e-15	1.2464493365453941e-14
CNAG_04846	152.50511279417532	0.004678613927046886	7.079987983630948e-4	6.608222977021883	3.889605482393187e-11	8.645270904708405e-11
CNAG_03884	392.99679195366764	0.004669723758832887	5.91974460409474e-4	7.888387204412159	3.0611672640491857e-15	8.320473912885498e-15
CNAG_04629	400.84318450575	0.004664255971841592	7.549538251297393e-4	6.1782003303844935	6.483641265686094e-10	1.3390687850522882e-9
CNAG_03681	457.5990776220171	0.004663245674250182	4.4940450155954323e-4	10.376499696971397	3.1719237590654303e-25	1.2793551848244835e-24
CNAG_02432	207.79389018857597	0.004662448299722403	5.525546477596164e-4	8.437985851040667	3.228526988698999e-17	9.54177758057416e-17
CNAG_04452	419.8317695183506	0.004662310390097505	5.693739985305859e-4	8.18848490118934	2.6453511161779116e-16	7.500517953201553e-16
CNAG_06667	110.33723190800235	0.004661837065173022	6.693588151288381e-4	6.964630867340877	3.2926593944940535e-12	7.708308122426757e-12
CNAG_05828	229.49749847468274	0.0046594919822232714	8.89742414755016e-4	5.236899921766939	1.632961791011802e-7	2.9975279092942435e-7
CNAG_01172	143.02933874390536	0.004658380481217749	8.959298392454353e-4	5.199492501713196	1.99833388192458e-7	3.6494127665584343e-7
CNAG_03203	867.0902846770739	0.004655207513147887	5.941565952496405e-4	7.834984161358939	4.68901813126572e-15	1.260336565226624e-14
CNAG_03033	173.61279081219993	0.004652815709098824	7.117132527478707e-4	6.5374863979765125	6.256133260706054e-11	1.3729413070187608e-10
CNAG_03592	309.3129655895605	0.004647566597596779	6.695589187874432e-4	6.941236188763526	3.886835297636478e-12	9.067942535127088e-12
CNAG_02654	203.08397262757595	0.004647144359445247	5.950551344106093e-4	7.809602994263975	5.736840199535418e-15	1.5346614415199885e-14
CNAG_00633	291.801212501471	0.00464658611885553	6.02224256943737e-4	7.715707338719236	1.203130990709654e-14	3.169634311063814e-14
CNAG_07921	50.366763492049444	0.004641199710225012	9.668596869682649e-4	4.800282577483603	1.58441907372421e-6	2.746759295841561e-6
CNAG_06170	506.1744176096723	0.0046403067109293044	5.663943620533479e-4	8.192713455174259	2.554017217387135e-16	7.247626216887266e-16
CNAG_06400	5808.528363888018	0.004639826010666679	6.0330430509408e-4	7.690689377631971	1.463443381226882e-14	3.8419646253466003e-14
CNAG_02857	523.1274874931054	0.004637456212733675	7.106488324992475e-4	6.525664998877748	6.770048352212569e-11	1.4809207255260073e-10
CNAG_01726	293.5109226780576	0.004637187718372999	6.377151027299232e-4	7.271566407196853	3.553426126042849e-13	8.707309203858799e-13
CNAG_02133	2871.304950913476	0.004636172467159612	6.353284238695367e-4	7.297284826204534	2.936327790348211e-13	7.223942742666917e-13
CNAG_00450	1256.2202059126384	0.00463293899150802	7.916730559151238e-4	5.8520862329369505	4.854448026107282e-9	9.649017398148043e-9
CNAG_00320	120.04266796918654	0.004632625096881185	7.248441362497852e-4	6.3912017290359335	1.645870745637405e-10	3.5228504764307267e-10
CNAG_02587	155.8432247638566	0.004631993282064369	6.087592212952171e-4	7.608908612848904	2.7642010840700506e-14	7.13233432595734e-14
CNAG_04023	655.4088930160494	0.004630419153100112	4.4449626266362274e-4	10.417228539453953	2.0689432009704314e-25	8.39988457358601e-25
CNAG_01129	50.09133134531746	0.00462522592250508	9.882487826370042e-4	4.6802242550335444	2.8656129334702362e-006	4.882796660052004e-6
CNAG_02581	308.3182628984319	0.004624941788525343	6.680986802637658e-4	6.922542919407373	4.4360732929638785e-12	1.0320847042550543e-11
CNAG_00449	287.7770992596308	0.004622818511697814	6.417436491905218e-4	7.203528258563857	5.867411458356765e-13	1.4253639895965036e-12
CNAG_01485	657.2732364074867	0.0046205825603526495	5.667271339354378e-4	8.153099231841319	3.5471431781126983e-16	9.998777604942417e-16
CNAG_01036	132.06949716546637	0.004615099990824958	6.197772488295067e-4	7.44638497063405	9.593260499043959e-14	2.406493219330227e-13
CNAG_06120	425.52758047379524	0.004612642654924035	4.601720959944152e-4	10.023733935792613	1.1988618866128665e-23	4.553253225923614e-23
CNAG_05804	635.307336954501	0.004610639913867438	6.766097257491484e-4	6.8143269870418965	9.470607335859947e-12	2.166173384558977e-11
CNAG_06316	797.9066052039777	0.004610515721783629	5.616675965189549e-4	8.208619742990704	2.237456010931792e-16	6.37872884666654e-16
CNAG_01297	150.51627718828678	0.00460403307025016	5.504368471234777e-4	8.364325706591647	6.045968970952864e-17	1.7629951742959494e-16
CNAG_00835	108.59876044088125	0.004602017211771208	7.388436947229625e-4	6.228674947949288	4.703966096803888e-10	9.807899736034725e-10
CNAG_04155	1060.2821089956328	0.004593574740267678	4.180557676169186e-4	10.987947293378706	4.3674604064727e-28	1.9395650938981124e-27
CNAG_02955	277.5909068267913	0.004592152371459404	5.558899160352998e-4	8.260902453873253	1.4457520080346612e-16	4.1443666202365896e-16
CNAG_00784	338.2668119735239	0.004586834515841183	6.409699466971097e-4	7.1560835878139715	8.301453668972643e-13	1.9951789215769475e-12
CNAG_00819	12466.345027710047	0.0045841956120653985	3.488247534000226e-4	13.141830008859403	1.8958558907717415e-39	1.2421251373420277e-38
CNAG_07533	187.25806367201204	0.004581863053899053	9.581103732131111e-4	4.782187086163523	1.7339818095948096e-6	2.9983620049406417e-6
CNAG_00822	478.33546478956	0.004581109903979596	6.255208787141984e-4	7.323672254388032	2.4127554090057293e-13	5.955335013913485e-13
CNAG_07672	354.7782040618555	0.004574059870788293	9.237510516419799e-4	4.951615332570221	7.359997897285072e-7	1.3029679772122775e-6
CNAG_05819	278.19410006715975	0.004572904387327515	5.820723803869638e-4	7.856246991632607	3.958141952056562e-15	1.0681301727080865e-14
CNAG_01988	302.75928798440066	0.00456992078838501	7.568347191117102e-4	6.038201833220182	1.5584106554891778e-9	3.169267823422703e-9
CNAG_02565	599.8296450736344	0.004568984316436885	6.49720905704487e-4	7.032226108659338	2.0326404716003733e-12	4.7983643919746516e-12
CNAG_03465	89.95439623787497	0.0045566638191223635	8.874536391068867e-4	5.13453730800866	2.828389855919005e-7	5.115591273345759e-7
CNAG_00754	560.0183497019705	0.0045513852180239095	8.4940800156988e-4	5.3583027350955215	8.400739199925671e-8	1.5684469766923296e-7
CNAG_01088	99.53703121874773	0.004544817596666517	6.802108925028171e-4	6.681483120542199	2.3653602746829033e-11	5.309704258392667e-11
CNAG_01378	283.9760063681667	0.004529546948828603	5.311805163673853e-4	8.527321332877712	1.4977539960038992e-17	4.481343521199995e-17
CNAG_04787	61.48918266757461	0.004528986120849221	0.0014468663396438636	3.1302035279665157	0.001746852276956696	0.0024497920038215742
CNAG_06761	31.89742958961296	0.004527897913530809	0.0011788543178228247	3.8409308470729346	1.225686427591251e-4	1.868764528483349e-4
CNAG_01415	297.60731565174683	0.004527766508413538	6.057889913794453e-4	7.474164391966477	7.769596377028602e-14	1.9577300178603715e-13
CNAG_03508	973.099810623174	0.004524950115639282	3.9982472809081844e-4	11.317334316079268	1.0769706073734303e-29	5.07232920717006e-29
CNAG_08006	105.19615040947431	0.004522331896540272	8.955006619061727e-4	5.050059803321625	4.416717708770293e-7	7.897581361415414e-7
CNAG_06007	477.0331815610908	0.004521123834561855	7.278542861014132e-4	6.211578225056875	5.245506665622698e-10	1.089674312858638e-9
CNAG_03014	76.86414453495094	0.004511830337886461	0.0012378672317793166	3.6448418877694446	2.675562414343357e-4	3.985080638264929e-4
CNAG_01568	1466.0889465510888	0.004508057950377232	5.866897726759285e-4	7.683887056383648	1.543327398591597e-14	4.046973976624536e-14
CNAG_02797	315.41814411711465	0.004503805072425536	5.497851691710972e-4	8.191936277975367	2.5705673073888985e-16	7.291533753733473e-16
CNAG_07598	383.63190594555414	0.004502838509411855	4.985123467847551e-4	9.032551627765532	1.6771465431755497e-19	5.483540002034842e-19
CNAG_00066	357.23466313681286	0.004502303967363995	6.223016758673786e-4	7.234921810372082	4.657974199068943e-13	1.1376820418368318e-12
CNAG_04080	531.5511427767576	0.00450067330566991	5.33921372033105e-4	8.429468347618144	3.4723918151915845e-17	1.0244615433834631e-16
CNAG_06890	16.745241057752892	0.004496977009812426	0.001649354060531939	2.7265079811681487	0.0064008404608275745	0.008529412923583585
CNAG_01026	112.77942730387024	0.004494119102146984	8.753412054597786e-4	5.1341340657971415	2.83446001687162e-7	5.123831568960236e-7
CNAG_00684	656.1542054039998	0.0044940321194577035	4.860610917928278e-4	9.245817440111376	2.3344937893268632e-20	7.884158665750604e-20
CNAG_05358	12.110040317019942	0.004492486450954316	0.0019490798864121815	2.3049267925205337	0.021170673788609828	0.02686726424176098
CNAG_04184	93.83302241279962	0.004490825243207163	7.859892057577273e-4	5.713596586708611	1.1061304417570486e-8	2.1568109564424388e-8
CNAG_06916	279.2895342796744	0.00448622354934553	0.0011956808321147764	3.752024310208969	1.754124498995028e-4	2.646436604814612e-4
CNAG_01797	309.0566975093599	0.004483200956932049	6.854820815427755e-4	6.5402161159952765	6.142999813791054e-11	1.3498643746668134e-10
CNAG_05631	935.4669679928996	0.004471509414642925	7.602067691677388e-4	5.881964744326411	4.054247134655847e-9	8.091756003347323e-9
CNAG_05880	277.04519697925224	0.004470188638603465	5.56726567503051e-4	8.02941497592347	9.79385574216403e-16	2.7110354054382888e-15
CNAG_01845	571.1272610585613	0.004460544432568095	4.839330630653507e-4	9.217275637903128	3.0474439384447163e-20	1.026124406736012e-19
CNAG_04074	613.292297202525	0.004455240158177464	5.843659352816852e-4	7.624058640635648	2.4582160927402273e-14	6.362220464881782e-14
CNAG_01134	124.02765560235544	0.004454186747819405	7.315519324370265e-4	6.088681541693325	1.138443127356736e-9	2.326383781989852e-9
CNAG_06392	466.92379835221254	0.004453818620142787	5.018946623945404e-4	8.87401073144235	7.055775796223695e-19	2.234604145476929e-18
CNAG_04356	238.1031246694307	0.004452026185886238	5.62919558617372e-4	7.908814177324351	2.5985214101107628e-15	7.082880750555636e-15
CNAG_04290	1490.6599802800156	0.004441370226223927	4.831669735046932e-4	9.192205737921336	3.8486710493123475e-20	1.2933369246149936e-19
CNAG_05468	210.0562532694529	0.004440378752526798	7.066309389945109e-4	6.283872538676502	3.3024149895310016e-10	6.947698056930624e-10
CNAG_00927	68.25922212748223	0.0044379687620386766	8.752811754741879e-4	5.070334980795611	3.971161129874833e-7	7.119687027017979e-7
CNAG_01780	539.4009520067123	0.004437727206967749	5.939036742723987e-4	7.472132938737048	7.890523165272399e-14	1.9867210112560861e-13
CNAG_03386	200.65473137176085	0.004435140271192088	6.444250550496103e-4	6.882321282264008	5.888501838542419e-12	1.3587923778811829e-11
CNAG_04278	89.15693177003044	0.004434738372734521	9.064163230797457e-4	4.89260647653226	9.95092490369619e-7	1.7511143980295324e-6
CNAG_06626	753.8723567638518	0.004434646780617354	5.79939041414969e-4	7.646746405962676	2.0612826994572018e-14	5.359493396053147e-14
CNAG_04093	34.57062119650514	0.004431023868132988	0.0011509707573445773	3.84981446301544	1.1820733259918572e-4	1.8051155844568792e-4
CNAG_01752	901.705435136698	0.004425356622344777	6.01260906377728e-4	7.3601269854798295	1.8373536012823333e-13	4.560032700212259e-13
CNAG_05367	454.0443770678581	0.004425302322177631	6.40057276484879e-4	6.91391612088356	4.714540051040159e-12	1.095365845020247e-11
CNAG_00775	242.19076057565042	0.004424322865925415	6.520592992892449e-4	6.785154158138681	1.1596262026006594e-11	2.6407638422615285e-11
CNAG_01547	528.8295973614765	0.004412065050582387	7.983009839006609e-4	5.526819006315312	3.260890591358423e-8	6.195875216820271e-8
CNAG_00270	1842.3972287249162	0.004408872126267066	6.146311714858412e-4	7.173199685933322	7.326486595916749e-13	1.7677597604693245e-12
CNAG_00730	602.7632024368856	0.004405678748638542	6.78015387329476e-4	6.497903780607915	8.144686562259197e-11	1.774162814720639e-10
CNAG_03106	474.2663673716169	0.004404746856452054	7.680649946768928e-4	5.7348621366412225	9.759169466527648e-9	1.9111706871949975e-8
CNAG_05006	109.93526099319928	0.004403228313607987	8.135457092184716e-4	5.41239203122087	6.218835239003265e-8	1.1675194701130124e-7
CNAG_01655	704.8250277383156	0.004402682167444555	6.933445821543524e-4	6.349919334142038	2.1542786084900906e-10	4.586397490487868e-10
CNAG_03175	159.4786575701171	0.004397598357620142	7.486955548486718e-4	5.873680335271918	4.262248956016446e-9	8.496878036618353e-9
CNAG_02422	277.3676619606681	0.004396288942689281	8.841188078939813e-4	4.972509241333162	6.609181959237479e-7	1.1728092160492725e-6
CNAG_07410	447.28235936839064	0.004381320575675571	4.528227991312924e-4	9.67557416296356	3.8293605802258224e-22	1.3800379343433636e-21
CNAG_05772	211.17749243694306	0.004380902766131079	5.490551209935743e-4	7.978985348872375	1.4754108501477912e-15	4.057529717106969e-15
CNAG_03342	222.25316880661325	0.004380731354038451	5.896142805581351e-4	7.429825732666455	1.0874084717981707e-13	2.721738364323232e-13
CNAG_00256	558.5529519197704	0.004376083009004668	7.004649778090997e-4	6.247397296995622	4.173485251395535e-10	8.726026623863139e-10
CNAG_05411	823.514662407948	0.004374135020525638	9.566550321405767e-4	4.5723221783909205	4.8234852206921155e-6	8.096564477590337e-6
CNAG_05823	63.43291876515833	0.004373088170709632	8.188493297003071e-4	5.340528485637463	9.267601334186773e-8	1.7260078654313726e-7
CNAG_01549	369.3745736711915	0.00436951007791484	4.818519040017815e-4	9.06815982592586	1.2104391478437674e-19	3.9787528667346374e-19
CNAG_01761	7981.59262356315	0.004363209684853367	8.428609288043123e-4	5.176666204047498	2.2588582633986317e-7	4.1052504636632495e-7
CNAG_07887	1072.2297051459177	0.004359404288249291	0.0010321501529979929	4.223614437867324	2.4041520666754766e-5	3.870433203439492e-5
CNAG_04372	563.1783499598127	0.00435720200683466	4.850242547212956e-4	8.983472402505711	2.6235328657802807e-19	8.495727481148774e-19
CNAG_07188	171.50877978184994	0.004356865383616691	6.402775758445311e-4	6.804650901399993	1.0129456319992213e-11	2.3145226324681734e-11
CNAG_02871	177.0010384354931	0.004353811078039862	5.55685322518995e-4	7.835029830018653	4.6873141375560845e-15	1.260336565226624e-14
CNAG_03063	271.9108016871688	0.004352766778971258	5.759717137309381e-4	7.557257891669015	4.116552814444771e-14	1.0549348522590765e-13
CNAG_00046	899.349568763077	0.004351816127457939	4.504489018695891e-4	9.661065016244278	4.412524972310527e-22	1.5859781737970075e-21
CNAG_01236	632.5359662775973	0.0043456305973999625	7.961221308284068e-4	5.458497420336885	4.8018083992355905e-8	9.050024852694646e-8
CNAG_04658	709.284687983784	0.004344782144242813	0.0011860449051461406	3.663252652063341	2.490326866895464e-4	3.719826138854227e-4
CNAG_05920	146.93316499997684	0.004334144231648194	7.557011616934661e-4	5.735262100081628	9.736166485645583e-9	1.907217793772773e-8
CNAG_00532	246.47422782782232	0.004324199187884406	6.077497564802506e-4	7.115098182725351	1.1183319636048262e-12	2.666973477687619e-12
CNAG_05366	720.0004160467739	0.0043225694430651775	5.29729864546877e-4	8.15995044335029	3.351620753076447e-16	9.459453401510171e-16
CNAG_02466	194.6745219191165	0.00432019806023295	6.008621296829826e-4	7.189998914580128	6.479183730046122e-13	1.570036358215258e-12
CNAG_01207	569.1730273588113	0.004319024315380234	0.0010295915242847465	4.194891093708881	2.7300272621547353e-5	4.37839443371167e-5
CNAG_00674	89.24496852759506	0.004318154360489159	0.001172232113656156	3.6837024938866145	2.2987051648265137e-4	3.440432674822168e-4
CNAG_05502	227.6893819739928	0.0043097885291499055	0.0011796592990166855	3.6534180103885623	2.587724435125275e-4	3.858497241006358e-4
CNAG_07487	3109.3782799987316	0.004295555759943266	3.4074228668273235e-4	12.606465143385298	1.9452377111013356e-36	1.16507688749857e-35
CNAG_04173	231.81337908895773	0.0042856312214984765	6.764281969877143e-4	6.335677963431076	2.362998869526506e-10	5.016554689132809e-10
CNAG_04438	214.26788442624238	0.004281043982919432	6.430205093724781e-4	6.657709856093533	2.781271301160285e-11	6.224750054977781e-11
CNAG_00189	135.20087840711557	0.0042792315830920205	6.480858860089542e-4	6.6028772967799165	4.032533042619529e-11	8.936536880304181e-11
CNAG_05150	175.21310443511396	0.004277646751930714	6.692284991437976e-4	6.391907633048325	1.6382885806760474e-10	3.5088408588656606e-10
CNAG_01167	506.97142294015197	0.00427113983028119	5.819500287224757e-4	7.3393583975885335	2.1462019427187724e-13	5.309025858304332e-13
CNAG_02382	499.4158546910287	0.004270764780502452	6.160400255622632e-4	6.932609251492225	4.131482459485448e-12	9.62874424442063e-12
CNAG_01000	332.04040943292534	0.004265487366811189	5.067913489228329e-4	8.416653867271672	3.873900984037844e-17	1.1399374721725275e-16
CNAG_07389	116.33077716219762	0.004264272490242786	7.687303038520888e-4	5.547163249418711	2.9034163176355624e-8	5.525962215342375e-8
CNAG_05919	133.21340287924846	0.004263437858151795	6.893107237342079e-4	6.185074033166702	6.207333137085216e-10	1.2839618175975778e-9
CNAG_01430	133.44729038146448	0.004262754991410552	6.85819724911266e-4	6.215561956842352	5.114128907547334e-10	1.0633617341407175e-9
CNAG_07032	1038.0856421941498	0.004262737492049543	6.516074003014358e-4	6.541880110750103	6.075019682840805e-11	1.335793801607101e-10
CNAG_03226	4426.311157060694	0.004261886031186949	6.380895815461982e-4	6.679134332298113	2.4035777130335253e-11	5.3919171235700695e-11
CNAG_01552	1397.9313664350593	0.004258024859996628	9.31599544277807e-4	4.570660093331761	4.861903323163429e-6	8.159028438177558e-6
CNAG_04051	283.39063976241175	0.004257460934972872	8.151770262108862e-4	5.222744015201758	1.7629101791503003e-7	3.232559223107351e-7
CNAG_02658	142.33159861136178	0.00425594165451978	9.116929747731306e-4	4.668174234400397	3.0388814340141887e-6	5.170223616241334e-6
CNAG_03544	1396.7848913031646	0.00424944141845033	4.8827450246099823e-4	8.70297629106644	3.2329147619954113e-18	9.909586553072891e-18
CNAG_04233	130.53521709866394	0.00424831446007458	7.66971035488155e-4	5.5390806999258455	3.04063516056164e-8	5.780623249067747e-8
CNAG_03388	229.9220688617817	0.004248299456028905	5.895860127343371e-4	7.205563504341742	5.780429601922552e-13	1.404737793386421e-12
CNAG_02552	136.1834845095941	0.004247719762516204	8.025895942929652e-4	5.292517860586267	1.2064368288904964e-7	2.233971123920897e-7
CNAG_06192	529.939357562718	0.00424311358508953	6.240288496667395e-4	6.799547148109499	1.0494851528865545e-11	2.39477933740263e-11
CNAG_05056	121.78601628439827	0.004242604371893511	7.266321899407439e-4	5.83872340177978	5.26023144729893e-9	1.043107132590658e-8
CNAG_01644	311.6825442441792	0.004241509112363089	6.781894117067288e-4	6.254165929380886	3.9964593741412884e-10	8.366234780138645e-10
CNAG_00650	332.0751846378347	0.004241003867804974	4.7660529001558144e-4	8.89835668350707	5.667961631039214e-19	1.8052124385352188e-18
CNAG_07253	221.83624520397336	0.0042406540170522545	8.008870594884092e-4	5.2949463558083965	1.1905135369759044e-7	2.205089112822365e-7
CNAG_07392	87.29468498937914	0.00423301101774682	9.545285364314793e-4	4.4346615697546365	9.221703842888224e-6	1.5252319552460289e-5
CNAG_05307	332.35056623689	0.004225282125040427	5.991438053796728e-4	7.052200301666974	1.7611043745944775e-12	4.1660798347624695e-12
CNAG_04686	161.70600851133713	0.004218828790193571	8.535236911816124e-4	4.9428373620807795	7.6993711790788e-7	1.3605572882507916e-6
CNAG_04579	178.35459824855462	0.004217410219226555	0.0010880431691164577	3.8761423617514095	1.0612560682229148e-4	1.6272272473340932e-4
CNAG_01149	207.8818516490405	0.004216190300481068	6.12103851771359e-4	6.888030990623393	5.6569889536552084e-12	1.3071526540914459e-11
CNAG_05550	367.1831769920916	0.0042142524356864825	5.372819917733333e-4	7.8436510067591785	4.37632289691702e-15	1.1790984620356048e-14
CNAG_06160	165.2183412075291	0.004214116993803673	7.662871429675025e-4	5.499396711113017	3.810928627890845e-8	7.220706873898442e-8
CNAG_04725	147.91917694926448	0.004213000436621306	8.706482459498199e-4	4.838923705663933	1.3054414346838122e-6	2.2794704927605886e-6
CNAG_02773	651.1226212263772	0.004211032526692459	6.826565513580742e-4	6.16859607999813	6.889897976958482e-10	1.4225390331926483e-9
CNAG_02208	262.50556191102373	0.004209779822102787	5.824260512866659e-4	7.228007423093037	4.901319429267861e-13	1.1945311450228624e-012
CNAG_00038	429.80268837579416	0.0042074741397888585	5.57749507074448e-4	7.543662677280049	4.569521884181604e-14	1.1679200948693767e-13
CNAG_02307	202.55632912279194	0.004205528079053542	6.047046607613027e-4	6.954681106242715	3.533604285771542e-12	8.260944319896994e-12
CNAG_04115	71.94606945122933	0.0042043153791300305	9.152883789853734e-4	4.593432491506829	4.360141130962821e-6	7.351628095255699e-6
CNAG_00825	159.21609757740222	0.004198540761050041	6.289593735556479e-4	6.675376721575437	2.4659788150504717e-11	5.5245761735390906e-11
CNAG_07908	497.58501383127503	0.0041963966520955145	4.997623271971723e-4	8.396784678889773	4.588703825985272e-17	1.3461789117584882e-16
CNAG_05719	125.42858651924762	0.004194491561217879	8.408352896245607e-4	4.988481826316723	6.085563509755948e-7	1.081593850683515e-6
CNAG_04190	1442.772471671391	0.004191236912089973	5.884896229916079e-4	7.122023478993004	1.063539332955613e-12	2.5398850407352116e-12
CNAG_05041	1024.5527561189067	0.0041910068495142104	5.578605422355266e-4	7.512642555287202	5.794558688358046e-14	1.4732371601355095e-13
CNAG_00104	1329.4506277851456	0.004176083887934265	6.720888579974301e-4	6.213588929858785	5.178790061090552e-10	1.0761452604685555e-9
CNAG_00405	156.01730934265646	0.004171742524720415	6.782559941147069e-4	6.150690242208	7.71464597266551e-10	1.5894284305327297e-9
CNAG_06471	664.8113188777716	0.004169627820985329	5.154052751763239e-4	8.089998340740436	5.966554469063965e-16	1.6624800595563982e-15
CNAG_04838	384.1506166130309	0.004168497410728735	7.287361865601639e-4	5.7201734833632925	1.0641534252688155e-8	2.0773551722582473e-8
CNAG_04320	1198.4062227370896	0.004158560318109091	6.003936399831667e-4	6.926389690313316	4.3171622141453945e-12	1.0052407933986787e-11
CNAG_06694	201.0829132117923	0.004153428259092683	6.909306647018199e-4	6.011353195454349	1.8398107398371154e-9	3.7269796729175685e-9
CNAG_05218	483.329849402612	0.00415179952665184	5.222445969494367e-4	7.949913796913468	1.8664134189011425e-15	5.11826824113571e-15
CNAG_03466	396.83422744651375	0.004147456684643326	7.286933142639333e-4	5.691635429416214	1.2582829483109254e-8	2.4457377926962503e-8
CNAG_05978	495.48996319913425	0.0041331627111439026	3.980263394556559e-4	10.384143714701016	2.92784771218528e-25	1.1830252726011925e-24
CNAG_05888	2315.049122087657	0.004131637648085547	5.052760799924967e-4	8.1769903854283	2.9102122255999136e-16	8.230804990748105e-16
CNAG_00533	698.3620038897302	0.004129776727032515	4.381479271316013e-4	9.425530674237567	4.279360802295062e-21	1.4829858632838187e-20
CNAG_05940	439.3280737819694	0.004123460660254258	5.46309251089411e-4	7.547850694513312	4.424997787032643e-14	1.1331208862140343e-13
CNAG_04496	106.05319129748912	0.0041203618348453165	8.877028594515135e-4	4.641600273081436	3.4572117748308447e-6	5.862793608633214e-6
CNAG_07651	594.0841461781806	0.004117602963488592	9.181518624420932e-4	4.4846643915055875	7.302878549035184e-6	1.2137986743583036e-5
CNAG_00862	134.74765954899217	0.004116673197712803	7.789118515400513e-4	5.285159276461626	1.2559543212959248e-7	2.3212175987249642e-7
CNAG_03376	574.3345080072156	0.004116625751436573	6.29789602010065e-4	6.536509555409877	6.297111667991124e-11	1.380591246160153e-10
CNAG_05905	549.4089607187203	0.004112197475090442	5.391451456346399e-4	7.627254939390918	2.3980507166466725e-14	6.21125420982192e-14
CNAG_03189	219.2893191185606	0.004111795292190227	7.403512378002669e-4	5.553844016533561	2.7945487298131235e-8	5.324748255454736e-8
CNAG_03325	262.4260252051421	0.004110867455763265	5.214734246224502e-4	7.883177285092824	3.191597410117775e-15	8.66455325779266e-15
CNAG_00894	2663.0256201727034	0.004109994934937451	4.1333822790348874e-4	9.94341838591591	2.6941965061293103e-23	1.0113323324172587e-22
CNAG_05512	108.63635735856639	0.004107844881120496	7.467413484015792e-4	5.501027751996664	3.775837661566737e-8	7.15822669285257e-8
CNAG_06588	69.69847978783935	0.004103205664340012	8.794661613835988e-4	4.6655640029228	3.077716761134893e-6	5.232350424355929e-6
CNAG_05102	96.82618954589823	0.004099114836816294	8.232849146727778e-4	4.9789747920323855	6.392196669577079e-7	1.1351977711807312e-6
CNAG_05733	339.36544552463164	0.00409825716908873	5.012713071953379e-4	8.17572661802424	2.940881232767494e-16	8.314070252034418e-16
CNAG_02493	328.16957915010187	0.0040957975961999505	6.133731427325383e-4	6.677497449518955	2.4305683940032134e-11	5.447637029459142e-11
CNAG_00520	306.96120281344486	0.0040937183693887085	7.7030054467814e-4	5.314443041318652	1.069840386170401e-7	1.987014196926804e-7
CNAG_02368	147.87361676862824	0.0040870357434320695	8.877088013000279e-4	4.604027511551879	4.1439768427261056e-6	6.999359938001069e-6
CNAG_06435	431.29252536351083	0.004085070887761304	5.95625849689527e-4	6.858451307797787	6.961104975280016e-12	1.6030200228885726e-11
CNAG_03527	280.131596635273	0.004080252653707596	6.291034183971165e-4	6.485821781263902	8.824943387548498e-11	1.9204892876825798e-10
CNAG_05359	120.05783973240793	0.0040802453822917925	6.160442712737936e-4	6.623298961704614	3.5126956017210933e-11	7.820369681726435e-11
CNAG_04172	64.2079529428442	0.004078572935767575	8.883610638359667e-4	4.591120774875239	4.408721121059865e-6	7.427987191270393e-6
CNAG_04383	426.6755410930248	0.004068333658609869	5.573563871134949e-4	7.299339798866307	2.8918315236367555e-13	7.117060273444932e-13
CNAG_02183	377.17764178712173	0.004061650192325296	4.948941250418642e-4	8.207109332691537	2.2657723118630015e-16	6.456735581763703e-16
CNAG_04169	179.41680258148784	0.004059794120911599	6.907955005422146e-4	5.876984024541289	4.178085112250408e-9	8.331549805453966e-9
CNAG_01573	210.3248809037812	0.0040571901460591175	8.140828991413302e-4	4.983755524576819	6.236186476865958e-7	1.1080732495518196e-6
CNAG_00425	30.144481931918744	0.00405303216043269	0.0013756790346675558	2.946204789267679	0.0032169933444266396	0.004403845257904429
CNAG_02879	400.73638923598224	0.004049458548268105	4.551348334399135e-4	8.897272304258188	5.723595132434187e-19	1.8220739349160195e-18
CNAG_06333	227.26618033473102	0.004047866282830005	5.219623824601491e-4	7.755091973776582	8.827947231833413e-15	2.3421225740904953e-14
CNAG_06072	156.0714559446146	0.004046069546690631	5.662936478153802e-4	7.144825943747311	9.010999608645846e-13	2.1634070717032667e-12
CNAG_06006	328.9192788431009	0.004044670191322829	8.961414633813096e-4	4.513428243864011	6.378803775226578e-6	1.0638675197322199e-5
CNAG_01320	520.2764329057355	0.004042886232357931	4.3787629958583554e-4	9.232941440726268	2.633000399469984e-20	8.878996862786672e-20
CNAG_03623	320.73464464465326	0.0040339689054191795	7.133086981116472e-4	5.655291903909718	1.555816271400124e-8	3.008504149953154e-8
CNAG_05619	397.23545812972077	0.004032535852380519	9.149781834621639e-4	4.407248091011202	1.0469225030043838e-5	1.7218885784528964e-5
CNAG_04257	645.5658554907661	0.004031866545615319	6.088960357746799e-4	6.621600911698657	3.553293194530491e-11	7.90815137802774e-11
CNAG_03964	259.12397526946364	0.004024959018547479	6.094046109276296e-4	6.604740014061802	3.9821556367818724e-11	8.836468639258922e-11
CNAG_03274	82.5466481194631	0.0040203561369720996	7.318400392568458e-4	5.493490272894347	3.9406682195523694e-8	7.456092398638646e-8
CNAG_06020	251.84562250232997	0.004018608923017146	0.0012743748207937982	3.153396361451952	0.0016138252100701901	0.0022698189987022128
