gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_04177	44.588340766947994	-0.01751892497472716	0.007006567570249257	-2.5003576714388167	0.01240679751117248	0.015745032704360354	1.9063403057464712
CNAG_04178	407.58078780279925	-0.027397598344087764	0.0037953949311155155	-7.218642286597368	5.250917735718541e-13	1.0600436907308995e-12	12.279764785598555
CNAG_04179	365.6979005083228	0.09440554666221565	0.00518726402656273	18.199487471389077	5.209288655489951e-74	3.5353218500634706e-73	73.28322157690918
CNAG_04180	346.75895814617485	0.06673321595971053	0.004236508093650564	15.751938739294859	6.660755736190491e-56	3.3074265836670236e-55	55.17647649253586
CNAG_04181	713.8029377481653	0.0030392270371898443	0.004196825309471399	0.7241728718922167	0.4689596110029825	0.5048098291994915	0.3288645591481513
CNAG_04182	216.48880257471453	0.08413943529306382	0.005259840943000772	15.996574079873554	1.3500245296315655e-57	6.958688081578838e-57	56.869658340403625
CNAG_04183	119.98568910564799	-0.012699278631140842	0.006433821600594647	-1.973831327552991	0.048400925394402376	0.05845568254213397	1.3151463348464856
CNAG_04184	47.05288804982256	0.03330295010539626	0.0074811570238460185	4.4515774764844345	8.524176650102097e-6	1.3193384015343122e-5	5.069347558797157
CNAG_04185	1600.204699278	-0.09727948251007722	0.0038992447831678123	-24.94828817365134	2.2287024232704867e-137	3.764339529379303e-136	136.65194791472254
CNAG_04186	26.03234438628761	-0.05288096044486774	0.009431253082738872	-5.606991985153144	2.0587319054897933e-8	3.5607229815838536e-8	7.686400204886169
CNAG_04187	14.46784680916395	-0.040992810238320555	0.012651672387120587	-3.2401100015877167	0.0011948359578423603	0.001646180622958972	2.9226917160498855
CNAG_04188	61.43334244281661	-0.09227492902444279	0.007721521249178268	-11.950356159968191	6.464759052543306e-33	2.118326708411989e-32	32.18944765703276
CNAG_04189	495.3787053374459	0.024161208737354486	0.005810777105384685	4.157999575472439	3.2104662049862804e-5	4.8525971002838824e-5	4.493431897329864
CNAG_04190	929.9143695186073	0.03874588382354341	0.004250955336558169	9.114629714014926	7.893957551005567e-20	1.9273891309646972e-19	19.102705213310863
CNAG_04191	46.07200801561937	-0.04605884300953656	0.006509774861085075	-7.075335782328314	1.4908731659424602e-12	2.9707808040389182e-12	11.826559302002613
CNAG_04192	1537.4116890977095	0.12799745110199987	0.004537526774335162	28.208638200433327	4.581765122014456e-175	1.2074823023892571e-173	174.3389671780946
CNAG_04193	541.997082817024	0.03577636857706282	0.006328627712713097	5.65310051422276	1.5757909241174525e-8	2.7366235715506423e-8	7.802501405200224
CNAG_04194	175.56841630106663	-0.08118252762949371	0.004538457381459755	-17.88769196360329	1.4707525870624232e-71	9.59673147608265e-71	70.8324603790133
CNAG_04195	195.71445001009863	-0.02471339393049463	0.005739128464432906	-4.306123148079176	1.6614058864236507e-5	2.5401133338030216e-5	4.779524255146344
CNAG_04196	151.9816347690642	-0.13582405896976146	0.007005643027326892	-19.387807577399094	9.781842189771294e-84	7.84981245868732e-83	83.00957934792082
CNAG_04197	49.76152484656235	-0.11400452254062704	0.01152226328505128	-9.89428202777955	4.407616647423044e-23	1.1606838084368694e-22	22.355796185288018
CNAG_04198	183.65026451299138	-0.05908212153079639	0.0057048849861284796	-10.356408880188738	3.9138140759533445e-25	1.093124236553897e-24	24.40739980915972
CNAG_04199	19.30410141510726	-0.026055681078423477	0.00960719541003008	-2.712100666883583	0.006685828508515187	0.008673264985285072	2.17484476725298
CNAG_04200	289.20275289385523	-0.053156808600172994	0.005133330177210997	-10.35522882127441	3.9623796276484193e-25	1.1062323667791733e-24	24.402043917920466
CNAG_04201	35.47708597345297	-0.060665496829207716	0.010048591765271661	-6.03721379535689	1.56797922619003e-9	2.811735054007168e-9	8.804659695485
CNAG_04202	977.7934467570018	0.04055210810189451	0.004790377085808749	8.465326920093219	2.5543517984265464e-17	5.834949318968971e-17	16.592719289690535
CNAG_04203	44.02200001519062	-0.006187391092862811	0.007188263469742591	-0.8607629810603449	0.38936859749495334	0.42624753690533684	0.4096390771729295
CNAG_04204	507.68429912773223	0.009349825255161193	0.005194521374118338	1.7999397021921257	0.0718701597855065	0.08541438712532647	1.143451389595922
CNAG_04205	230.87441661621824	0.03505009236417995	0.004912482918949284	7.134903661237911	9.68549723094061e-13	1.9391035396145654e-12	12.013878078702165
CNAG_04206	178.87810319149582	-0.18136615828765526	0.0074622559633302785	-24.304467600534384	1.7583082019127502e-130	2.700458379037428e-129	129.7549049980572
CNAG_04207	316.7786829255003	0.05559416033027001	0.005559375984581065	10.000072037664024	1.5228624022212815e-23	4.067171549781049e-23	22.817339335439822
CNAG_04208	69.4250973279285	-0.15320829150593696	0.007944366123185808	-19.28514989494192	7.158223481012247e-83	5.663860705244853e-82	82.14519474698326
CNAG_04209	30.37754165709991	-0.02697800250088018	0.007967250428433112	-3.3861120273818024	7.089043756203578e-4	9.89777228628465e-4	3.149412343013307
CNAG_04210	326.25176820394796	0.057484947273458674	0.006160790614951486	9.330774386967434	1.0510017883646653e-20	2.619961395875553e-20	19.978396544983895
CNAG_04211	479.50608311760624	-0.0407983805801971	0.004939108409681555	-8.260272339887258	1.4534047547491278e-16	3.249887885082814e-16	15.837613423365319
CNAG_04212	227.2364643942916	0.0037748719504082135	0.00435002816554414	0.8677810365248565	0.38551421328672947	0.42230111055976366	0.41395960558136347
CNAG_04213	20.09977415339958	0.002376082406643128	0.010201152775743998	0.2329229312488003	0.8158212515543171	0.8348024379479363	0.0884049858140202
CNAG_04215	123.61026427737205	0.08680652162776833	0.007104889996273192	12.217855825115087	2.495807949733571e-34	8.376663648932348e-34	33.60278883628925
CNAG_04216	8.291436147228008	0.03407431784553187	0.01647599643454901	2.0681187921405715	0.038628854019916094	0.047039415368013614	1.4130881756296845
CNAG_04217	6724.319638304448	0.043692837304277116	0.005834152036800249	7.489149584836759	6.932129936860316e-14	1.4358200630689578e-13	13.159133305402356
CNAG_04218	7.148623827349232	-0.04633990354824388	0.015601359260425123	-2.970247833840419	0.0029755958569295075	0.003970392186560984	2.5264260546530983
CNAG_04219	159.0308653688079	-0.12054081685612024	0.006545391477664556	-18.41613557683338	9.752236281559543e-76	6.795462585905637e-75	75.01089578498049
CNAG_04220	126.41975241409668	-0.09843483946829679	0.005417711718366692	-18.16908033969229	9.070591065663065e-74	6.137373954818774e-73	73.04236441214694
CNAG_04221	88.92189055798471	-0.029597335288284763	0.004742289133895192	-6.24114946445163	4.3436693785438664e-10	7.949114482809405e-10	9.362143238791786
CNAG_04222	1134.0415448926187	0.16631978603636674	0.004671296115065529	35.604633476341625	1.1877417847087772e-277	1.1658804504105143e-275	276.92527796479675
CNAG_04223	9.379560823568271	-0.012631104481454021	0.014734874933789641	-0.8572250893347383	0.3913204991915786	0.4281766948343395	0.40746740113433166
CNAG_04224	237.77718758529247	0.010292491613586257	0.0050145559151902495	2.0525230524218347	0.04011885706380113	0.048792425730494714	1.3966514479834928
CNAG_04225	74.91781249971223	0.03160007358374957	0.0058401739029935035	5.410810381442972	6.274017800967467e-8	1.0658119529960535e-7	7.202454253433783
CNAG_04226	1000.9392663124515	0.013052150123929022	0.003413080771265286	3.824155066535496	1.312213122427753e-4	1.920401788721515e-4	3.8819956235140443
CNAG_04227	131.0839019906644	0.01664611468993048	0.005509481429521491	3.021357799798633	0.0025164380728373605	0.003384399338230231	2.599213752712078
CNAG_04228	32.898348758505165	-0.09301345145156803	0.008337487237915806	-11.156053232510784	6.689590841937521e-29	2.0326872486515403e-28	28.17460044434322
CNAG_04229	76.90714008225729	-0.007497393311473692	0.006232160033511074	-1.2030168145810292	0.2289698137991271	0.25855494312462285	0.6402217690338606
CNAG_04230	433.3405040401247	0.10661449616607692	0.006644114183756507	16.046457543840447	6.052124796528746e-58	3.1458972560928006e-57	57.2180921252812
CNAG_04231	43.32301781065333	-0.0019454324710032652	0.010922471801973099	-0.1781128398657739	0.8586343585110415	0.8735962911514622	0.06619173708509225
CNAG_04232	213.33816408923218	0.023847563960914156	0.005727351697966464	4.163802961389886	3.1299024508610635e-5	4.736110209937887e-5	4.504469197825098
CNAG_04233	160.5742991017732	0.060982885013215984	0.005882342432583784	10.367108972680057	3.4995218031692414e-25	9.794322798704658e-25	24.455991296344997
CNAG_04234	249.6688220768922	0.00229960632878217	0.0041584304976893345	0.5529986205276161	0.5802643547674349	0.6128380593855975	0.23637410702168096
CNAG_04235	437.4063683781208	0.07361439707796187	0.004334841298956809	16.982028176135852	1.115631391539672e-64	6.497137931984693e-64	63.95247927409346
CNAG_04236	588.8743408032941	0.1007003147615174	0.005371527268340733	18.747054558400066	2.0461430178826368e-78	1.5129395917160589e-77	77.68906401397356
CNAG_04237	14.268404490277778	0.017480987430266527	0.014583269471118014	1.198701530194406	0.23064402284658864	0.2603586611233241	0.6370577956769132
CNAG_04238	68.84839124427496	-0.14580965793635114	0.00961579201480056	-15.16356195224709	6.163407893203365e-52	2.8769649662761125e-51	51.21017908978911
CNAG_04239	311.8294100769244	0.06101810144562726	0.004565166594984009	13.36601856166018	9.55184695360715e-41	3.6550655037729503e-40	40.01991264472982
CNAG_04240	1357.5478729838844	-0.009941581361434498	0.004101143710067664	-2.424099730284866	0.015346390404062014	0.01929838511078946	1.8139937577726384
CNAG_04241	85.82621206912059	-0.037483786245201496	0.004815862650213051	-7.783400185539602	7.060085839534924e-15	1.5070268323722043e-14	14.151190018578548
CNAG_04242	192.8294995867628	0.13766964063696538	0.007370791819778569	18.67772744137837	7.515117834954307e-78	5.484902273291543e-77	77.12406420540718
CNAG_04243	850.8175613402328	0.10191431077100667	0.0048866171088314805	20.855800342289776	1.3502037951554107e-96	1.2971532346932761e-95	95.86960067562973
CNAG_04244	228.26437457730918	-0.07499116261241762	0.0055913555271425025	-13.41198252344764	5.144495618980945e-41	1.9786296892310016e-40	40.288657198283694
CNAG_04245	75.83223326841618	-0.037530147360068836	0.007493643295084132	-5.0082644559140945	5.492303612793649e-7	8.97018865913947e-7	6.260245463111114
CNAG_04246	82.97237676625404	-0.05687330719647695	0.009009331175304988	-6.312711353354334	2.7418861792097765e-10	5.062921235492862e-10	9.561950577543262
CNAG_04247	83.99700538857938	0.01137408558376293	0.005768857544171888	1.971635717587418	0.048651206730167304	0.058737009480111076	1.3129063831499308
CNAG_04248	174.74656445377187	-0.14163852968309526	0.005356301978707584	-26.443342859707673	4.352248925552867e-154	8.987128650234623e-153	153.36128627325877
CNAG_04252	113.55214984125767	-0.0056773773302403185	0.0050834667498320316	-1.1168318019249188	0.26406624849623933	0.29572101538773626	0.5782871043915533
CNAG_04253	253.04284323345695	-0.06446640578356427	0.005195900946277957	-12.407166043021718	2.3896196602805995e-35	8.219854727821483e-35	34.62167121728866
CNAG_04254	96.65351476701973	0.04177321117913704	0.006680142990511847	6.253340869869058	4.0176391150410817e-10	7.364403173524559e-10	9.396029076394443
CNAG_04255	48.81974530781084	0.02953531834669027	0.007114326602845912	4.151526911187264	3.302644206804684e-5	4.990809730630996e-5	4.481138210245697
CNAG_04256	135.47507053428382	-0.11468993270125746	0.005497227069184833	-20.863233637220755	1.155861400925446e-96	1.112024043816484e-95	95.9370942389449
CNAG_04257	104.99847096640069	-0.09560251858284295	0.005822697233836963	-16.41894035418429	1.3999014153718187e-60	7.646397005091393e-60	59.85390254737001
CNAG_04258	121.95924898115392	-0.004642704882880969	0.005388339454454964	-0.8616207130459236	0.38889626904114416	0.4257992936009812	0.4101662233287958
CNAG_04259	1091.7684546443986	0.13272105798930064	0.006219614342462259	21.339113758741224	4.921873117315119e-101	5.050885852056864e-100	100.30786958631793
CNAG_04260	241.3407972887644	0.07577192972188194	0.004395807239112467	17.237318562945138	1.393522509390478e-66	8.330386545544315e-66	65.85588601179091
CNAG_04261	12.378538494926884	-0.038405079589684664	0.011628356050386325	-3.3027092929794444	9.575560097604915e-4	0.0013265548893654753	3.0188358136846722
CNAG_04262	55.75960793058682	-0.008356543772940352	0.006639877141061677	-1.2585389150143507	0.20819692271358578	0.23631938286226187	0.6815256939339633
CNAG_04263	438.8562820865468	0.022461975873624005	0.003540668063926124	6.343993694996842	2.2388399415136878e-10	4.1532903105648337e-10	9.649976953764476
CNAG_04264	142.41354177435255	0.00166380252096377	0.004585589307318187	0.362832868244108	0.716729737314959	0.744308428089163	0.144644576158517
CNAG_04265	211.95812601419192	-0.12402578729730157	0.0052188911095183785	-23.764777745812594	7.729523217255196e-125	1.1115087208167609e-123	124.1118472939861
CNAG_04266	262.7397416450586	0.014030037330994938	0.004964684388973008	2.8259676208535756	0.004713802866020744	0.00618372783489415	2.326628583879913
CNAG_04267	653.1247875075894	7.61880389760233e-4	0.004312009408713324	0.17668801654762004	0.85975345418841	0.8746035063409584	0.06562607065924651
CNAG_04268	142.5303218353776	-1.7113977868915277e-4	0.005274022409005889	-0.032449573668271774	0.9741135292121909	0.9769985093075919	0.011390424808123165
CNAG_04269	342.8104696810677	-0.024372019057253898	0.0043099667748492205	-5.654804394195481	1.5602385710870068e-8	2.710309269549191e-8	7.806808989988564
CNAG_04270	168.03371015467707	-0.13122215518499977	0.007800445731893764	-16.822391911332755	1.6726695347788183e-63	9.576492611206201e-63	62.7765898530594
CNAG_04271	80.70333321016942	-0.005867999300329999	0.006301418046184805	-0.9312188553944268	0.3517403662832148	0.3877502442767275	0.4537777884982911
CNAG_04272	132.2252911220876	-0.0316956821213626	0.005799604305549752	-5.465145629165148	4.625269230280473e-8	7.896886437279971e-8	7.334862982530986
CNAG_04273	1145.6788208200353	-0.08601151478076678	0.005978634180801694	-14.386482293391168	6.29155344652987e-47	2.695299904702518e-46	46.201242109728064
CNAG_04274	45.624061369146204	-0.13057462133955136	0.009289672197906015	-14.055891161475449	7.088395501795826e-45	2.925636973410306e-44	44.14945205869217
CNAG_04275	58.85887480812403	-0.13641182949596548	0.00846121631219925	-16.122011831713724	1.786957995532989e-58	9.396790763777122e-58	57.74788565595694
CNAG_04276	395.71400749785937	0.09959593189119584	0.005383743523048718	18.499382718513388	2.0885224943288548e-76	1.485878451059804e-75	75.6801608428263
CNAG_04277	308.2800788277649	-0.009461420390389235	0.005650038125130419	-1.6745763799905047	0.09401737680267346	0.11041784170010531	1.0267918703145051
CNAG_04278	43.976085853580855	0.030422968427299107	0.009362780296601744	3.249351951400722	0.0011566826994781787	0.001594588219736557	2.936785760119009
CNAG_04279	234.82090096649802	0.042768994063413224	0.004490645917789967	9.524018336422662	1.6660908980212046e-21	4.23272079981156e-21	20.778301308192056
CNAG_04280	3272.266918275777	-0.006913010737826974	0.0021644395077981505	-3.193903416067039	0.0014036306940642823	0.0019225057008892584	2.8527471433655847
CNAG_04281	942.2744489100309	-0.0034690246303545635	0.004787569257308197	-0.7245899628624939	0.4687036183417168	0.5046144662261084	0.3291016937599784
CNAG_04282	62.16280171583461	0.03675139209425477	0.007287955742972934	5.042757309508988	4.5887109032063343e-7	7.514346940864725e-7	6.338309302753625
CNAG_04283	414.9547096441369	-0.005313738113967937	0.005191194093948364	-1.0236061333484772	0.3060213470937166	0.3394501447536427	0.5142482774346198
CNAG_04284	307.99270179460143	-0.0680211019410243	0.014074604017813973	-4.832896318427944	1.3456087611892975e-6	2.161206578025874e-6	5.871081193867967
CNAG_04285	148.2902985597408	-0.09407317877067493	0.006099829744374099	-15.422263032413168	1.1596831755487194e-53	5.5587644359458435e-53	52.9356606434495
CNAG_04286	548.8930045554538	0.09859441722627739	0.0046820441230478954	21.057985494185147	1.932179903460663e-98	1.9104605089254118e-97	97.71395243928555
CNAG_04287	1138.9055808751118	0.10567554859951342	0.004665920656900729	22.64838096704947	1.4473227535280158e-113	1.7920872046883458e-112	112.8394346102451
CNAG_04288	89.8997610857731	-0.09266943554356846	0.005806527370581039	-15.959527894948225	2.4457439346187643e-57	1.2511347182154751e-56	56.61158901484001
CNAG_04289	649.1467913746079	0.029056380963042354	0.005305110217421408	5.477055098237986	4.3246259093895523e-8	7.397335101151402e-8	7.364051454098468
CNAG_04290	545.4504163859469	0.014373003616699022	0.005243896859621332	2.7409012803766153	0.006127091341961279	0.007971338774318814	2.212745645208432
CNAG_04291	581.6502665702745	-0.06289272450816197	0.0037113525388402066	-16.94603890360032	2.058650667556987e-64	1.1958182651255121e-63	63.68641734256299
CNAG_04292	408.4626069782559	0.04026752972411797	0.00377113356097384	10.677831764123324	1.292553168081291e-26	3.7460259338530524e-26	25.88855158353042
CNAG_04293	165.7237676520366	-0.07200197773210729	0.005049493279392178	-14.259248155841563	3.926620366429834e-46	1.6570093297089886e-45	45.40598108516567
CNAG_04294	570.1164891338098	-0.0320209262724112	0.004159792204082154	-7.69772255474394	1.3851270842262062e-14	2.936296006718027e-14	13.858510378623942
CNAG_04295	155.73340109165477	0.11652109953518872	0.0072926684892588986	15.977841267131275	1.8235239645780313e-57	9.363705695289617e-57	56.73908852485604
CNAG_04296	1220.1959055436253	0.007199680809601173	0.0031052268865382855	2.318568359952401	0.02041845235371178	0.02545447778238356	1.689977178983436
CNAG_04297	10.31597798804473	-0.008171080916903386	0.012820774215372978	-0.6373313170982845	0.5239090560123298	0.5589848828562556	0.28074409450454274
CNAG_04298	1401.178576415204	0.22597502863546062	0.006491065778444087	34.81323966641838	1.5335864494521333e-265	1.2365453597784879e-263	264.8142917374762
CNAG_04299	106.36540012245625	0.03518024100474453	0.005740334315581138	6.128604898368705	8.865297137917064e-10	1.605901511503404e-9	9.052306703583072
CNAG_04300	51.30131696078933	-0.0021283087590608695	0.006097247816939202	-0.34906056354607434	0.7270438423872204	0.7537529380818374	0.13843939941229785
CNAG_04301	105.32799258386618	-0.07309136262098721	0.009630212490787804	-7.589797493140044	3.2040583824592705e-14	6.722765620940719e-14	13.494299579058183
CNAG_04302	269.5091403946768	0.032621015450736784	0.004701122688424668	6.938984070987517	3.949296551780469e-12	7.76446605085896e-12	11.403480253965077
CNAG_04303	883.6926658188853	-0.006251304399935215	0.0039305151491746595	-1.5904542185132862	0.11173245733074148	0.13031925839523198	0.9518206496950435
CNAG_04304	526.4558912430377	0.06330594780922318	0.006592194489575713	9.60316748987448	7.752462903359241e-22	1.9829090349113345e-21	21.110560303246704
CNAG_04305	129.32364915733717	-0.030391793065978463	0.005065974652766889	-5.999199591213774	1.982925061739788e-9	3.5436283491196792e-9	8.702693698244449
CNAG_04306	292.32790242111224	0.005663197587810968	0.005376740685946724	1.0532770536271092	0.29221403242405586	0.324986148047312	0.5342989326248302
CNAG_04307	188.64793452482974	-0.002607230953898991	0.020884269972400824	-0.12484185261656372	0.900648752965689	0.911414015215391	0.04544454796724132
CNAG_04308	197.34943850325567	-0.11258681339897515	0.006299684844404229	-17.8718167939753	1.9552162143551127e-71	1.2745600981546852e-70	70.70880520987465
CNAG_04309	1184.5129653156314	0.009019407025383376	0.004596009161805477	1.9624432214665626	0.04971090490252419	0.05996294904804921	1.3035483311962253
CNAG_04310	246.68510570610977	0.09046347582457075	0.005759688137206169	15.706314937470127	1.3690923913941773e-55	6.773457097817943e-55	54.8635672430868
CNAG_04311	289.3343838051216	0.05602497937856788	0.004313025738708129	12.989715984247503	1.3994542676753065e-38	5.126286508904732e-38	37.85404128913835
CNAG_04312	108.71740430573028	-0.02680091850393246	0.004788403670601194	-5.597046604169767	2.1803411188478703e-8	3.7681680015199355e-8	7.6614755548156595
CNAG_04313	88.67919111404953	0.07138734379960886	0.006556356888778618	10.888263865225248	1.3111591449592477e-27	3.876246568663896e-27	26.882344591618146
CNAG_04314	284.7941303266803	-0.09975914023565817	0.005103694272785257	-19.546456919962854	4.421849282346267e-85	3.61268820136686e-84	84.35439606432647
CNAG_04315	144.93418001073198	-0.09271130008729768	0.004616423786355822	-20.08292660680605	1.0407869735247534e-89	9.060732868487346e-89	88.98263815203613
CNAG_04316	168.1828599853837	-0.060950129730381136	0.005402213856040032	-11.282435563382014	1.6024694294816407e-29	4.935664140918214e-29	28.795210246822606
CNAG_04317	33.45210727691317	-0.07656175070007212	0.0076076971636431946	-10.063722182049636	7.991836379593437e-24	2.1573817377037204e-23	23.097353416194373
CNAG_04318	139.3128775381717	0.03755699894639924	0.005160439743282482	7.27786793660142	3.391370740555923e-13	6.885417873436831e-13	12.469624731078124
CNAG_04319	18.651549794961568	-0.016053676971594637	0.010123045813004524	-1.585854422487287	0.11277233686792476	0.13148683725365026	0.9477974200247203
CNAG_04320	638.3918639866957	-0.008759360198962753	0.004538762949379846	-1.929900348763442	0.05361918621296566	0.06450492863595318	1.2706797816604951
CNAG_04321	55.35240546721834	-0.026672799534352986	0.007103431262066139	-3.7549176658879646	1.733984691702582e-4	2.5169906379986256e-4	3.7609547409650235
CNAG_04322	634.2388432869081	-0.11987668239469458	0.0055656888716171995	-21.538516643648194	6.784473623846225e-103	7.168680164479014e-102	102.16848384161175
CNAG_04323	134.92738487318968	-0.015249064387519789	0.005373913239750589	-2.837608965236573	0.004545282935598703	0.005970752777891779	2.342439077558686
CNAG_04324	121.1720744053049	-0.04738602366928243	0.005959535775479798	-7.951294438779909	1.845726830733701e-15	4.0183567420634375e-15	14.733832574536358
CNAG_04325	106.8500400809833	0.006020838865656316	0.007256749290203777	0.8296881461488723	0.4067151252001444	0.44351659040099467	0.39070967645497345
CNAG_04326	351.26853312627946	-0.11679110126249236	0.0046961004350861675	-24.869804825703092	1.5792033921736287e-136	2.6215550429392128e-135	135.80156193179658
CNAG_04327	202.02495153401927	0.010752536073066624	0.004075805778288413	2.638137501630911	0.008336277290264616	0.010721915322248811	2.0790278478318682
CNAG_04328	1434.9719904744713	0.05104842762188436	0.0037580482485787053	13.583760570714036	4.999230277364885e-42	1.9515727186508567e-41	41.30109685806927
CNAG_04329	212.14182708009017	-0.005746670923409787	0.004932275803509379	-1.165115486713244	0.24397224891046557	0.27426125176275246	0.6126595705074703
CNAG_04330	13.493173746888328	0.011928552762756974	0.012924270089461079	0.9229575581590446	0.35602932337701343	0.3921591490051247	0.4485142310822584
CNAG_04331	7.316590667888001	-0.01799065297104135	0.01440048196802065	-1.2493090863898475	0.21155204581003212	0.2398979052422202	0.6745827704758587
CNAG_04332	215.06965780220665	0.029188043697740602	0.0050118591372644	5.823795701024466	5.752589162311847e-9	1.0130599687035398e-8	8.240136641255592
CNAG_04333	117.7196590666187	-0.016659223231582133	0.005093303628526412	-3.270808977159282	0.0010724032183579333	0.001481719093826659	2.9696418913387346
CNAG_04334	1644.1725686072277	0.028970371364267236	0.004753880523450152	6.094047004623046	1.1009131091991238e-9	1.9857685269325224e-9	8.95824695685431
CNAG_04335	151.21504647760145	-0.05195844557644368	0.005002322412474901	-10.386864598505003	2.8455389641574347e-25	7.977166971952941e-25	24.545835463191235
CNAG_04336	191.93429277942676	-0.007257922123952226	0.006760444008095831	-1.073586603965753	0.2830080042588212	0.3153171924403679	0.5482012812379751
CNAG_04337	432.94461587170343	-0.06258472189897327	0.0036539518978441956	-17.127954513002152	9.182686961495707e-66	5.422348630358363e-65	65.03703022056293
CNAG_04338	762.764579362243	-0.01777042272347801	0.003037973755032556	-5.849432600936863	4.932526986303391e-9	8.70680356482483e-9	8.306930530004694
CNAG_04339	183.10526907698798	-0.1041321840032668	0.013766057138376682	-7.564416081999952	3.8961076246732133e-14	8.147062964467946e-14	13.409369054833434
CNAG_04340	137.02049738637749	-0.019249882672200996	0.005100859833716015	-3.7738505467179855	1.6074708142429698e-4	2.341879936517022e-4	3.793856903522431
CNAG_04341	140.96201525872237	0.015404968582366344	0.004850573065070864	3.175906923925758	0.0014936886753034791	0.002041314244921401	2.8257399116820237
CNAG_04342	96.47389120505846	0.12067799764069347	0.008588318374557936	14.051411740648831	7.551353493377576e-45	3.1129225326017237e-44	44.121975199096305
CNAG_04343	94.57864999850952	-0.0416190897280695	0.005019893776741213	-8.290830758392572	1.1246020489215955e-16	2.5213272682376587e-16	15.949001129581255
CNAG_04344	18.2003028818408	-0.10445828410912338	0.013402383775117105	-7.794007831879942	6.491652084233122e-15	1.387439557163488e-14	14.187644763945412
CNAG_04345	328.91285384580533	-0.03096362034971658	0.004472173641152265	-6.92361764865166	4.4025318936476165e-12	8.637992038144643e-12	11.356297489151714
CNAG_04346	84.88279431315001	-0.1242308653232036	0.00668673315115605	-18.57870839390767	4.778684756251607e-77	3.457909386120954e-76	76.32069161838821
CNAG_04347	2258.9655016331662	0.2122258757829479	0.005147016059152233	41.2327984494192	0	0	Inf
CNAG_04348	1874.3145479973487	0.20533844968608758	0.00742362636113871	27.66012723390765	2.1083175115806595e-168	5.192594365794839e-167	167.6760639839986
CNAG_04349	90.68248427013785	-0.09228469345662463	0.005713623829252761	-16.15169220349142	1.1048853061716862e-58	5.828183939798155e-58	57.956682802053074
CNAG_04350	179.7384641805534	-0.0049146386387385905	0.00549378788649123	-0.8945810687054883	0.37101107553962925	0.4074684635365508	0.43061312549560404
CNAG_04351	63.63480939869807	-0.11670640798741962	0.007488246509013551	-15.58527858917851	9.166286599933591e-55	4.489028137480131e-54	54.037806567904695
CNAG_04352	69.95729609354223	0.0281580182624977	0.005924507951926218	4.752802847254642	2.0061594901292646e-6	3.1948549792253726e-6	5.697634543434411
CNAG_04353	311.3523687330857	-0.08614795406472207	0.004837907784443027	-17.806861540797232	6.2518547016434845e-071	4.02507717625773e-70	70.20399112390425
CNAG_04354	284.5498553692063	-0.07098888807921969	0.004757615415371296	-14.921106874225885	2.4025462842717054e-50	1.092110468682702e-49	49.619328237037074
CNAG_04355	406.4710069700436	0.12126590269310752	0.012181619263631925	9.954826207312635	2.402422656491228e-23	6.381023000947094e-23	22.619350585095322
CNAG_04356	545.9693311683635	0.11157068168354985	0.004060907858150429	27.474319925684192	3.5595503103218394e-166	8.489026145003457e-165	165.4486048644096
CNAG_04357	13.63787447037639	-0.009251438380421667	0.011199233580633365	-0.8260778127192574	0.40875995282215116	0.4454595592058616	0.3885316596451356
CNAG_04358	67.7258225272714	0.0044076776734548306	0.0057754432121810105	0.7631756579579174	0.4453586438434158	0.48139388680999917	0.351290114164334
CNAG_04359	962.5888121867711	0.01943766435818248	0.0030661634738479975	6.339409011936487	2.3064817914454187e-10	4.275260310196995e-10	9.637049969586386
CNAG_04360	91.59285003552225	0.11143954326170866	0.008265795617403307	13.482010494800656	1.9959293869086902e-41	7.711597112112128e-41	40.69985482748671
CNAG_04361	422.7075944126162	-0.12934772939514663	0.006397120776335103	-20.219679120901276	6.570912404354691e-91	5.840523584605554e-90	90.18237432227212
CNAG_04362	407.203364554992	-6.502009836756738e-4	0.00456532647475556	-0.14242157428850416	0.8867470222674239	0.898419982321206	0.05220026123210955
CNAG_04363	49.83978849994662	0.046518056120811065	0.007549927765176936	6.161390885800202	7.210874982527117e-10	1.309363438516251e-9	9.142012033889815
CNAG_04364	85.40039810714892	-0.07056428615972095	0.006368615446890258	-11.080004240823946	1.5686513298165942e-28	4.72408868690431e-28	27.80447357799648
CNAG_04365	2397.7949759316266	0.19993425944914828	0.0052223577123943305	38.284290441200554	0	0	Inf
CNAG_04366	146.9917507999212	-0.013547502206788208	0.004958881219962796	-2.7319674752947294	0.006295735573217171	0.008184456245182322	2.2009535210403977
CNAG_04367	141.7244739559243	0.08664165150721141	0.005842426658842713	14.829737122343897	9.410073737515453e-50	4.243304222649278e-49	49.026406973419654
CNAG_04368	154.98636620645158	-0.08503837431141621	0.004731254949964579	-17.973745911125093	3.128583433517525e-72	2.051296766235643e-71	71.50465225870369
CNAG_04369	19.98529230021661	-0.06250244803087143	0.01078612399373826	-5.794708837684083	6.843981193218083e-9	1.2021339372838714e-8	8.164691192540177
CNAG_04370	3160.8882244478227	0.17666698094084837	0.00555775714660458	31.787459631765334	9.647948306908477e-222	4.6017995692036e-220	221.0155650321198
CNAG_04371	399.7630540205374	-0.025850020322665975	0.003974815748134682	-6.503451219040022	7.849788462249683e-11	1.47890451334679e-10	10.105142046556088
