gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_05736	76.83103792975153	0.48870273031603667	0.14829201535871606	3.295543115614637	9.823162856310377e-4	0.009016545418515785	3.007748655809622
CNAG_05737	157.35402709742453	0.0964577701380705	0.12622702809166378	0.7641609851419825	0.4447713133218888	0.6550168790142924	0.35186323147044524
CNAG_05738	5.889067087589036	-0.23844859802404453	0.4318876792396203	-0.5521078963027057	0.5808744322321095	0.7570537753669947	0.23591773900815985
CNAG_05739	35.39063057289986	0.4661359122406983	0.2518224502565438	1.8510498637664072	0.06416237987028203	0.19952051071579446	1.1927195358497855
CNAG_05740	111.93848443644345	0.05476079319201531	0.14596104811875957	0.3751740200403316	0.7075310504010777	0.841190447435857	0.1502544961260103
CNAG_05741	110.53082953227592	0.48326279898400637	0.1502809026471747	3.215729946196805	0.0013011320911075067	0.0111851126715257	2.885678611565181
CNAG_05742	240.25204251934116	-1.0347804064913366	0.12417702115605923	-8.333107018172697	7.874791925073726e-17	6.275745941229344e-15	16.103760912711206
CNAG_05743	102.53664829579168	0.3032906908465957	0.1274182152946662	2.380277342177556	0.017299612268601338	0.08044345000829249	1.76196363048357
CNAG_05744	122.45084019879673	0.3231056054660226	0.15336605861070618	2.1067608334786225	0.035138316086985595	0.1329759514934304	1.4542190547830418
CNAG_05745	726.245283876063	0.051041613533799206	0.06326753687640545	0.806758348021516	0.4198057205292328	0.6335136553853549	0.37695164775134976
CNAG_05746	730.967595007958	0.29610229642982033	0.12737129329568372	2.3247176719988167	0.020087061697550233	0.08956945017627012	1.697083586490557
CNAG_05747	236.52851500767036	-0.1186548865137495	0.09044862820107004	-1.3118483814920454	0.18957129688956384	0.39536821586511867	0.7222274188235889
CNAG_05748	316.44286387455884	-0.0932884668000006	0.15663249545635105	-0.5955882049136949	0.5514503582278408	0.7375178080262184	0.25849357681957097
CNAG_05749	215.1329675756431	0.1575008296880548	0.10082556082516839	1.5621121112448992	0.11826158023236717	0.29474022976234554	0.9271563221776705
CNAG_05750	5496.909091060899	0.11767068845211769	0.06821091854843087	1.725100481802918	0.08450936574182193	0.23689948126300822	1.0730951577414996
CNAG_05751	353.31095543103896	0.20204167888459734	0.08967473824455789	2.253050110206022	0.024255989598302916	0.1019400246955727	1.6151810022865223
CNAG_05752	8.9702878823992709	-0.7205774275918215	0.5617952192847672	-1.2826336053717282	0.1996204709099763	0.407423493631259	0.6997949242341436
CNAG_05753	1090.4947610992708	0.021324144378306865	0.09204018232080753	0.2316829871542542	0.8167842461760403	0.9033300381382037	0.08789264734719314
CNAG_05755	674.6132793427962	-0.20549668075218153	0.13268369295351654	-1.5487711879120953	0.12143673400681204	0.2996766616255536	0.9156499214707703
CNAG_05756	385.5909315331586	-0.012593610186620271	0.07375165044488351	-0.17075699473372188	0.8644148455647901	0.9304375923266415	0.06327778309894783
CNAG_05757	502.9231291001664	-0.18371311121007936	0.10682944057669971	-1.719686167205752	0.08548950361033127	0.23831518413842964	1.0680872046162608
CNAG_05758	143.12428598749906	-0.06931519554816755	0.13992795869413113	-0.4953634441254432	0.6203435940670431	0.7850600717057126	0.20736769812326933
CNAG_05759	5612.949311330119	-0.06917753773513208	0.20030879249522127	-0.3453544743263451	0.7298278982708761	0.8520477522498964	0.1367795393907732
CNAG_05760	4.918567107495054	-0.5050148198969542	0.4410293411452186	-1.1450821357726106	0.25217513485212467	0.46829063884818595	0.5982977382581461
CNAG_05761	412.0653101869016	0.12886679474778934	0.10476964452965223	1.2300012596808712	0.21869663313799997	0.43027911498019517	0.6601579029287248
CNAG_05762	22523.88489975947	0.08005563766465364	0.08989285169251567	0.8905673383072676	0.3731613279582372	0.5935183929535334	0.42810337008249694
CNAG_05763	189.03726136923547	0.042709222117957	0.10758754225520253	0.3969718168359008	0.6913882435896634	0.8309907668694784	0.16027800950223958
CNAG_05764	708.3979193266363	0.1785787845508461	0.11161192817771667	1.5999973073352869	0.10959918074563776	0.28029212624818667	0.9601926921926951
CNAG_05765	1581.9110142537127	-0.0738492912313956	0.11672116988148201	-0.6326983468926993	0.5269306496014224	0.7189382186574197	0.2782465393933563
CNAG_05766	154.85187456889963	-0.06412839236707135	0.10214970948304411	-0.6277882990721189	0.5301426322690461	0.7204648990763758	0.27560726988275525
CNAG_05767	402.7846784288192	-0.1191430195768184	0.09540745229895543	-1.24878106170877	0.21174516255117662	0.4217470541375097	0.6741865026091951
CNAG_05768	494.78646128434406	-0.41631035746982037	0.10107267333388034	-4.118921007408141	3.8065059648075124e-5	5.833771811223097e-4	4.419473485329238
CNAG_05769	58.98133972655781	0.3438994399410084	0.17100614173910136	2.011035606344975	0.04432169590054602	0.1560473846311324	1.3533836303609013
CNAG_05770	505.51494870104256	0.1412414825150405	0.10645218994486823	1.3268067344428491	0.18457262218065	0.3893152854206894	0.7338327178152877
CNAG_05771	416.2951083339544	-0.13047119640497107	0.11206693122097841	-1.164225655003458	0.2443325760156896	0.4610331114011926	0.61201862618788
CNAG_05772	291.3278110248099	0.04900430358021706	0.10362040130738126	0.4729213838387857	0.6362692681962799	0.7959381478165275	0.19635905267936743
CNAG_05773	841.4945569809563	-0.3411561576516064	0.21421012096742442	-1.592623897091618	0.1112445892822914	0.28297816289832595	0.9537211030615383
CNAG_05774	163.20340007918938	-0.004138880150915273	0.17644044602919212	-0.0234576608938661	0.981285210895067	0.991503074315483	0.008204746426999823
CNAG_05775	119.39242384385972	0.12349872000603576	0.14403823753086545	0.8574023267923676	0.3912225738221616	0.6096742667328704	0.407576094059398
CNAG_05776	285.55563337721463	0.20521555536353833	0.09643561802978111	2.1280058090172034	0.033336601949569035	0.12794455615092387	1.4770786705476593
CNAG_05777	331.51550381787575	0.18493620239448663	0.09187102893767429	2.012998053172433	0.04411483416417116	0.15548069023314018	1.3554153490275416
CNAG_05778	204.603985355218	-0.1835672115471121	0.1151419950545879	-1.594268116164605	0.11087599572894576	0.2823620594800693	0.9551624669334318
CNAG_05781	296.6179636787507	0.2271196377778334	0.1142632566928494	1.9876874189605218	0.046846271205143564	0.16174140731072503	1.329324971680741
CNAG_05782	531.8865664327761	0.09112096478498209	0.07486556821870138	1.21712780592	0.22355559273397588	0.43578865760574176	0.6506144608300708
CNAG_05783	2974.0959510015173	-0.32774001314570433	0.10769715537031041	-3.0431631366565752	0.0023410538301455366	0.0178584444205021	2.630588600029823
CNAG_05784	190.9547505003592	0.21185493126952923	0.13442094263265744	1.5760559859223846	0.11501290128374678	0.2890899418538407	0.9392534410196044
CNAG_05785	198.17954406549032	0.7124547167219584	0.10574406693594972	6.737538448880537	1.6109232192323592e-11	7.850643084230217e-10	10.792925158685906
CNAG_05786	157.80645491629437	0.25363817506007286	0.1730714161833293	1.4655116405322623	0.14278137882259945	0.3300173659415098	0.8453284284276058
CNAG_05787	386.65964851422825	0.0708527462996944	0.0756365053315918	0.9367533043610977	0.3488854700621238	0.5686598109241643	0.45731711711893214
CNAG_05788	798.7485666148269	0.12223500402966549	0.11294899156089587	1.0822142131633208	0.27915735436817324	0.49960684768560254	0.5541509262250048
CNAG_05789	455.02468671926954	-0.08655629778660999	0.1168435301842078	-0.7407881091075479	0.45882192608218403	0.666681796741834	0.3383558363048326
CNAG_05790	213.29296045481627	0.29606290684762815	0.13395036754862186	2.2102433331521993	0.027088279055311415	0.10978961936655394	1.5672185852408382
CNAG_05791	456.88755636207895	0.09949682925699921	0.08723228020747435	1.1405964514552949	0.2540378946334284	0.4703068319887521	0.5951014951806144
CNAG_05792	421.2337761627971	0.22221225025325364	0.13409452108501804	1.657131465590362	0.09749289877921397	0.26124086089018805	1.0110270164380468
CNAG_05793	218.75868118205216	0.19546013582600705	0.1195591576425768	1.634840355854103	0.10208251843881774	0.26865073034364856	0.9910486241774802
CNAG_05794	507.6783146368965	0.22152539073778107	0.12361433594996328	1.792068768038768	0.07312195105297908	0.21705876267873808	1.1359522291965678
CNAG_05795	237.87416463830345	0.19009652487661896	0.11513420435115422	1.6510864512237649	0.09872092346040663	0.26353981022224876	1.0055907907917587
CNAG_05797	560.5755646826149	-0.2945824730710555	0.12257763932401075	-2.403231737008596	0.016250885525538994	0.07698146751748332	1.7891229689388328
CNAG_05798	348.8197519613319	0.11150959195023827	0.13491763967457604	0.826501206359684	0.40851983402079023	0.6243553208418072	0.3887868532155912
CNAG_05799	5361.471422024189	0.014471489618079744	0.1138708468034583	0.12708687099743463	0.8988716426284781	0.9507699730956933	0.04630232036700859
CNAG_05800	13158.041647646647	0.0606067899304689	0.09303698958311431	0.6514268163881851	0.5147710046614105	0.7091604732370409	0.2883859234424585
CNAG_05801	287.5744866032863	0.06423295749563848	0.13157156343478707	0.48819787360416445	0.6254096905743729	0.7889246264340414	0.20383539375127055
CNAG_05802	26.906454753333286	0.1315694912777157	0.19811011896808978	0.6641230239173599	0.5066115752353687	0.7039562688501309	0.2953248915225397
CNAG_05803	371.2281865620739	-0.6484752569165915	0.12706379979203591	-5.103540567635665	3.333570103723736e-7	8.425971597994249e-6	6.477090407393001
CNAG_05804	776.6232735111697	0.244213667592077	0.09192601464822309	2.656632820715867	0.007892535363424083	0.045193604862075014	2.102783463524369
CNAG_05805	130.4120065495568	0.0751900997469143	0.12206480548220695	0.6159850863636084	0.5379043628012901	0.7254159175026754	0.2692949332551653
CNAG_05806	219.33783316696622	0.07348212467322944	0.13394719729994045	0.5485902367086116	0.5832866875365286	0.7584151046011763	0.23411793544278098
CNAG_05807	315.80361979239274	-0.07854052952291747	0.14111758977725772	-0.5565608769742107	0.5778274902626026	0.755107892078657	0.2382018003503321
CNAG_05808	172.52390283219253	0.28678027169727854	0.13740183305083886	2.0871648167253305	0.036873238642731974	0.1369404158804092	1.4332887158547798
CNAG_05809	835.2743753721702	-0.18479174666626264	0.08461999722302782	-2.1837834168112553	0.028978166718311275	0.11540158809514438	1.537929093306033
CNAG_05810	209.9049525727649	0.1883456845722119	0.13459701541191818	1.399330319441351	0.16171395163560934	0.3568269910715096	0.7912525103534607
CNAG_05811	288.2880456352466	0.4159362030356214	0.11332782980496517	3.6702035479849826	2.4235740061913683e-4	0.0028852882808330983	3.6155437141339957
CNAG_05812	557.2768174382777	-0.7167820257057331	0.16307481472140647	-4.395418304967988	1.1055963955238626e-5	1.9605523516436242e-4	4.9564033858586685
CNAG_05813	62.29790996660966	-1.3037414108581418	0.18329990072172136	-7.112613840623025	1.138655440597862e-12	6.536654198821964e-11	11.943607674415606
CNAG_05814	12527.740683403114	0.1274165710529791	0.08048217973387284	1.5831650121095417	0.11338385881110077	0.2860567074809671	0.9454487666795871
CNAG_05815	67.44507346800566	-0.07812494513000577	0.1487680842826278	-0.5251458705456269	0.5994817904997007	0.7713774906196417	0.22222400423419947
CNAG_05816	290.82844693536634	0.08268435889996542	0.12567964475012128	0.6578977770374835	0.510603819177639	0.7059285738531282	0.2919159411150609
CNAG_05817	1749.4158919436127	-0.5710615234701474	0.12101507592050716	-4.718928770868751	2.37089810476754e-6	4.948729099671392e-5	5.625087110504354
CNAG_05818	883.9740012769605	0.08006755592897427	0.08909112920216672	0.898715244110151	0.36880435512141235	0.5893902160495406	0.4332039591096507
CNAG_05819	348.5589600458815	-0.0766149978846296	0.10626927013304104	-0.7209515769583573	0.47093930797534045	0.678097304403645	0.32703505870928146
CNAG_05820	175.78738362171762	-0.11373009342201186	0.16599100600002867	-0.6851581670755837	0.49324411840750465	0.6946435879610054	0.3069380847040426
CNAG_05821	11.154302507507184	-0.13734479843772382	0.2942382328061485	-0.46678093845203994	0.6406566148804677	0.7980480260253588	0.1933746853354071
CNAG_05822	127.1912660063232	0.47107005790671297	0.13995188992876662	3.365942811822552	7.628252155945352e-4	0.007403120358792811	3.1175749595529236
CNAG_05823	75.98077375745636	0.11415372830123753	0.16564565574609075	0.6891441117913626	0.4907325829408137	0.6928131655291564	0.3091551054150208
CNAG_05824	93.84712774559377	-0.06408525876182071	0.15414586916803952	-0.41574424996079035	0.677597157699249	0.8228066431480062	0.16902842439830731
CNAG_05825	122.60079646053167	-0.06910662683719565	0.18924687929614523	-0.3651665332301376	0.714987098461904	0.8443728390831482	0.14570179472668854
CNAG_05826	1975.750508917089	0.045131986007845695	0.12084448546549907	0.3734716220934286	0.708797462230463	0.8419030838925555	0.14947784606073378
CNAG_05827	980.1129732521483	-0.08216079982357151	0.1050839118812672	-0.7818589768184859	0.43429745626691696	0.6453747193601759	0.36221271434598334
CNAG_05828	145.85196572752952	0.6796136901147315	0.18875446865522694	3.600517089511098	3.1758495283881386e-4	0.0036156646563531517	3.498140082611064
CNAG_05829	333.05615565575084	-0.23735540697236127	0.1364387554132713	-1.7396479926353379	0.08192084661609657	0.232073734955643	1.0866055681016538
CNAG_05830	539.1008082223077	0.04484513825737004	0.08508000295618447	0.5270937552795448	0.5981284830807251	0.7705824162017557	0.2232055158452931
CNAG_05831	44.04987213340512	0.3174921068248139	0.17681537412134293	1.79561369254536	0.07255597669577363	0.2163266664336138	1.1393268073601497
CNAG_05832	0.04818807136723792	-0.13570290350820338	3.0603825097736417	-0.044341811219617944	0.9646319438991581	0.9840989138513399	0.015638360463661034
CNAG_05833	50.194895626801554	1.1069613708052863	0.18476216181663302	5.991277434304372	2.081991126875434e-9	7.923262861491117e-8	8.681521125717532
CNAG_05834	380.93791447516105	0.0035943159582666794	0.17297505069071822	0.020779389535739268	0.983421638957602	0.9921267456674115	0.007260239836290604
CNAG_05835	1320.1027257936792	-2.6050428814583633	0.15605435754673352	-16.693176162531906	1.469411906517688e-62	1.6589660424584697e-59	61.83285644542673
CNAG_05836	127.6236953415538	0.33910247674689303	0.14972531112387305	2.2648306702554892	0.02352307255079599	0.09984040943552133	1.628505951953719
CNAG_05838	311.68746066913457	0.03598361765786732	0.11039765685775027	0.3259454836458438	0.7444656022064684	0.8613183282787096	0.1281553638849893
CNAG_05839	2618.9049194765903	-0.07534477655663613	0.10223571938768194	-0.7369711584942804	0.4611398887748199	0.668613357568628	0.3361673095187642
CNAG_05840	1049.4698447391556	0.14199309304732657	0.12778952589370915	1.1111481324802117	0.2665045926936669	0.4845147909036231	0.5742953023434872
CNAG_05841	132.80415897420943	-0.013730937964015907	0.12668408757339472	-0.10838723494820024	0.9136885265165668	0.9569149781421188	0.03920182863078126
CNAG_05842	84.99248506808551	0.02395588548843279	0.1559664252501904	0.15359642596157758	0.8779279551680448	0.9383218630969289	0.056541121857842436
CNAG_05843	497.59051742460116	-0.7125310406767573	0.1284616058856227	-5.54664590843717	2.9120163110397028e-8	8.806249326331672e-7	7.535806196744063
CNAG_05844	592.2471664452011	0.3215623071624685	0.10272391288242126	3.1303549304097444	0.0017459521089798532	0.01423234607247837	2.757967673053721
CNAG_05845	1505.7274692743829	-0.18297815781324203	0.06512928195691438	-2.809460695947629	0.004962457806715715	0.03207603929646207	2.304303172800806
CNAG_05846	330.2867899348164	-0.12663407597687276	0.11336640021730116	-1.1170335807976621	0.2639799672955464	0.48082825987094147	0.5784290292782991
CNAG_05847	1311.2164912477294	-0.26715510198102715	0.1628844260862199	-1.640151292546615	0.10097371377284385	0.26687317093142576	0.995791670269033
CNAG_05848	260.42896540469934	0.042575047668014	0.11312556096447313	0.37635214627916513	0.7066551169030849	0.840688753407358	0.15079249196013086
CNAG_05851	215.45892845327387	0.10794523809122536	0.10913037882966754	0.989140139059794	0.322594581340153	0.5415751410156621	0.49134293178225574
CNAG_05852	439.1897229766866	-0.13009843846987518	0.10384871312936834	-1.2527689034317309	0.2102898216699143	0.419588586742857	0.6771817472830853
CNAG_05853	22.433058531426592	0.21721007171189008	0.31131137546207177	0.6977260994381929	0.48534850279314357	0.6892693000293652	0.3139463057528064
CNAG_05854	289.7371966310273	0.14417005746008965	0.11012353568046196	1.3091666242756517	0.19047791511483356	0.3961613131679099	0.7201553711682674
CNAG_05855	348.9432202421312	-0.16952493824355172	0.11988766981554969	-1.4140314721636535	0.15735266202055884	0.3508724014922201	0.8031259054926728
CNAG_05858	457.80705288452475	0.18219940836762447	0.12362868268051314	1.4737632434252532	0.14054534808042665	0.3269416854041243	0.852183524559818
CNAG_05859	215.8647346049374	0.27677455206093315	0.154718682703084	1.788889016021956	0.07363269109453781	0.21781128798008695	1.1329293268334881
CNAG_05860	162.38730853392914	-0.0010432359413507614	0.13084589289765836	-0.00797301251302349	0.9936385238115462	0.9968760900917378	0.0027715790490930323
CNAG_05861	265.12109334403164	0.18672812842504274	0.10099716790408488	1.8488451933857686	0.06448016946061243	0.19972047001654714	1.1905738298302584
CNAG_05862	128.81591181438054	-0.14028521089643098	0.10941302940732545	-1.2821618380949296	0.1997858801261148	0.40743264105787963	0.6994352088027519
CNAG_05863	2.2277854344692827	-0.4255627073953326	0.745923018478359	-0.5705182664337891	0.5683262365270669	0.7487051587386915	0.24540229448154588
CNAG_05864	368.70525232739845	-0.21549866834241735	0.08885381311855048	-2.425317054822339	0.015295022462047421	0.07411193287404094	1.8154498808802777
CNAG_05865	604.8267740916041	0.1350365156280133	0.10070183214994419	1.3409539106194717	0.17993541711236694	0.3838887679642675	0.744883345033646
CNAG_05866	198.17945631532	-0.1245534502511418	0.10481553982623458	-1.1883109170417778	0.23471093822959696	0.44989583915316633	0.6294666705119215
CNAG_05867	1455.4439345310616	-0.4216568683284476	0.29495956916889976	-1.4295412402334995	0.15284873049541958	0.3446615408437601	0.8157381640109943
CNAG_05868	34.55482186315627	0.3741923052095717	0.19060634263634	1.963168171814185	0.04962663634815295	0.16778692053794078	1.3042851599213856
CNAG_05869	1.9266289594534525	-0.12123743147403361	0.6952593509113433	-0.1743772756383874	0.8615689721219547	0.929046198209825	0.06470994977374786
CNAG_05870	879.7424517800808	-2.1508365572522883	0.12688975629722357	-16.950434928838696	1.9103534380633663e-64	2.5881468378882485e-61	63.718886275683985
CNAG_05871	3205.436390028599	-0.2670283761925546	0.18715180494420075	-1.4268009665852222	0.15363727250936943	0.34530155407381175	0.8135034113782793
CNAG_05872	288.620733411541	-0.6579374565636754	0.1319672915396762	-4.985610062065003	6.176660561318499e-7	1.4528020361934553e-5	6.209246264680905
CNAG_05873	434.53844898830425	0.13774269575318437	0.1815342073294338	0.7587699187912277	0.4479902031471682	0.6575700186606538	0.34873148324660286
CNAG_05874	1133.185464180158	-0.17210175377759748	0.226377625532977	-0.7602418895083206	0.4471100099674867	0.6572750016318912	0.3495856069716474
CNAG_05875	856.3263184201046	0.18761982895450924	0.10252659466873239	1.8299625532352515	0.06725553854039847	0.2061488769559544	1.1722719454000718
CNAG_05876	256.31227003460793	0.2760631293526805	0.13401517742235877	2.059939289433219	0.039404345060258784	0.14345355347922786	1.4044558865081884
CNAG_05877	221.14103149470498	0.311130136147302	0.1375950622993599	2.26120131745999	0.023746793571675712	0.10072685012807218	1.6243950230133293
CNAG_05878	445.3258215154121	0.00790285408466583	0.09715931697280275	0.08133912763999804	0.9351722577061302	0.9699673669731016	0.029108385190795682
CNAG_05879	0.26010396373909694	0.7569195331369851	1.8523351612624888	0.408629900768657	0.682811284120502	0.8265481841730308	0.16569931035933524
CNAG_05880	358.3085148939663	0.28807906297265196	0.07806993454598066	3.6900128666430834	2.2424270978650557e-4	0.00268081940948035	3.6492816671287196
CNAG_05881	705.4804076886401	0.2543910801863463	0.08518551183267854	2.9863186205422054	0.002823582824136558	0.020722589437379247	2.5491994685830552
CNAG_05882	471.06628403276864	-0.13101352916955514	0.10406016906145638	-1.259017070135457	0.20802416625711195	0.4182761326745665	0.6818862099292181
CNAG_05884	1805.9601220764932	-0.1824275111744303	0.19835092128936072	-0.9197210176215878	0.3577185664853114	0.5785549517556897	0.4464585182998361
CNAG_05885	56.122288666328856	-0.2442525627132356	0.16460973388463934	-1.4838281853028872	0.13785450768664273	0.32390788590680464	0.8605790283871662
CNAG_05886	1104.6490543945124	-0.23029735810769725	0.06911366997522567	-3.332153511602685	8.617670595544079e-4	0.008168195276610146	3.064610110534451
CNAG_05887	598.2044951070676	-0.4294774784465546	0.11366112733812536	-3.7785783803544497	1.5772620942526317e-4	0.001985943016071994	3.8020961337922956
CNAG_05888	3370.4858392872015	-0.3308448838909359	0.09480507766489531	-3.4897380186783193	4.834942803465837e-4	0.005085699153831922	3.3156086591789315
CNAG_05889	1153.9829292807356	-0.8491982465897516	0.09023829456624598	-9.410619412430671	4.93221638250337e-21	6.303930900958082e-19	20.30695787861609
CNAG_05890	41.36003638580466	0.6569406288331049	0.18706823417988505	3.5117700859964818	4.4513290573723054e-4	0.00477623603869086	3.351510300006676
CNAG_05891	139.57648417539292	-0.3624110723378473	0.14062829168775107	-2.5770850800245757	0.009963742271693858	0.0541254131102279	2.0015775147193127
CNAG_05892	490.649511792631	-0.29818448505530104	0.138261982510756	-2.156662877534712	0.03103194144307222	0.12115871546707276	1.5081910529160756
CNAG_05893	4480.457510321205	-0.09368850079162591	0.07250848126815405	-1.2921040291154766	0.19632112077574548	0.40403756633132754	0.7070329752704312
CNAG_05894	767.1323204667913	-0.09067175727588662	0.07623257684551564	-1.189409580888651	0.23427853249057534	0.44944853556815556	0.6302675050352393
CNAG_05895	513.7255485593366	0.15246762156610996	0.07820257318221589	1.9496496772664091	0.0512178880682969	0.1712487530970598	1.2905783333098888
CNAG_05896	173.35222535860228	0.027536786071448757	0.09570204956006928	0.2877345490303711	0.7735499415722629	0.8781615451302688	0.11151164234071267
CNAG_05897	67.1182934900482	-0.23697853506802677	0.1356988127845175	-1.7463567308015884	0.0807489836825587	0.2302161681252747	1.0928629350505343
CNAG_05898	237.39092250832581	0.15187005207778723	0.1353845492939857	1.1217679777328466	0.2619611048910221	0.4788273231417699	0.5817631864862424
CNAG_05899	314.67770596124745	0.048737351457369384	0.07374428850608056	0.6608966259583718	0.5086786100050921	0.7046603076021459	0.29355652411833505
CNAG_05900	1768.553352461043	-0.029925690298572352	0.13438188148450464	-0.2226914072640294	0.823775689457189	0.9078016138576539	0.0841910287068428
CNAG_05901	168.0707905167128	0.075193218298851	0.11061579999416117	0.6797692400436471	0.496650586301437	0.6972364962472158	0.30394904750257246
CNAG_05902	222.43072207360257	0.1523006810555791	0.12138334565624134	1.2547082157950722	0.20958470217387537	0.41929319921022795	0.6786404201803578
CNAG_05903	525.5292064654376	-0.2708316941103069	0.21295387777794383	-1.2717856886960037	0.2034492751723351	0.41199981465279367	0.6915438530666111
CNAG_05904	11454.392684106215	0.0024370327202202467	0.07061834221211528	0.03450991121966821	0.9724705390466241	0.987075902945601	0.012123546735713486
CNAG_05905	1027.7528617589164	0.16247672143882957	0.12518709473488607	1.2978711726069951	0.19433160747135564	0.4007312965025763	0.7114565569194566
CNAG_05906	31.327288864223583	1.1091950329272509	0.261817001784591	4.2365279006587855	2.270027249964185e-5	3.759697944072711e-4	4.643968929398047
CNAG_05907	1540.9878636797876	-0.007842893094077858	0.07149980745772268	-0.10969110789165838	0.9126543527345617	0.9562754192457729	0.03969367057345325
CNAG_05908	62.113223989019865	-0.6650705498329574	0.23963198981328945	-2.7753829960313343	0.005513673465085701	0.03471154651718451	2.2585589575829115
CNAG_05909	3725.057150441136	0.13209146367686045	0.093827501251535	1.4078118026690971	0.15918680453949044	0.3534354028025265	0.7980929350480785
CNAG_05910	29.334288170742976	0.042042104886619726	0.19356151120090334	0.21720281385374676	0.8280502918923297	0.9102909245827071	0.08194328540348345
CNAG_05911	2.530947342211404	-0.9447355935596313	0.623244947932182	-1.5158335365478681	0.12956144966411434	0.31144113930191125	0.8875242013101837
CNAG_05912	161.4847636507175	0.25432123370403403	0.1118611555213453	2.2735437741433357	0.02299343134184151	0.09848638296638364	1.63839621352287
CNAG_05913	286.30843089236544	1.0972340202240032	0.16769565881112364	6.543007898969065	6.029364437965623e-11	2.778429571617628e-9	10.21972846491321
CNAG_05914	137.239376171365	1.340086142127896	0.2308677272787296	5.804562456276068	6.453430237470211e-9	2.265053700964933e-7	8.190209380370849
CNAG_05915	668.2679973097504	-1.665057056158142	0.11259613912379547	-14.787869896031431	1.754179447885607e-49	9.140624292290078e-47	48.75592598152859
CNAG_05916	328.7398626858363	-2.9444771135129484	0.1333353932185924	-22.0832371843365	4.580725704025625e-108	1.551491795953479e-104	107.33906571319983
CNAG_05917	521.1274649742584	0.1359866749179946	0.08409449137193638	1.6170699495231793	0.1058631826197768	0.27434756697744017	0.9752550537281816
CNAG_05918	6345.832349347919	0.1120297190018845	0.049308035036081506	2.272037790999093	0.02308422789156313	0.09865776639586667	1.6366846469106022
CNAG_05919	192.4321766948322	0.08551633681672309	0.11472101216676421	0.7454287161658952	0.456012589459024	0.6646095969970592	0.34102316729804183
CNAG_05920	209.29820779665448	-0.0059804346527359544	0.10552363317995175	-0.0566738888011692	0.9548049742929643	0.97908702631858	0.020085327094735903
CNAG_05921	243.79116135272648	0.14670796211127063	0.10399714602690974	1.4106921941233779	0.15833539362205523	0.3524002955526298	0.8004219939398387
CNAG_05924	58.02556025758911	-0.1433699998330987	0.20411069764850595	-0.7024129625973484	0.48242166371079126	0.6865533238536271	0.31657319792677174
CNAG_05925	320.87487817304606	-0.046635658795204434	0.11096077946833534	-0.4202895745565014	0.6742739250100522	0.8204655232653303	0.1711636346926435
CNAG_05926	957.2835364971662	0.3112846177707126	0.14073396302307828	2.211865644113685	0.026975949722386785	0.10968492402127737	1.5690232564900466
CNAG_05927	333.28909678250585	0.017225637377759877	0.12676926780235484	0.13588180855170875	0.8919147167521122	0.9473160318940917	0.04967667007976809
CNAG_05928	157.91651758659944	0.29972406303403726	0.1035568331025839	2.8942953743779434	0.0038001050406273754	0.02624048067809362	2.4202043986636226
CNAG_05929	248.9333622582621	0.3938511673056579	0.09857192402654581	3.9955714692105655	6.45383832095985e-5	9.401785115307963e-4	4.190181918571792
CNAG_05930	230.08032480866473	-0.09395211476042796	0.12604688915167472	-0.7453743237357767	0.4560454614818599	0.6646095969970592	0.34099186197023273
CNAG_05931	276.8208959538064	-0.12240646689514957	0.08863842774131059	-1.3809638777933912	0.16729006749618366	0.36519971293937925	0.776529843614132
CNAG_05932	10517.33541166037	-0.06741014798114912	0.21715611026736079	-0.31042252459833763	0.7562396674319769	0.867971451573062	0.12134054610202927
CNAG_05933	233.49388481084097	-0.010101392406823513	0.1267639081478887	-0.07968665966845039	0.9364864697528665	0.9700459390525887	0.028498492879365643
CNAG_05934	499.34348199771324	-0.012265779558354544	0.0963972788781193	-0.12724196887199363	0.898748888964182	0.9507699730956933	0.046361633484747415
CNAG_05935	924.3969973422769	-0.09193438894875551	0.08121803343773154	-1.1319455182233638	0.2576573402981802	0.47377058175349424	0.5889574805827393
CNAG_05936	364.6745536844909	0.018723869170921885	0.08893962527892321	0.21052336472300207	0.8332592178358167	0.913792770215286	0.07921987330729142
CNAG_05937	1124.5535551434841	-0.17282511116773683	0.15079765821079902	-1.1460729113322554	0.2517649849290423	0.46827457658136534	0.5990046710094258
CNAG_05938	144.05844857184707	-0.06797807574333509	0.17451195362294808	-0.38953248950618624	0.6968822815775773	0.8343373233309489	0.1568405773955983
CNAG_05939	420.3108199621439	0.20022864005877317	0.16693164806088748	1.1994648251824649	0.23034725416154608	0.4450577009955257	0.6376169603576713
CNAG_05940	305.64257149890125	0.07375425348186805	0.10059269949298753	0.733196880624618	0.4634383576348543	0.6715147453729419	0.33400802358932014
CNAG_05941	38.20995322746445	0.019628412512069156	0.28469246314835245	0.06894602089216828	0.9450325862735858	0.9733832181431836	0.02455321604649522
CNAG_05962	145.33789916323383	-1.2360407877084003	0.21584127001892484	-5.726619323542828	1.0245170936545258e-8	3.4356825705028504e-7	7.989480791174055
CNAG_05963	254.15972510905635	-0.6265567783531902	0.13005805776831889	-4.8175160317196015	1.4535641536013168e-6	3.186551319254149e-5	5.837565795720043
