gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_02929	2233.9786336702055	-0.2748243460816766	0.17233122704916876	-1.5947449036805441	0.11076929221515451	0.4094687586089746	0.955580619299756
CNAG_02930	79.3822198899226	-0.2578607832402141	0.24491715209255444	-1.0528490186868098	0.29241019476716995	0.6277830745241975	0.5340074899428254
CNAG_02931	49.68294302563994	0.04205102330391085	0.23409831421002353	0.17962975703526157	0.8574432419173685	0.9491380370851861	0.06679461826817858
CNAG_02932	24.15927817288512	0.17997196346543518	0.3288438742576374	0.5472869575926282	0.5841816027758883	0.8305611313243455	0.23345212408058194
CNAG_02933	1024.1165657995457	0.17482137898402605	0.1584860070952176	1.1030713826930743	0.2699961672287757	0.6100729620609772	0.5686424008899303
CNAG_02934	2345.149467190434	-0.3198938070296066	0.13609706627331092	-2.3504827531490946	0.0187490765264787	0.16439554161896286	1.7270201183005973
CNAG_02935	122.30257759876648	-0.1792437065314935	0.193460210791112	-0.9265145830169247	0.3541786220697852	0.6819432125439545	0.4507776560124546
CNAG_02936	540.7031553021045	-0.0735517420730782	0.1838402795334881	-0.4000850208655177	0.6890938965520925	0.8724549764039589	0.16172159670479436
CNAG_02937	166.23336431723556	-0.1907372124526511	0.20568510509727447	-0.9273263242005099	0.3537571306462474	0.6815350583312069	0.4512947973500378
CNAG_02938	583.4885998761824	0.32486034535313524	0.20225022770487955	1.606229812641628	0.10822342524798743	0.4044236672391765	0.9656787248595518
CNAG_02939	295.5557574008522	-0.1263201937382042	0.14750743743352202	-0.8563649124142205	0.3917959663879807	0.7112233697880029	0.4069400394603726
CNAG_02940	112.6806962194868	-0.46946290390923096	0.22698673337327627	-2.068239394137658	0.03861751758222415	0.24019652905348976	1.413215647050472
CNAG_02941	1790.9881055088142	-0.5084937062971794	0.2475415401409754	-2.0541752548182064	0.039958732489387305	0.24456398266787752	1.3983882962617558
CNAG_02942	108.12660583650937	-0.2648200588046767	0.20929326514219487	-1.265306165608132	0.20576159722795778	0.5437388105463418	0.6866356775243591
CNAG_02943	6659.621669340902	-0.06404828901649387	0.1996110655380567	-0.3208654231860848	0.7483123778565727	0.9020417181386292	0.12591707104003105
CNAG_02944	37.28789928160748	0.3583373489988816	0.28372713270459726	1.2629646857636447	0.20660187121808096	0.5445039172721736	0.6848657493410506
CNAG_02947	68.355133416873	-0.5199056150273006	0.2240849752969966	-2.320127060452093	0.02033400486292912	0.16982451153993264	1.6917770769163327
CNAG_02948	1012.3715034042355	-0.010871161478901369	0.173580569094683	-0.06262890792212737	0.9500620094044496	0.9813510201412793	0.022248047907674404
CNAG_02950	773.3214415595036	-0.2806263952691045	0.1427114352296863	-1.966390393435898	0.04925353226824254	0.2713323293286926	1.3075626181694715
CNAG_02951	41.83505363159389	0.2372243752523038	0.2676760128715432	0.8862369575347305	0.3754898523783147	0.6993807556751548	0.42540179531933936
CNAG_02952	149.7816083287165	0.37195774730699344	0.19604916293792196	1.8972677145516408	0.057792613778301846	0.2944391113873389	1.238127663314835
CNAG_02953	393.15301965190116	-0.2910632264762126	0.14698982808740257	-1.9801589692529036	0.04768566870984599	0.2681443047763682	1.3216121227504267
CNAG_02955	97.77984389431379	0.032421940214221005	0.2093288373388421	0.15488520657925106	0.8769118163428313	0.9540448623957292	0.05704407778706743
CNAG_02956	467.8188854313525	-0.0593894344197514	0.1558713081804536	-0.381015820762829	0.703191509165328	0.8803086316393349	0.15292638188324298
CNAG_02958	51.4692204563416	-0.09948154156108105	0.2713951323355428	-0.3665561010802721	0.7139501584025595	0.8857665390097352	0.14633210571161617
CNAG_02959	79.4691533464621	-0.12155963651837494	0.23457737338683152	-0.5182069982423929	0.6043138525643085	0.8399200864737003	0.2187374503928045
CNAG_02960	178.78685421060229	-0.08735958303855171	0.20316895691794515	-0.42998489712104027	0.6672066274715536	0.8647104219780732	0.17573964843142464
CNAG_02961	579.4257230429505	0.1104735278487979	0.17684093411355623	0.6247056339221703	0.5321642747823705	0.8043912968124279	0.2739542838350894
CNAG_02962	924.9908680346991	-0.22313356815505594	0.20776442315640645	-1.073973901619718	0.2828343788489467	0.6197835293633716	0.5484678026652994
CNAG_02963	95.95379606941773	0.21304580361386607	0.19418706677460462	1.0971163381398157	0.27259053899022595	0.6113319705861462	0.5644892216328274
CNAG_02964	275.1738824237206	-0.3287825205153265	0.19965328987365938	-1.646767357168921	0.09960587330044939	0.39043934390244484	1.0017150524721699
CNAG_02965	116.05271902255437	-0.3055576403519194	0.22027003943650175	-1.387195649184073	0.16538211179006027	0.4940581505196521	0.781511466796762
CNAG_02966	123.82320167121438	1.2587597238845796	0.5312841021420448	2.3692779791630882	0.017822852247273518	0.15994763714885388	1.7490227932212052
CNAG_02967	51.93840230686783	-0.28903116869838	0.2689532894947886	-1.0746519190797275	0.2825305976884256	0.6197835293633716	0.5489345117820371
CNAG_02968	77.543343475138	-0.2814662175842089	0.2135313884229266	-1.318149147359678	0.18745372484436135	0.5207403645761806	0.7271059254036483
CNAG_02969	32.32966292985404	-0.013816830685408578	0.31440960118471384	-0.043945320477955976	0.9649479896563227	0.9870473775773572	0.015496094339095767
CNAG_02972	7.9950309098378725	0.1387563601486859	0.5559173209742817	0.24959891500683273	0.8028975377350722	NA	0.0953398739436246
CNAG_02973	81.44554804620775	-0.2198792941458636	0.21772559499475957	-1.009891805100617	0.31254712928860273	0.6443065979567963	0.5050844856904517
CNAG_02974	564.8915155042591	-0.30929930028469227	0.1815944618405754	-1.703241922411879	0.08852280425915966	0.3647431060861892	1.0529448367806076
CNAG_02975	472.25237399338187	-0.2602260434223498	0.1660310128225466	-1.567333951642387	0.11703665339616247	0.42154860521447823	0.9316781051359867
CNAG_02976	37.0017007125062	-0.37925394038283855	0.271632356783883	-1.3962031065561964	0.16265334149505686	0.49151074768548075	0.7887370102920077
CNAG_02977	207.53697029528777	-0.02817697565137605	0.2609486214128493	-0.10797901709086628	0.9140123368138366	0.9694969150184376	0.03904794236899677
CNAG_02978	1707.0962391585908	0.3408274969126364	0.1579188169810125	2.1582449984640912	0.030908788519101466	0.21639725796592085	1.5099180169289352
CNAG_02979	33.365443729381276	-0.19895541746861375	0.2662262723329442	-0.7473169936429072	0.4548722370014156	0.756685956003889	0.3421105694022635
CNAG_02980	30.34730737222971	-0.1879723678162525	0.3137105710092043	-0.5991904168595498	0.5490459125455899	0.8151726615425132	0.26039133727763253
CNAG_02981	425.06537452954103	-0.5910309458017785	0.18656657701756832	-3.1679358395803296	0.0015352539811653294	0.033744467572505515	2.813819767747525
CNAG_02982	38.44564292741624	-0.25881414614153453	0.2776422221564616	-0.9321858330167204	0.35124049563222676	0.67829345935983	0.4543954186892094
CNAG_02983	71.68074197666388	-0.1930839376398578	0.2204784940248905	-0.8757495305553926	0.3811662123803894	0.7041077165663865	0.4188856033828619
CNAG_02984	5.853984654326557	0.043417823453959066	0.6018786555869676	0.07213717092462248	0.942492745147347	NA	0.025721984097873102
CNAG_02985	1320.4657069480304	-0.04882318560294599	0.12121514339552335	-0.4027812386744172	0.6871091641522935	0.8719095261575	0.1629742591228501
CNAG_02986	420.47600932742415	-0.14507983568175256	0.20653738995741314	-0.7024386030619794	0.4824056782531683	0.7737686013720868	0.31658758888717475
CNAG_02987	2.8362813634368433	-0.6510883502753186	0.851250953221334	-0.7648606416374009	0.44435453280670184	NA	0.35227038528777277
CNAG_02988	75.5075748092454	0.4270325377498538	0.2474242674149406	1.7259121031717668	0.08436322697093458	0.3571759320977455	1.0738468164519168
CNAG_02989	635.2377992002421	-0.19777262615932764	0.20589580495615198	-0.9605471379149553	0.3367799189334869	0.6674048591475071	0.47265381193597833
CNAG_02990	1116.1910911640632	-0.07803895858444056	0.1641414500782754	-0.47543724359219147	0.6344753538327931	0.8504113415814075	0.19758524339166825
CNAG_02991	500.507557949378	0.5236780206350735	0.16661514342170095	3.14303976145584	0.00167203125810702	0.03578366896461932	2.776755607820148
CNAG_02992	17.079890801314622	-0.7754006989075881	0.37315078399783813	-2.0779822317406156	0.037710995709878584	0.23820168746453405	1.4235320004610756
CNAG_02993	263.9081689391181	0.22395082059722263	0.17328703547086619	1.2923691607320171	0.19622933133104248	0.5323075467236018	0.7072360760430532
CNAG_02994	406.6383728559469	-0.13558162011314287	0.2304777423066633	-0.5882633991300734	0.5563555086415004	0.8188271491825799	0.2546476075154793
CNAG_02995	600.0365783993868	0.01394779667817902	0.15001925299362256	0.09297337774886769	0.9259247110724971	0.9733504880009154	0.03342432529979522
CNAG_02996	273.9780582478505	0.20566786574961848	0.18122109197625527	1.1349002674399864	0.256417107870549	0.5979389619375597	0.5910530025310862
CNAG_02997	69.82409839706939	-0.005480512164272089	0.24679731709711056	-0.02220653056011788	0.982283208242636	0.9925042014018621	0.007763279988549823
CNAG_02998	346.36643676354214	-0.0242506380555463	0.2527936773238011	-0.09593055614474046	0.9235757261939014	0.9724085268139484	0.03452748991529499
CNAG_02999	640.0430801135676	-0.2876040245887809	0.17697297608319873	-1.6251296155723358	0.10413494370164217	0.39759503739605867	0.9824035134260897
CNAG_03000	848.4285329575486	-0.004346455786043209	0.1548678969050207	-0.028065569901222696	0.9776098544884347	0.9912370233221741	0.009834429310626164
CNAG_03001	91.50504732218515	-0.11654610814030235	0.23583820993971674	-0.4941782257001231	0.6211803160658982	0.8467209587942036	0.20678231462957913
CNAG_03002	3195.886604566854	0.21397043122946052	0.19424980698359878	1.1015219760168247	0.2706695453601936	0.6100729620609772	0.567560606534895
CNAG_03003	570.5517189470311	-0.06646102670120145	0.14798296072288109	-0.44911269768185724	0.6533503610581268	0.8613368691072286	0.1848538645613228
CNAG_03004	653.5214851827052	0.2924633959653323	0.2254849947462041	1.2970415006750942	0.19461690784106914	0.5295598504450003	0.710819431985972
CNAG_03005	149.67087571568106	0.11826140808705306	0.17218772442035424	0.6868167198629488	0.4921982321621764	0.7791833658902123	0.30785995049422904
CNAG_03006	32.52077282770412	0.198353027301825	0.28593896384980394	0.6936900960654474	0.4878765783318588	0.7774344058319339	0.3116900307202606
CNAG_03007	487.0917749033659	-1.354900609564068	0.21841549146752107	-6.203317358400584	5.52851936064536e-10	2.569181925739908e-7	9.257391165187496
CNAG_03008	123.64174979300877	0.012634342373488401	0.18474076443733706	0.06838957504570624	0.9454755203097157	0.9804373183192558	0.024349711168004256
CNAG_03009	34.70476628901584	0.07672287430904447	0.28166695456099405	0.2723886244611999	0.7853232185088153	0.9183405305114776	0.10495156220489063
CNAG_03010	341.08486763743326	0.05772649236122005	0.15885311485674808	0.36339540721802743	0.7163095321348555	0.887126917183336	0.14489926952262355
CNAG_03011	75.96241687922837	-0.5333983236197868	0.22879423234017415	-2.3313451487130297	0.019735167330515786	0.1680588987596017	1.7047591869572636
CNAG_03012	5458.511062322335	-0.7410141719600228	0.17347642176299502	-4.2715555487558	1.9411415960162156e-5	0.0014516169222622412	4.711942783969905
CNAG_03013	170.34236579769203	-0.1595624676923207	0.21660772045957208	-0.7366425691281009	0.4613397404189834	0.7608305072663893	0.33597913307590166
CNAG_03014	24.65092576121913	0.2652341966954541	0.3999633694272429	0.6631462203033138	0.507236911039431	0.787958422105963	0.2947891508726164
CNAG_03015	885.6606602658042	0.3084078542675519	0.1401288714950227	2.200887304501745	0.02774400290827113	0.20109911521438303	1.556830878678868
CNAG_03016	2490.314571266093	-0.04604864167088372	0.14374145448896888	-0.32035742113919974	0.7486973990083919	0.9020417181386292	0.12569367561814104
CNAG_03017	518.8576197280579	-0.2558194360130717	0.1545892471487702	-1.6548333129980368	0.09795831451070046	0.3871912479991599	1.0089586960360895
CNAG_03018	19.704639433617487	-0.3262922818279077	0.37816123094826026	-0.8628390620839469	0.38822595895817613	0.7083931455089341	0.41091542861955777
CNAG_03019	771.5480501574875	-0.339910913431476	0.15707424787095856	-2.1640142673847054	0.030463254439883295	0.21380143838822083	1.5162237021233127
CNAG_03020	86.69237885026232	0.49775486542965136	0.2521358122117483	1.9741537747586118	0.04836426031514422	0.27009259880714875	1.3154754499563392
CNAG_03021	43.50667348285266	0.3363892398939867	0.24730669764713767	1.3602107953176177	0.1737632273655734	0.5043966364836235	0.7600421257120857
CNAG_03022	195.18002520975557	0.2857599881677813	0.19719325173366903	1.4491367511588646	0.14729939646207013	0.4681404548858867	0.8317990326124237
CNAG_03023	164.40762812524946	-0.5016663670727018	0.227106582162985	-2.2089468402667283	0.02717833866789735	0.19829511232119434	1.5657770939396598
CNAG_03024	585.9764763491265	-0.23485553731324674	0.2197822421464381	-1.0685828619255122	0.2852576743716146	0.6225066298070302	0.5447626627996325
CNAG_03025	237.56172204598866	0.28669639782957224	0.2548474184636585	1.1249727368553095	0.26060058729808755	0.6014193628905345	0.5840246098819482
CNAG_03026	376.2083467020326	0.0023919961127336136	0.1677036282943085	0.01426323411760551	0.9886199715702955	0.9951975143178621	0.004970620402488082
CNAG_03027	179.66660272637802	-0.17780959492380508	0.20478468784132445	-0.8682758305717624	0.38524335017425354	0.7067877816340654	0.4142648490600361
CNAG_03028	76.74692460304409	0.27647392858066033	0.22930397743577458	1.2057092583930322	0.22792961392318584	0.569493192323061	0.642199245122859
CNAG_03031	195.0649174492485	-0.0047085347629691665	0.18318125360665846	-0.025704239218057277	0.9794932425684109	0.9919961139710587	0.00899855581561966
CNAG_03032	65.39544917786208	0.2626958346294315	0.22721319038811058	1.156164543883706	0.24761385950307974	0.5892443715484499	0.6062250505353813
CNAG_03033	59.715657557924196	0.02278889053358863	0.24635993332619613	0.09250242206964189	0.926298866940303	0.9733794966289475	0.03324886718242868
CNAG_03034	113.31135638112704	0.14758891943397853	0.1886537134236964	0.7823271366119856	0.43402234282026714	0.7436790525121564	0.3624879130824419
CNAG_03036	421.21073999245715	0.07768788474390662	0.13634293746808854	0.5697976454562577	0.5688149526985167	0.8230729421144741	0.24502899563078503
CNAG_03037	21.523869576158873	-0.828824183186931	0.34959114790614443	-2.3708385871642474	0.01774777993957376	0.15994763714885388	1.750855964878928
CNAG_03038	1802.7083005575298	0.04921902021409669	0.15123156447495192	0.3254546786246379	0.7448369783119104	0.9005592605272791	0.12793877042875415
CNAG_03039	622.5522115788536	-0.054855862078610894	0.1695589212130281	-0.32352094296289985	0.7463007494054046	0.9012844322010765	0.12708612227821314
CNAG_03040	664.0097895715626	0.2345371851442263	0.16520383569688346	1.419683654165003	0.15569979895272285	0.4811995870615312	0.8077119482140213
CNAG_03041	163.96799873184239	-0.30791806429015994	0.2142734744251282	-1.4370330490802452	0.1507086030880527	0.4732514806776384	0.8218619556015899
CNAG_03043	1.747736491378078	-0.48476714307508717	1.11633280871839	-0.4342496603961913	0.6641071546636683	NA	0.17776184092632183
CNAG_03044	2.605521666068195	-1.681090833264532	0.9913133919010712	-1.695821772407063	0.08991963791759397	NA	1.046145450559573
CNAG_03045	133.77891562941164	0.13985048236974507	0.19684132926853432	0.7104731658205714	0.477410765614069	0.7701548328998593	0.32110779187708915
CNAG_03046	276.09716519231233	-0.21290190759963454	0.21903651013297656	-0.9719927854510751	0.3310541377248944	0.662413610342385	0.4801009796604488
CNAG_03047	15.938873952271242	0.3184157547429547	0.407647597306888	0.7811054372613971	0.43474048424884315	0.744046678227129	0.3617699152101184
CNAG_03048	119.42982489144946	0.06183958012359455	0.19929102732265827	0.3102978641555918	0.7563344552126069	0.9058748095753351	0.12128611464043403
CNAG_03049	3047.1269370061627	0.07843372315508018	0.1584608030246904	0.4949723948001142	0.6206196067209291	0.8466662112238131	0.20717450822945346
CNAG_03050	146.36722953819486	-0.11732606881351078	0.21357133609317502	-0.5493530684395063	0.5827631749026337	0.8299950838709358	0.23450789932118254
CNAG_03051	143.55304814545866	0.16582296567275576	0.17772641179557672	0.933023763870772	0.35080769881546553	0.6777318734143166	0.4549308841874542
CNAG_03052	402.1708918850759	-0.12257185150292027	0.2185458571636178	-0.5608518646553657	0.5748985266330758	0.825546267661765	0.2404088043753244
CNAG_03053	500.5927541189307	-0.3247240763863847	0.15734185322606054	-2.063812455035966	0.03903550169842686	0.2414115722908414	1.4085402345532145
CNAG_03054	291.1866216643222	0.03235709955280981	0.18071923001177928	0.17904624511016773	0.8579013900030366	0.9491380370851861	0.06656262851343328
CNAG_03055	838.6892439169536	0.13500584762367746	0.16414522083586458	0.8224780894393218	0.4108048517817841	0.7249251928315794	0.38636443584006297
CNAG_03056	2.954253020032805	-1.5114399650393724	0.8985012666681752	-1.6821790030904442	0.09253413437948547	NA	1.033698033335788
CNAG_03057	69.91736059648466	-0.06546222876846727	0.2161338895075587	-0.3028781322430137	0.761982737025212	0.908292357472706	0.11805486763627479
CNAG_03058	21573.098710241407	0.7668532340402174	0.18498781024079228	4.145425760984094	3.391828827360746e-5	0.0022986706615426055	4.4695660730451765
CNAG_03059	448.10749395276974	-0.17048787761909365	0.15649461889121333	-1.089416868305278	0.27597009610763934	0.6154779058437306	0.5591379751777161
CNAG_03060	187.00205516640526	-0.0515559782704397	0.19429962238126494	-0.2653426580998384	0.7907455054295409	0.9208436271436644	0.10196326792023366
CNAG_03061	38.84096904779516	0.4543921025369439	0.263918704130699	1.7217123887965053	0.08512163198523054	0.35821561299864807	1.069960058505491
CNAG_03063	122.37198422558393	-0.5231393423006309	0.20743794577967328	-2.521907649703948	0.011672034673414931	0.12531065608125008	1.93285343098006
CNAG_03064	71.29154904272096	-0.18365399772796467	0.24004418119902196	-0.7650841474707364	0.44422143892217036	0.7500920533681911	0.35240048545230207
CNAG_03065	992.4761296556983	0.1144716793950207	0.20433416874333737	0.5602180002445295	0.5753307506446501	0.8258864961075392	0.24008241290587343
CNAG_03067	174.51036296238325	0.061331007074164404	0.1942790567987897	0.3156851185338186	0.7522415232149696	0.9041860823550851	0.1236426974951006
CNAG_03068	54.86976172520175	0.7751449196558283	0.23151651094192155	3.3481193911490914	8.136195238666992e-4	0.021517921228767254	3.0895786384950483
CNAG_03069	1087.8134512274569	0.18347942004210602	0.1832212701913955	1.0014089513212132	0.3166291382654326	0.6490256907163152	0.49944912104159356
CNAG_03070	85.06933900145525	0.18904321754136996	0.19793846656684713	0.9550605338125467	0.33954708565713815	0.6700836597147828	0.46909999274385616
CNAG_03071	86.20214830662212	-0.14773187391689377	0.21986211531147148	-0.6719296487601187	0.5016284843399199	0.7848953629426453	0.2996178106135102
CNAG_03072	602.768857413478	-0.26945344827598433	0.15575702146069395	-1.729960201787643	0.08363738602941775	0.3558828211297527	1.0775995489143801
CNAG_03075	166.09346207616932	-0.17253379775668615	0.22947157578568814	-0.7518743755776609	0.4521266092316124	0.7550504884570391	0.34473993246495893
CNAG_03076	23.12656778742366	-0.3346392181132261	0.39616766090864225	-0.8446909001752043	0.39828344149985184	0.7179917069542909	0.39980774886239706
CNAG_03077	3.2094941866361104	0.5909827989491596	0.854685874301403	0.6914619940714627	0.48927525681457024	NA	0.3104467464321861
CNAG_03078	105.66944254369227	-0.5112804298349427	0.20185342168463188	-2.532929219469699	0.01131137908105189	0.12285781686364541	1.9464844427510344
CNAG_03079	99.8231715020037	-0.05515102248246934	0.28763554524278767	-0.19173924570385562	0.8479464626769755	0.9453123684557473	0.07163156719842209
CNAG_03080	143.57452399723275	-6.073527171545805e-4	0.17111441051601156	-0.0035493954911398253	0.9971679980837959	0.9984825640900129	0.0012316676719067738
CNAG_03081	114.49089749194442	-0.1177020984156735	0.21896426869669344	-0.5375402074331724	0.5908945193600326	0.8340499299863253	0.22849003815154617
CNAG_03082	198.66323176990463	0.9558810228497866	0.24644671910819246	3.878651849409063	1.0503695283018041e-4	0.004812467712064463	3.9786578858164603
CNAG_03083	229.81573144582092	0.08181041950048587	0.2169831055623024	0.37703589543747046	0.7061469293590077	0.8823468407537047	0.15110492505189657
CNAG_03084	69.99072830573732	-0.21417996483731433	0.2986682047839951	-0.7171167248693749	0.47330207679892417	0.7687741527166153	0.32486158989005803
CNAG_03085	0.9684544328038247	0.13226177966563596	1.561704466689023	0.08469065849958461	0.9325073227229072	NA	0.03034774911105563
CNAG_03086	98.03882590250868	-0.3172180612641088	0.2144113550854242	-1.4794834962808994	0.13901113901953455	0.45649567277030273	0.8569503981567504
CNAG_03087	6.821185504801078	0.47383858065904916	0.5821359698466296	0.8139654740522001	0.41566473026311873	NA	0.381256824427971
CNAG_03090	118.28075918670682	0.15426298004770092	0.2116556432316043	0.728839437930311	0.46609988419154424	0.7627275928064293	0.33152100497339926
CNAG_03091	0.3033596156558868	1.55296317453763	2.5331334330544677	0.6130601547763939	0.5398365651995958	NA	0.2677377023534311
CNAG_03092	172.44192042152346	0.2342821616764398	0.19223531758399698	1.2187259064613376	0.22294824176497385	0.5637393163322658	0.6517959482741438
CNAG_03095	16.39305896963515	0.222689632715434	0.41452321923786173	0.5372187187122327	0.5911165427554482	0.8340499299863253	0.22832688648620747
CNAG_03096	97.66526822790387	0.2608413198530223	0.1898553736537987	1.37389484865815	0.1694743291139464	0.49801264011532753	0.7708960766260005
CNAG_03097	68.14267500455273	0.25215833234692103	0.21530647496531355	1.171160005232283	0.24153446806240048	0.5843894567549192	0.6170208847006309
CNAG_03098	234.44050150824071	0.38078416690161637	0.196972406974125	1.933185326570323	0.0532133717029369	0.2825191537469809	1.273979222458696
CNAG_03099	116.28806129155247	-0.019897814302600958	0.2011580985041418	-0.09891629743254542	0.9212047288874812	0.9719319781173398	0.03564384130651759
CNAG_03100	269.7818847456036	-0.032701499653397595	0.16013388367970594	-0.2042134924973528	0.8381866680385891	0.9410142486534674	0.07665925121312708
CNAG_03101	44.2939401814679	0.4206819926577221	0.29785296186300814	1.4123814315172292	0.157837680854718	0.4836985170234552	0.8017893088975158
CNAG_03102	914.9922115085133	-0.2663693584443686	0.21864784700646706	-1.2182574038174272	0.22312617162716042	0.5639700359775857	0.651449486073705
CNAG_03103	432.5702853444625	0.03373137433991546	0.17522952016696894	0.19249824063761764	0.8473519459089518	0.9453123684557473	0.07193616886740063
CNAG_03104	134.11569952565378	0.23747837909817984	0.17464290812436684	1.3597940027949291	0.17389512075511337	0.5043966364836235	0.7597126034996353
CNAG_03105	94.13642259564993	-0.08915879819693294	0.24770258456821428	-0.359942946709059	0.7188897996632648	0.8886750972086644	0.1433376785548105
CNAG_03106	155.04161723156835	0.31609765915363214	0.20067664878305227	1.5751591481645646	0.1152197140903258	0.41808112653187934	0.9384732067795831
CNAG_03107	2.2842747478625522	0.0018158867255956485	1.1362983000599638	0.0015980722011991236	0.9987249234063375	NA	5.541120714196966e-4
CNAG_03108	155.71568283401976	-0.0483392404113872	0.1692743981184585	-0.2855673447886627	0.775209517416288	0.9147198155823746	0.11058090399650336
CNAG_03109	318.55412161524714	-0.021165245876394338	0.16455001628300245	-0.1286250001944281	0.8976543833347658	0.961814792156783	0.04689084407060558
CNAG_03110	517.3121246188374	-0.5027980079277469	0.2143392092487104	-2.345805089466019	0.01898603309666148	0.16500945366913408	1.7215657663950121
CNAG_03113	992.8427522656457	0.04984649621085694	0.1596847993095381	0.3121555490966482	0.7549223120227375	0.9053501496810931	0.12209773869639533
CNAG_03114	4517.87770397751	0.11778897444102966	0.2223933239725888	0.5296425825064236	0.5963597644735876	0.8364113683614522	0.22449166544801533
CNAG_03115	96.93439491245245	0.07414007239039294	0.21383681666765605	0.3467133188089917	0.7288067032359977	0.8931491830860875	0.13738764157153346
CNAG_03116	126.64396530172422	-0.23674717960652436	0.2870399264160088	-0.8247883232223422	0.4094917771022493	0.7239786227565477	0.38775481477040985
CNAG_03117	1698.2629148176275	-0.5573382918234634	0.2287079083530148	-2.4368999560924745	0.014813777183469242	0.1457442704631528	1.8293341919321313
CNAG_03118	55.248328258339804	0.09424966461299382	0.2420275195544151	0.38941714060662286	0.6969675944009395	0.8765650819973927	0.1567874140110666
CNAG_03119	197.0365697988362	0.06573982775726213	0.23596225291220174	0.2786031534532051	0.7805493923919782	0.9155182543046104	0.10759961000761653
CNAG_03120	273.2073272497244	-0.5012770630278085	0.2122748243843517	-2.3614531986147353	0.01820346945089333	0.16157131275240383	1.7398458307083355
CNAG_03121	84.11590106451273	-0.09192687767650447	0.2148816507978971	-0.4278023616030601	0.6687950174250297	0.865049881043398	0.17470697108470373
CNAG_03123	146.8408507347433	0.5200125240059846	0.19030394928203284	2.7325366917915064	0.0062848670714599495	0.08448211811346783	2.201703903458046
CNAG_03124	155.85663635274972	-0.06377434900773701	0.17426775684477797	-0.365956102048995	0.7143978322324973	0.8859840443203636	0.1460598719399087
CNAG_03125	27.371783680171703	-1.4334824510113793	0.30635630341706677	-4.6791348342516965	2.8808795127859246e-6	3.23155208796297e-4	5.540474904866562
CNAG_03126	39.3212319368682	-0.39473918649017725	0.301118822355204	-1.3109083763104565	0.18988872057706174	0.5250386808645829	0.7215008316643876
CNAG_03127	4596.710712458329	0.1232397319300647	0.19357864859486254	0.6366390757691001	0.5243599662101089	0.8016296071265793	0.28037047319425734
CNAG_03128	120.40096888979664	-0.1696964902184629	0.22630686668071964	-0.7498512648220952	0.4533442892090388	0.7558739878572499	0.34357185071958657
CNAG_03129	80.2238872818115	0.06217462630310511	0.2230524539629147	0.2787444172815172	0.7804409728475341	0.9155182543046104	0.10765993838760754
CNAG_03130	536.6673558395009	-0.13098904027573197	0.22347553658239624	-0.5861448741949248	0.5577781627776701	0.8189026845128092	0.2535384925274849
CNAG_03132	170.79018246785674	0.23639134936781298	0.16555664487545266	1.4278578159496338	0.15333278758898633	0.477769691596717	0.814364968782742
CNAG_03133	165.58599890015284	0.045997446512000745	0.1949586910766689	0.23593432156308394	0.8134836351715032	0.9299814673037778	0.08965117932970407
CNAG_03134	42.75435305780871	-0.5463678804336346	0.25121988786049965	-2.174859184464839	0.02964067033374237	0.21085197130407085	1.5281119788656714
CNAG_03135	113.78381453577356	-0.31318424365597103	0.2010895872993358	-1.557436403655126	0.11936690875120828	0.42576815149964975	0.9231160529269109
CNAG_03136	1517.0475164663585	-0.10794106851206085	0.17743428334427963	-0.6083439258613874	0.542959393497001	0.8100192190074497	0.2652326489371379
CNAG_03137	99.3234423661064	0.22381737856097908	0.23056910412707238	0.9707171279879188	0.33168916020475353	0.662970714682681	0.4792687212456194
CNAG_03138	345.2578619171054	0.27214516429370905	0.1629375135262192	1.670242526745792	0.09487138917732707	0.3798358510693477	1.0228647401104696
CNAG_03139	256.676830672908	0.12353867629101915	0.14960621232396612	0.8257590000574389	0.4089408161592191	0.7239786227565477	0.3883395405875835
CNAG_03140	354.82968156850853	0.3900031438953706	0.17813508899011146	2.1893673285055044	0.028570152321640573	0.20538940442496528	1.5440874441719776
CNAG_03141	3.459507099560625	0.07991890491609113	0.8518851584042376	0.09381417686134627	0.9252567698473687	NA	0.03373772860885757
CNAG_03142	2277.87978098993	-0.016313328053314535	0.1653330950767457	-0.09866946509252777	0.9214007138528414	0.9719319781173398	0.03555145561467211
CNAG_03143	3184.2703751019976	0.5866560699773233	0.1809404622584233	3.242260258733327	0.0011858567409645418	0.02785264966323216	2.9259677733381237
CNAG_03144	706.4603297711567	0.4015781807260408	0.14805882428905082	2.712288056144845	0.0066820497421661695	0.0883606008588071	2.175090295733524
CNAG_03145	137.49935024916644	0.16798814459544847	0.2010165210034462	0.8356932244020306	0.4033275079955657	0.721288830956336	0.39434215695771885
CNAG_03146	265.4128368264235	-0.2929262319980588	0.1633022220932428	-1.7937675816242284	0.07285027333094968	0.329154522482064	1.137568814437567
CNAG_03147	397.444645684349	0.013357819537498246	0.16917943293076254	0.07895652152330475	0.9370672058454811	0.9765432069887394	0.02822926067980101
CNAG_03148	150.19434242954944	-0.6423761232298604	0.1940985809086946	-3.309535392904489	9.345095026634349e-4	0.023703203959637282	3.0294162780911305
CNAG_03149	375.8028468904399	-0.1750856597574088	0.18945481155823224	-0.924155255373882	0.3554054880560345	0.6828666016654653	0.4492758702447016
